Date,High,Low,Open,Close,Volume,Adj Close,MA_5days,MA_20days,MA_240days,K_value,D_value,J_value,KDJ_金叉死叉,RSI6,RSI12
2002-11-08,8668.91015625,8498.919921875,8585.75,8537.1298828125,250130000,8537.1298828125,8628.8498046875,8411.69296875,9380.087084960938,70.4244014415476,75.3136132151606,60.64597789432159,,52.24407868245212,56.530794902533685
2002-11-11,8535.8798828125,8349.5302734375,8535.8095703125,8358.9501953125,213540000,8358.9501953125,8586.319921875,8435.770483398437,9374.449959309895,50.43670053637046,67.02130898889722,17.267483631316935,,38.3603604393195,49.521778721790604
2002-11-12,8504.669921875,8356.73046875,8356.73046875,8386.0,275330000,8386.0,8527.866015625,8442.286499023438,9368.435709635416,38.82324378265676,57.621953920150396,1.2258235076694888,,41.20668144451335,50.53742663226163
2002-11-13,8493.509765625,8298.6796875,8380.3203125,8398.490234375,301160000,8398.490234375,8453.362109375,8460.409521484375,9362.38125406901,32.51867444081827,49.25419409370636,-0.9523648649579002,,42.67346877931716,51.0337118451456
2002-11-14,8545.1103515625,8403.6904296875,8403.6904296875,8542.1298828125,267380000,8542.1298828125,8444.5400390625,8473.764013671875,9357.290295410156,37.866384808789995,45.45825766540091,22.682639095568163,,57.35552645983273,56.508320877547945
2002-11-15,8583.9501953125,8460.76953125,8535.6396484375,8579.08984375,290040000,8579.08984375,8452.93203125,8486.598486328125,9351.812170410156,43.8890330927732,44.93518280785833,41.79673366260293,,60.48073189614927,57.8317102536933
2002-11-18,8636.240234375,8480.6796875,8579.740234375,8486.5703125,232900000,8486.5703125,8478.4560546875,8484.014990234375,9345.030004882812,41.75240759588132,43.87425773719932,37.508707313245324,,49.56868182791291,53.39489178074728
2002-11-19,8546.83984375,8405.1201171875,8484.9296875,8474.7802734375,263730000,8474.7802734375,8496.212109375,8485.24599609375,9338.261840820312,40.390054624348736,42.71285669958246,35.74445047388129,,48.23779887984198,52.83142498285552
2002-11-20,8643.0302734375,8439.0595703125,8469.5703125,8623.009765625,299740000,8623.009765625,8541.116015625,8491.6830078125,9332.318298339844,56.127440236347354,47.18438454517076,74.01355161870055,金叉,63.160485326280416,58.795237386975884
2002-11-21,8856.5703125,8625.48046875,8625.48046875,8845.150390625,399040000,8845.150390625,8601.7201171875,8518.07353515625,9327.833715820312,70.06929941910623,54.81268950314925,100.58251925102017,,75.73877549481537,65.85352060263544
2002-11-22,8880.3896484375,8801.0,8842.41015625,8804.83984375,279420000,8804.83984375,8646.8701171875,8536.116015625,9323.319006347656,75.71702013838559,61.7807997148947,103.5894609853674,,70.49731594954365,63.693653226255634
2002-11-25,8868.8701171875,8756.01953125,8804.9697265625,8849.400390625,228250000,8849.400390625,8719.4361328125,8560.184033203124,9318.963134765625,82.03559023113127,68.53239655364023,109.04197758611335,,72.97796370354047,65.07500663024143
2002-11-26,8844.400390625,8670.1796875,8844.1201171875,8676.419921875,254320000,8676.419921875,8759.7640625,8575.5580078125,9314.421341959636,73.76108358998705,70.2752922324225,80.73266630511617,,52.43875366400462,56.04488944935444
2002-11-27,8939.91015625,8678.9599609375,8678.9599609375,8931.6796875,226450000,8931.6796875,8821.498046875,8600.771484375,9310.756880696614,81.99438594046006,74.18165680176836,97.61984421784348,,68.25817104390374,64.0708944810544
2002-11-29,8950.330078125,8891.2900390625,8933.669921875,8896.08984375,109700000,8896.08984375,8831.6859375,8625.724462890625,9306.607381184896,84.68008931792828,77.68113430715499,98.67799933947487,,64.65987352049724,62.33954029066251
2002-12-02,9043.3701171875,8787.150390625,8902.9501953125,8862.5703125,282090000,8862.5703125,8843.23203125,8642.97099609375,9301.874800618489,80.3442504481449,78.56883968748497,83.89507196946477,,61.02409933086792,60.655487697284926
2002-12-03,8861.1298828125,8721.8798828125,8861.1298828125,8742.9296875,240680000,8742.9296875,8821.937890625,8651.5375,9296.343298339843,70.32408984155533,75.82058973884176,59.33109004698247,死叉,49.17976883705792,54.88256486968146
2002-12-04,8811.6201171875,8653.3798828125,8734.2197265625,8737.849609375,283220000,8737.849609375,8834.223828125,8654.51650390625,9291.14608968099,55.8459493516429,69.16237627644215,29.21309550204441,,48.6981597716318,54.64166870495662
2002-12-05,8769.0498046875,8608.75,8740.66015625,8623.2802734375,241330000,8623.2802734375,8772.5439453125,8647.130029296875,9285.262508138021,38.34503701807662,58.889929856986974,-2.744748659744104,,38.49579747690182,49.31604704753434
2002-12-06,8679.509765625,8501.8603515625,8620.8798828125,8645.76953125,242140000,8645.76953125,8722.4798828125,8650.106494140626,9279.472631835937,34.42187351954784,50.733911077840595,1.7977984029623286,,41.38821581669134,50.35224156379188
2002-12-09,8643.990234375,8473.0,8643.990234375,8473.41015625,227690000,8473.41015625,8644.6478515625,8646.9205078125,9272.744592285157,22.97188586079328,41.479902672158154,-14.044147761936472,,28.892071557515685,43.001910364903836
2002-12-10,8578.990234375,8469.5498046875,8473.6103515625,8574.259765625,224650000,8574.259765625,8610.9138671875,8657.685986328124,9266.256884765626,21.39721252923258,34.785672624516295,-5.379707661334848,,41.329714442019664,47.86021973468352
2002-12-11,8625.8896484375,8487.5302734375,8571.51953125,8589.1396484375,219990000,8589.1396484375,8581.171875,8667.84296875,9259.807507324218,21.2118055889992,30.26105027934393,3.1133162083097474,,43.09209302221201,48.56587097301484
2002-12-12,8615.1298828125,8510.83984375,8590.990234375,8538.400390625,206020000,8538.400390625,8564.1958984375,8674.8384765625,9253.62763264974,18.14074762720983,26.22094939529923,1.9803440910310286,,38.375185738838816,46.23802956079536
2002-12-13,8536.0703125,8422.9404296875,8536.0703125,8433.7099609375,213100000,8433.7099609375,8521.783984375,8669.41748046875,9246.795589192709,12.913076423931356,21.784991738176604,-4.830754204559142,,30.19239516628201,41.73528767225116
2002-12-16,8627.5400390625,8434.740234375,8436.58984375,8627.400390625,207040000,8627.400390625,8552.58203125,8671.8330078125,9240.359175618489,26.143289785357865,23.23775775390369,31.954353848266216,金叉,52.621595971357735,51.30597539881509
2002-12-17,8638.6396484375,8525.0302734375,8626.990234375,8535.3896484375,224130000,8535.3896484375,8544.8080078125,8674.273974609376,9233.174381510416,28.258694476862207,24.911403328223198,34.95327677414023,,44.47559518166051,47.2811717091938
2002-12-18,8531.3798828125,8407.7197265625,8531.3095703125,8447.349609375,227620000,8447.349609375,8516.45,8672.90244140625,9225.883964029948,23.699484719096727,24.507430458514374,22.08359324026143,死叉,37.763270306625735,43.702565281294106
2002-12-19,8505.23046875,8327.7802734375,8441.9404296875,8364.7998046875,249130000,8364.7998046875,8481.7298828125,8659.991943359375,9218.443339029947,19.702077425725633,22.905646114251464,13.294940048673972,,32.2814876834096,40.562257540979296
2002-12-20,8513.650390625,8367.41015625,8367.41015625,8511.3203125,386140000,8511.3203125,8497.251953125,8643.300439453125,9211.848465983074,32.815647327965536,26.20897985215616,46.02898227958429,金叉,48.27422573690211,47.82203550638237
2002-12-23,8554.0400390625,8462.6396484375,8511.3896484375,8493.2900390625,184910000,8493.2900390625,8470.4298828125,8627.72294921875,9205.287756347656,39.624647854230524,30.680869186180946,57.51220519032969,,46.64744717418544,47.05056673594671
2002-12-24,8491.990234375,8443.650390625,8491.990234375,8448.1103515625,81600000,8448.1103515625,8452.9740234375,8607.658447265625,9198.873506673177,39.319380717430384,33.56037302993076,50.83739609242963,,42.35558323212209,45.06335876033374
2002-12-26,8565.009765625,8408.7099609375,8448.8603515625,8432.6103515625,130760000,8432.6103515625,8450.026171875,8595.46796875,9192.795133463542,37.45381014905848,34.858185402973334,42.645059641228755,,40.809787447636516,44.36211701500551
2002-12-27,8449.41015625,8285.1396484375,8429.2802734375,8303.7802734375,143720000,8303.7802734375,8437.822265625,8564.072998046875,9186.043591308593,26.72692718093762,32.1477659956281,15.885249551556655,死叉,29.919072399625918,38.876721247062925
2002-12-30,8364.740234375,8252.509765625,8304.0595703125,8332.849609375,200850000,8332.849609375,8402.128125,8535.910986328125,9180.296008300782,24.753428118340455,29.682986703198882,14.894310948623605,,34.64178311455683,40.68217885566695
2002-12-31,8361.3095703125,8242.91015625,8332.240234375,8341.6298828125,190390000,8341.6298828125,8371.79609375,8509.86396484375,9174.010965983072,26.718558441767442,28.6948439493884,22.765987426525527,,36.200134676913834,41.2539481499329
2003-01-02,8608.26953125,8342.3798828125,8342.3798828125,8607.51953125,243910000,8607.51953125,8403.6779296875,8503.09345703125,9169.159590657551,51.07727984843257,36.15565591573645,80.9205277138248,金叉,65.81740063613806,55.44250823594219
2003-01-03,8635.490234375,8552.8701171875,8607.3798828125,8601.6904296875,234000000,8601.6904296875,8437.4939453125,8496.285498046875,9164.525801595051,64.51496701281684,45.608759614763244,102.32738180892403,,65.02329981121464,55.12409590909944
2003-01-06,8800.58984375,8602.099609375,8602.7802734375,8773.5703125,258040000,8773.5703125,8531.451953125,8503.8,9160.536678059896,74.72831430710305,55.315277845543186,113.55438723022276,,75.48785732485037,62.12170139111836
2003-01-07,8802.6396484375,8713.0302734375,8775.83984375,8740.58984375,266970000,8740.58984375,8613.0,8508.541015625,9156.138842773438,79.4569838053074,63.3625131654646,111.64592508499301,,70.62267396107102,60.15811156476938
2003-01-08,8736.0703125,8580.099609375,8735.9296875,8595.3095703125,255650000,8595.3095703125,8663.7359375,8514.635986328125,9150.952298990886,73.95761555764696,66.89421396285871,88.08441874722345,,52.676554759777375,52.2253059895825
2003-01-09,8787.7001953125,8596.6103515625,8596.6796875,8776.1796875,253560000,8776.1796875,8697.46796875,8524.731982421876,9146.412422688802,81.06265152713115,71.61702648428286,99.95390161282774,,65.69860988062736,59.48186590159098
2003-01-10,8818.5498046875,8689.580078125,8776.0400390625,8784.8896484375,235610000,8784.8896484375,8734.1078125,8534.519482421874,9142.940128580729,85.42595590381522,76.22000295746032,103.837861796525,,66.23551061067067,59.802617327404526
2003-01-13,8869.2900390625,8746.9697265625,8787.830078125,8785.98046875,231990000,8785.98046875,8736.58984375,8546.898486328126,9138.869795735676,85.85058161084339,79.43019584192135,98.69135314868748,,66.31474985142962,59.84604564939456
2003-01-14,8843.3701171875,8746.349609375,8787.2197265625,8842.6201171875,225130000,8842.6201171875,8756.9958984375,8567.343994140625,9134.380712890625,88.87986469321716,82.58008545901994,101.4794231616116,,70.61206986967582,62.16164497317765
2003-01-15,8854.6103515625,8702.1396484375,8843.6396484375,8723.1796875,254600000,8723.1796875,8782.569921875,8572.132958984375,9129.447045898438,77.19454607662645,80.78490566488877,70.0138269001018,死叉,53.37966715853481,54.880901955389525
2003-01-16,8805.51953125,8673.0498046875,8721.1201171875,8697.8701171875,230790000,8697.8701171875,8766.9080078125,8580.256982421875,9125.32529703776,65.03776622332113,75.53585918436623,44.04158030123094,,50.26070483421119,53.434149977538894
2003-01-17,8695.8203125,8559.1103515625,8695.8203125,8586.740234375,293830000,8586.740234375,8727.278125,8587.226513671874,9120.747424316407,46.32774487846458,65.79982108239902,7.383592470595687,,38.42955502855371,47.443374282806786
2003-01-21,8623.490234375,8438.1796875,8586.259765625,8442.900390625,231720000,8442.900390625,8658.662109375,8591.13154296875,9115.70371907552,31.250166714330557,54.2832696263762,-14.816039109760737,,28.14077252587991,40.959227746857195
2003-01-22,8444.6103515625,8306.58984375,8439.5400390625,8318.73046875,265550000,8318.73046875,8553.8841796875,8581.50205078125,9110.259094238281,21.552632959485877,43.373057404079425,-22.08821592970122,,22.03071086692257,36.28861928301939
2003-01-23,8386.6103515625,8255.8603515625,8320.7197265625,8369.4697265625,274990000,8369.4697265625,8483.1421875,8575.31103515625,9104.530883789062,20.541874682950382,35.762663163703074,-9.899702278554997,,29.53316410185427,39.37054137428792
2003-01-24,8367.8896484375,8112.43017578125,8367.8896484375,8131.009765625,267450000,8131.009765625,8369.7701171875,8559.456005859374,9097.223506673177,14.512858329180801,28.679394885528982,-13.82021478351556,,19.144241810390326,31.546722272266997
2003-01-27,8150.33984375,7957.81982421875,8128.5400390625,7989.56005859375,272190000,7989.56005859375,8250.33408203125,8537.303491210938,9089.414422607422,10.855010282272284,22.737933351110083,-12.910835855403313,,15.310536275418887,27.952219254240458
2003-01-28,8114.0,7991.06982421875,7991.06982421875,8088.83984375,265270000,8088.83984375,8179.52197265625,8526.556469726562,9081.4942972819,12.106633507946505,19.194166736722224,-2.068432949604933,,27.533051265541026,33.73352351737638
2003-01-29,8158.02001953125,7945.0,8087.9501953125,8110.7099609375,297990000,8110.7099609375,8137.91787109375,8515.449487304688,9073.613962809244,14.490077957889596,17.626137143778013,8.217959586112762,,30.19611947253022,34.98719278515625
2003-01-30,8141.08984375,7938.6201171875,8109.14013671875,7945.1298828125,259940000,7945.1298828125,8053.04990234375,8495.624487304687,9065.45600382487,9.946623725134208,15.066299337563413,-0.2927274997242044,,22.63793689849288,30.259056210363163
2003-01-31,8089.66015625,7917.16015625,7939.72021484375,8053.81005859375,307420000,8053.81005859375,8037.6099609375,8467.939013671876,9058.40879720052,13.079904197037502,14.404167624054777,10.431377343002953,,35.37796457660918,36.41205093097689
2003-02-03,8152.080078125,8053.740234375,8053.740234375,8109.81982421875,221770000,8109.81982421875,8061.6619140625,8443.345483398438,9050.77817179362,20.895472303995092,16.56793585070155,29.55054521058218,金叉,41.351031440987654,39.41709470445324
2003-02-04,8104.60986328125,7934.77001953125,8104.60986328125,8013.2900390625,228700000,8013.2900390625,8046.551953125,8405.331469726563,9043.189048258464,20.756021747458636,17.963964482953912,26.340136276468087,,34.714944734093265,36.20063361460825
2003-02-05,8152.52978515625,7967.81982421875,8014.4501953125,7985.18017578125,229550000,7985.18017578125,8021.44599609375,8367.560986328124,9034.92667236328,18.8677131032149,18.265214023040908,20.072711263562887,,32.87152514039573,35.28592831903767
2003-02-06,7991.9599609375,7881.2998046875,7981.9501953125,7929.2998046875,218870000,7929.2998046875,8018.27998046875,8334.260498046875,9025.691630045572,18.360488837278243,18.296972294453354,18.487521922928025,,29.175704647695206,33.45282505848484
2003-02-07,8001.080078125,7830.02001953125,7932.4501953125,7864.22998046875,220080000,7864.22998046875,7980.36396484375,8288.663012695313,9016.312339274089,15.716947938012732,17.43696417563981,12.276915462758573,死叉,25.214376292994224,31.381859085956933
2003-02-10,7933.68017578125,7801.2900390625,7865.740234375,7920.10986328125,224630000,7920.10986328125,7942.42197265625,8245.4240234375,9007.114546712239,21.58065086412464,18.81819307180142,27.10556644877108,金叉,34.39391226984241,35.143342413569414
2003-02-11,7985.52001953125,7806.5,7920.93017578125,7843.10986328125,227230000,7843.10986328125,7908.3859375,8198.280493164062,8997.68529663086,18.355883027750526,18.664089723784457,17.739469635682667,死叉,28.590972969777262,32.46788528643233
2003-02-12,7854.6201171875,7753.7099609375,7836.35986328125,7758.169921875,205990000,7758.169921875,7862.98388671875,8144.0579833984375,8986.807419840496,12.610018578623011,16.646066008730642,4.537923718407747,,23.371216462264528,29.742992688687096
2003-02-13,7781.89013671875,7628.990234375,7756.5498046875,7749.8701171875,238130000,7749.8701171875,7827.09794921875,8095.392504882812,8974.986794026692,16.10300193971312,16.46504465239147,15.378916514356419,,22.881391511832184,29.4792645274055
2003-02-14,7908.7998046875,7725.31982421875,7750.89990234375,7908.7998046875,237900000,7908.7998046875,7836.0119140625,8055.938989257813,8964.467584228516,28.55058022380454,20.49355650952916,44.6646276523553,金叉,47.948772588598274,40.500084522803675
2003-02-18,8076.02001953125,7909.2998046875,7909.2998046875,8041.14990234375,225050000,8041.14990234375,7860.219921875,8028.65947265625,8953.912833658855,45.27558779503203,28.754233604696783,78.31829617570253,,60.710883712148444,47.89725276792596
2003-02-19,8043.10986328125,7935.27001953125,8033.7998046875,8000.60009765625,199120000,8000.60009765625,7891.71796875,8006.544458007813,8943.392958577473,57.89327801402147,38.46724840780501,96.7453372264544,,55.69069618304843,45.98638142871197
2003-02-20,8027.35009765625,7893.740234375,8002.7001953125,7914.9599609375,219580000,7914.9599609375,7923.0759765625,7986.355932617187,8932.319915771484,59.91920791389848,45.61790157650284,88.52182058868978,,46.04183898456826,42.11525444861623
2003-02-21,8039.27001953125,7854.3798828125,7915.52001953125,8018.10986328125,261470000,8018.10986328125,7976.72392578125,7968.787939453125,8921.515205891927,68.96132893342129,53.39904402880899,100.0858987426459,,56.84790929959288,47.88014909298036
2003-02-24,8017.33984375,7851.10986328125,8017.33984375,7858.240234375,229020000,7858.240234375,7966.61201171875,7955.149462890625,8909.956416829427,63.068531391653785,56.62220648309059,75.96118120878019,,41.4202055448308,40.979640554496825
2003-02-25,7920.490234375,7719.64013671875,7856.419921875,7909.5,270080000,7909.5,7940.28203125,7951.146459960937,8899.154960123698,62.96224803696905,58.735553667716744,71.41563677547367,,46.958712972536766,43.812124302274334
2003-02-26,7925.81005859375,7793.89013671875,7907.39013671875,7806.97998046875,261170000,7806.97998046875,7901.5580078125,7937.053466796875,8887.862628173829,55.24685937822512,57.572655571219535,50.59526699223629,死叉,38.27389255721387,39.6594065637908
2003-02-27,7924.6201171875,7789.9501953125,7807.9599609375,7884.990234375,254920000,7884.990234375,7895.5640625,7925.76748046875,8876.519960530599,52.2969552099953,55.81408878414479,45.26268806169632,,47.19192856571796,44.06075991560579
2003-02-28,7965.7998046875,7855.43994140625,7886.10986328125,7891.080078125,245060000,7891.080078125,7870.15810546875,7923.064990234375,8865.325502522786,50.899954705200166,54.17604409116325,44.347775933273994,,47.89710515989098,44.406099865064746
2003-03-03,7981.4599609375,7822.72998046875,7890.240234375,7837.85986328125,216370000,7837.85986328125,7866.08203125,7912.26748046875,8853.669710286458,46.115764827915825,51.48928433674744,35.3687258102526,,42.01356364897676,41.937816006214476
2003-03-04,7845.7099609375,7704.31005859375,7838.14013671875,7704.8701171875,219770000,7704.8701171875,7825.1560546875,7892.019995117187,8842.01679280599,30.79957710316026,44.59271525888505,3.2133007917106795,,30.70397252411283,36.41938989037835
2003-03-05,7775.60009765625,7661.31982421875,7702.35009765625,7775.60009765625,237140000,7775.60009765625,7818.880078125,7880.135498046875,8830.749127197265,30.612004912812115,39.93247847686074,11.971057784714873,,40.86362215643294,40.92918033108124
2003-03-06,7777.419921875,7659.08984375,7774.759765625,7673.990234375,231760000,7673.990234375,7776.680078125,7864.576000976563,8819.275461832682,21.794408543875207,33.88645516586556,-2.389684700105505,,32.61924468501733,36.83460744479809
2003-03-07,7743.81982421875,7562.64990234375,7671.75,7740.02978515625,310190000,7740.02978515625,7746.47001953125,7855.1125,8808.685294596355,28.647372542944726,32.14009429155862,21.661929045716946,,41.780208052934086,41.01820903025033
2003-03-10,7739.47021484375,7559.64013671875,7739.39990234375,7568.18017578125,215960000,7568.18017578125,7692.53408203125,7840.310009765625,8797.080377197266,19.773105143000485,28.01776457537257,3.283786278256315,,29.328663452508664,34.526529832399135
2003-03-11,7642.41015625,7520.6298828125,7568.52978515625,7524.06005859375,227470000,7524.06005859375,7656.3720703125,7820.50751953125,8784.985168457031,13.430185828520065,23.155238326421735,-6.019919167283277,,26.862257852041466,33.06106996469993
2003-03-12,7552.06982421875,7416.64013671875,7517.759765625,7552.06982421875,286350000,7552.06982421875,7611.666015625,7805.955517578125,8773.102374267579,16.94595805396691,21.08547823560346,8.666917690693808,,31.265771548102776,34.97258991245909
2003-03-13,7824.33984375,7555.2900390625,7555.2900390625,7821.75,346650000,7821.75,7641.21796875,7809.134521484375,8762.515081787109,35.205216406345166,25.792057625850692,54.03153396733412,金叉,59.46391050555578,49.97644149879762
2003-03-14,7931.6298828125,7799.47998046875,7822.169921875,7859.7099609375,301760000,7859.7099609375,7665.15400390625,7814.626513671875,8752.290081787109,52.14837379420154,34.577496348634305,87.290128685336,,62.09084627492973,51.68813271124236
2003-03-17,8145.83984375,7779.72998046875,7857.9599609375,8141.919921875,356750000,8141.919921875,7779.901953125,7826.28251953125,8743.721872965494,67.91972755369986,45.69157341698949,112.37603582712059,,75.97863526624079,62.18292629393494
2003-03-18,8209.3603515625,8096.1201171875,8142.68994140625,8194.23046875,302750000,8194.23046875,7913.93603515625,7833.936547851563,8735.217958577474,77.97695065998056,56.45336583131984,121.02412031730199,,77.78857305574581,63.77419529152354
2003-03-19,8277.6396484375,8141.5,8193.0400390625,8265.4501953125,277110000,8265.4501953125,8056.612109375,7847.179052734375,8726.85883585612,84.8460561489395,65.91759593719307,122.70297657243233,,80.22310943338458,65.9050107643235
2003-03-20,8318.8095703125,8130.85986328125,8264.6796875,8286.599609375,266450000,8286.599609375,8149.58203125,7865.76103515625,8718.681833902994,88.70727794680215,73.51415660706276,119.09352062628093,,80.96653410622858,66.54255045984627
2003-03-21,8522.1796875,8290.3798828125,8290.3798828125,8521.9697265625,360490000,8521.9697265625,8282.033984375,7890.954028320312,8711.653916422527,92.46518805902814,79.83116709105121,117.73322999498197,,87.32801122323721,72.73269086055137
2003-03-24,8514.8203125,8185.2001953125,8514.8203125,8214.6796875,259460000,8214.6796875,8296.5859375,7908.7760009765625,8702.624538167318,85.70530103502153,81.78921173904132,93.53747962698196,,57.31603310853694,57.564103608638575
2003-03-25,8337.7197265625,8180.72021484375,8216.849609375,8280.23046875,258050000,8280.23046875,8313.7859375,7927.312524414063,8694.725164794922,82.12904824168028,81.9024905732543,82.58216357853226,,60.76745586874488,59.5282998595217
2003-03-26,8284.990234375,8187.72998046875,8279.8798828125,8229.8798828125,227160000,8229.8798828125,8306.671875,7948.45751953125,8686.554579671223,74.9628175775005,79.58926624133636,65.70992024982877,死叉,56.55249942429911,57.30568396684668
2003-03-27,8251.7998046875,8104.0498046875,8226.3896484375,8201.4501953125,225400000,8201.4501953125,8289.6419921875,7964.280517578125,8678.670330810546,68.90893929834871,76.02915726034048,54.66850337436517,,54.013999381034296,56.017375642741754
2003-03-28,8205.08984375,8105.7900390625,8198.849609375,8145.77001953125,187980000,8145.77001953125,8214.40205078125,7977.0150146484375,8669.68887125651,49.82371856589166,67.29401102885754,14.883133639959908,,48.85952517115201,53.4500142255151
2003-03-31,8142.830078125,7929.31005859375,8142.830078125,7992.1298828125,301270000,7992.1298828125,8169.89208984375,7984.728515625,8660.40282796224,36.74777630074305,57.111932786152714,-3.9805366700762903,,37.12778553684834,46.96998032375221
2003-04-01,8100.52978515625,7979.68994140625,7992.830078125,8069.85986328125,263590000,8069.85986328125,8127.81796875,8002.978002929687,8651.505242919922,32.40074976357945,48.87487177862829,-0.5474942665182425,,45.126833740336835,50.29577327845295
2003-04-02,8316.580078125,8069.85986328125,8069.85986328125,8285.0595703125,289360000,8285.0595703125,8138.85390625,8028.4509765625,8643.288364664713,41.60205917199536,46.45060090975065,31.90497569648477,,61.42977839129228,58.21121020976491
2003-04-03,8335.6201171875,8237.5400390625,8285.759765625,8240.3798828125,258180000,8240.3798828125,8146.63984375,8056.770458984375,8635.388157145182,45.44403583425077,46.115079217917355,44.1019490669176,,57.196061118260786,56.18466462949294
2003-04-04,8305.8603515625,8215.099609375,8240.58984375,8277.150390625,246900000,8277.150390625,8172.91591796875,8083.626489257813,8627.837782796223,58.68584578583765,50.30533474055745,75.44686787639806,金叉,59.92378466201943,57.51263269287602
2003-04-07,8520.2099609375,8284.150390625,8284.150390625,8300.41015625,285610000,8300.41015625,8234.57197265625,8120.23798828125,8620.629368082682,60.058074377157816,53.556247952757566,73.06172722595831,,61.772944355096406,58.38304703348249
2003-04-08,8342.830078125,8260.48046875,8299.1201171875,8298.919921875,229810000,8298.919921875,8280.383984375,8158.980981445313,8613.395452880859,60.88882762761955,56.00044117771156,70.66560052743553,,61.55458158793231,58.299569546181665
2003-04-09,8388.330078125,8195.1396484375,8299.2802734375,8197.9404296875,261020000,8197.9404296875,8262.96015625,8191.27451171875,8606.258872477214,55.746295503621106,55.91572595301474,55.40743460483384,死叉,47.81178554046978,52.72668269209271
2003-04-10,8225.0400390625,8145.8701171875,8198.990234375,8221.330078125,206280000,8221.330078125,8259.1501953125,8211.253515625,8599.59828898112,53.63737733707422,55.1562764143679,50.59957918248686,,50.86116407989068,53.84160511120828
2003-04-11,8337.580078125,8179.8798828125,8223.2197265625,8203.41015625,214360000,8203.41015625,8244.4021484375,8228.438525390626,8592.33658243815,49.5548552458441,53.28913602485997,42.08629368781237,,48.268216046193,52.80079850885472
2003-04-14,8351.9404296875,8201.5498046875,8203.9697265625,8351.099609375,199690000,8351.099609375,8254.5400390625,8238.897509765626,8585.217706298828,53.85294891436906,53.47707365469633,54.604699433714515,金叉,65.60842161204398,59.78945824014161
2003-04-15,8402.4296875,8307.5400390625,8347.66015625,8402.3603515625,255820000,8402.3603515625,8275.228125,8249.30400390625,8578.17808227539,58.74130463985489,55.23181731641586,65.76027928673295,,69.82159832253036,61.924139045509676
2003-04-16,8446.4697265625,8233.73046875,8405.7197265625,8257.6103515625,303520000,8257.6103515625,8287.162109375,8248.91201171875,8570.890500895182,49.11085115075451,53.191495261195406,40.94956292987273,死叉,49.33974019228054,53.22061466778708
2003-04-17,8347.4501953125,8235.41015625,8255.7900390625,8337.650390625,246320000,8337.650390625,8310.426171875,8251.46455078125,8564.763877360027,49.81776583518873,52.06691878585985,45.31945993384649,,57.593979437396634,56.87676299672317
2003-04-21,8397.9501953125,8301.9404296875,8336.669921875,8328.900390625,175900000,8328.900390625,8335.52421875,8241.811083984376,8558.482004801432,53.507975103564235,52.54727089176131,55.42938352717009,金叉,56.38871091763921,56.35151522840513
2003-04-22,8487.509765625,8263.98046875,8326.3798828125,8484.990234375,250980000,8484.990234375,8362.30234375,8255.326611328124,8551.578505452473,68.75948936940671,57.95134371764311,90.3757806729339,,69.88120331756225,63.000824642240815
2003-04-23,8526.3798828125,8451.4501953125,8484.919921875,8515.66015625,271240000,8515.66015625,8384.9623046875,8267.098095703124,8545.23783976237,78.23392576925205,64.71220440151275,105.27736850473067,,71.92892782885015,64.1707852652938
2003-04-24,8512.4404296875,8395.7001953125,8512.4404296875,8440.0400390625,239460000,8440.0400390625,8421.4482421875,8277.606103515625,8538.988340250651,77.18338257151676,68.86926379151409,93.81162013152212,,59.88292779298374,59.14066209009518
2003-04-25,8439.330078125,8288.490234375,8438.98046875,8306.349609375,226270000,8306.349609375,8415.1880859375,8282.85107421875,8531.474546305339,62.209909049469644,66.64947887749928,53.33076939341038,死叉,44.184572609852125,51.37397248609857
2003-04-28,8501.66015625,8305.0302734375,8306.83984375,8471.6103515625,214870000,8471.6103515625,8443.730078125,8299.143090820313,8523.86400756836,68.56825067007865,67.28906947502573,71.1266130601845,金叉,59.81227605662126,58.68982214413578
2003-04-29,8559.76953125,8442.33984375,8472.8798828125,8502.990234375,236500000,8502.990234375,8447.330078125,8324.686108398437,8516.611134847006,73.24054194066075,69.27289363023739,81.17583856150745,,62.22239352110677,59.93834095618787
2003-04-30,8528.75,8432.1201171875,8501.3798828125,8480.08984375,252910000,8480.08984375,8440.216015625,8345.197607421875,8509.073134358723,73.97194502452516,70.83924409499998,80.2373468835755,,59.1175885231119,58.53003523005701
2003-05-01,8488.349609375,8340.23046875,8478.48046875,8454.25,198580000,8454.25,8443.0580078125,8353.65712890625,8501.161342366537,70.75665919325158,70.81171579441718,70.64654599092037,死叉,55.37615000582478,56.884814669029325
2003-05-02,8593.25,8409.2900390625,8453.48046875,8582.6796875,216790000,8582.6796875,8498.3240234375,8370.772119140625,8494.299591064453,79.43436246882307,73.68593135255247,90.93122470136427,金叉,67.60440838628563,62.586893494270576
2003-05-05,8601.9404296875,8511.1103515625,8583.169921875,8531.5703125,200340000,8531.5703125,8510.316015625,8383.493115234374,8487.74067586263,78.80618333360448,75.39268201290314,85.63318597500717,,59.78130051411974,59.188571523269914
2003-05-06,8641.2197265625,8525.75,8531.2802734375,8588.3603515625,225340000,8588.3603515625,8527.3900390625,8397.890625,8481.201011149089,80.87551855956158,77.22029419512262,88.18596728843951,,65.15740433041391,61.70880189475013
