Date,High,Low,Open,Close,Volume,Adj Close,MA_5days,MA_20days,MA_240days,K_value,D_value,J_value,KDJ_金叉死叉,RSI6,RSI12
2001-08-08,97.36360168457031,94.43609619140625,95.6541976928711,97.36360168457031,35422904.0,47.922035217285156,95.5088394165039,,,93.66766785304851,92.91770266530952,95.16759822852651,金叉,81.22437834385326,84.00367850361941
2001-08-09,98.82730102539062,95.6541976928711,96.87239837646484,95.8998031616211,32073649.0,47.20155715942383,96.14346008300781,,,86.65851871991268,90.63051214090136,78.71453187793534,死叉,73.35457709082849,80.49205071923447
2001-08-10,96.14540100097656,94.19049835205078,95.8998031616211,94.92729949951172,24187224.0,46.72289276123047,96.2417007446289,,,79.34804104783011,86.63589270095531,64.77233774157969,,68.09462950353529,78.12504686564257
2001-08-13,96.39099884033203,93.45369720458984,95.6541976928711,94.19049835205078,23774757.0,46.3602409362793,95.607080078125,,,70.04057593791705,80.87951557791571,48.36269665791974,,63.927092669996064,76.2712820776897
2001-08-14,95.6541976928711,91.50859832763672,94.68170166015625,95.6541976928711,27965449.0,47.08066177368164,95.607080078125,,,68.26521244241269,76.56245111221047,51.67073510281713,,68.51996729441638,77.43179886223636
2001-08-15,96.87239837646484,94.68170166015625,94.92729949951172,95.8998031616211,18742625.0,47.20155715942383,95.31432037353515,,,65.46144353950565,72.79681333446727,50.79070394958242,,69.3068540759051,77.63205139833119
2001-08-16,95.8998031616211,92.97229766845703,95.16300201416016,92.97229766845703,26464060.0,45.76064682006836,94.72881927490235,,,50.13019653260832,65.15290300069627,20.08478359643243,,51.05347370180054,69.60145754078745
2001-08-17,93.69930267333984,91.01740264892578,93.21790313720703,93.69930267333984,31694177.0,46.118473052978516,94.48321990966797,91.0306999206543,,44.82583369854067,58.32458501973702,17.828331056147974,,54.61548843722528,70.43013251056665
2001-08-20,99.79989624023438,92.72669982910156,92.72669982910156,98.09049987792969,70796310.0,48.279808044433594,95.26322021484376,92.31167488098144,,56.79080826427164,57.810685567105885,54.75105365860314,,70.28785612769622,74.9328132843475
2001-08-21,100.53700256347656,97.11799621582031,98.82730102539062,99.5542984008789,44513738.0,49.00029373168945,96.04324035644531,93.4340446472168,,67.79056619270382,61.14874692941143,81.07420471928862,金叉,73.89402801367902,76.2480616221324
2001-08-22,99.5542984008789,95.6541976928711,98.58170318603516,95.6541976928711,43045344.0,47.08066177368164,95.9941192626953,94.09272956848145,,61.41511052653888,61.237738020360545,61.769855538895555,,53.235837180458304,66.15852829578816
2001-08-23,97.36360168457031,93.69930267333984,96.39099884033203,95.16300201416016,41609948.0,46.83890914916992,96.43226013183593,94.44638481140137,,55.45034000612112,59.30566388424015,47.73969224988306,死叉,51.07772292250308,64.97720017432661
2001-08-24,94.43609619140625,92.2354965209961,94.43609619140625,92.72669982910156,35785877.0,45.6397590637207,96.23773956298828,94.69050483703613,,42.939380860358334,53.84469354738166,21.128755486311675,,41.14910859958737,59.252454106560194
2001-08-27,94.43609619140625,92.72669982910156,93.94490051269531,94.19049835205078,22405355.0,46.3602409362793,95.4577392578125,95.00781478881837,,39.73483159270228,49.13822164443251,20.92805148924181,,48.383135631403036,61.47706138084475
2001-08-28,94.92729949951172,91.50859832763672,94.92729949951172,91.98999786376953,24649193.0,45.277156829833984,93.94487915039062,94.91006965637207,,29.891035813848898,42.719597637944915,4.233912165656861,,39.601752963017944,56.42517541460166
2001-08-29,95.40859985351562,90.77179718017578,91.50859832763672,93.45369720458984,77016357.0,45.997596740722656,93.50477905273438,95.08051452636718,,29.081725938797696,38.17227289401983,10.900632028353442,,47.24448161977548,58.87729199457655
2001-08-30,95.6541976928711,95.6541976928711,95.6541976928711,95.6541976928711,6212299.0,47.264976501464844,93.60301818847657,95.22688941955566,,36.05519190609405,37.46643772146758,33.232700275347,,57.04940362444485,62.35190634831407
2001-08-31,100.43800354003906,97.7073974609375,98.7291030883789,98.7291030883789,46870035.0,48.784366607666016,94.80349884033203,95.4415397644043,,51.200923561560224,42.04521165418664,69.5123473763074,金叉,67.25454119592028,66.64775371826273
2001-09-03,99.75070190429688,96.34190368652344,99.41670227050781,97.01969909667969,14385935.0,47.9397087097168,95.36933898925781,95.42434463500976,,55.67986345645257,46.59050059528321,73.85858917879129,,58.05285443509237,62.334213489860105
2001-09-04,99.75070190429688,98.04139709472656,98.7291030883789,99.75070190429688,19445003.0,49.28916549682617,96.92147979736328,95.62916984558106,,68.08386064066568,53.755379560425304,96.74082280114642,,66.7693727763321,66.15228205414488
2001-09-05,100.09500122070312,95.99800109863281,100.09500122070312,95.99800109863281,14478531.0,47.43486404418945,97.43034057617187,95.56088981628417,,63.411306388844636,56.97414930669671,76.28562055314048,,49.72975073179516,57.426237953278424
2001-09-06,95.6541976928711,91.55770111083984,95.6541976928711,92.57939910888672,14284920.0,45.745662689208984,96.815380859375,95.39486961364746,,48.50721769117606,54.151764253220314,37.21812456708754,死叉,38.88244123152963,50.77075797082786
2001-09-07,94.96659851074219,89.84839630126953,89.84839630126953,94.96659851074219,8535597.0,46.925228118896484,96.06287994384766,95.39683456420899,,48.4489153951479,52.25078117476272,40.84518383591825,,48.3271683164949,54.764475651703634
2001-09-10,95.6541976928711,92.57939910888672,93.94490051269531,95.3104019165039,7862179.0,47.09510040283203,95.7210205078125,95.45282974243165,,49.49226429785492,51.3312647595544,45.814263374455976,,49.671300097154905,55.333778641055645
2001-09-11,95.3104019165039,88.82669830322266,95.3104019165039,88.82669830322266,23317168.0,43.891357421875,93.53621978759766,95.11145477294922,,32.99471381079577,45.21903329616611,8.546074840055098,,31.265913728320417,43.95337628719726
2001-09-12,88.82669830322266,88.82669830322266,88.82669830322266,88.82669830322266,0.0,43.891357421875,92.10195922851562,94.7577995300293,,21.996418516708495,37.47812133342191,-8.966987116718343,,31.26591372832041,43.95337628719725
2001-09-13,82.677001953125,82.677001953125,82.677001953125,82.677001953125,1346838.0,40.85264587402344,90.12147979736328,94.2430347442627,,14.664253519180738,29.87347228936312,-15.754184021184031,,20.759583327775584,35.672002018663285
2001-09-14,80.27999877929688,77.2051010131836,77.2051010131836,77.2051010131836,32500934.0,38.14885330200195,86.56918029785156,93.41832466125489,,9.77615768306076,23.17435189324028,-17.020230737298284,,15.277942272415867,30.156723589717988
2001-09-17,77.2051010131836,77.2051010131836,77.2051010131836,77.2051010131836,0.0,38.14885330200195,82.9481201171875,92.37405471801758,,6.51743341994961,17.62203715596588,-15.691774052082934,,15.27794227241587,30.15672358971799
2001-09-18,77.2051010131836,77.2051010131836,77.2051010131836,77.2051010131836,0.0,38.14885330200195,80.6238006591797,91.25659484863282,,4.344953375336297,13.196338003323083,-13.357815880637274,,15.277942272415872,30.156723589718
2001-09-19,80.27999877929688,74.81800079345703,74.81800079345703,80.27999877929688,20640323.0,39.66822814941406,78.91446075439453,90.48788490295411,,11.634636319421915,12.67577041785026,9.552368122565227,,32.56792875744524,37.23629061671308
2001-09-20,79.25830078125,77.54900360107422,77.54900360107422,77.54900360107422,11818520.0,38.318782806396484,77.88886108398438,89.6071849822998,,12.125428405124923,12.492322996285399,11.391639222803974,,26.749724427442175,33.90631188747905
2001-09-21,75.839599609375,75.16179656982422,75.16179656982422,75.16179656982422,12534029.0,37.13920593261719,77.4802001953125,88.72893981933593,,8.642842688052175,11.209162501885341,3.510203060385841,,22.528147492897027,31.24207616247222
2001-09-24,80.27999877929688,75.839599609375,76.18350219726562,79.60209655761719,19083039.0,39.33326721191406,77.95959930419922,87.99951972961426,,17.145528966528037,13.187951726086606,25.060683447410902,金叉,42.709198061531765,40.697403940744294
2001-09-25,85.06420135498047,81.30169677734375,83.69869995117188,81.30169677734375,34066637.0,40.17308044433594,78.77891845703125,87.46510467529296,,32.523363613620326,19.633089896256646,58.30391104834769,,48.831543863095796,43.91774822479895
2001-09-26,86.77349853515625,81.98930358886719,84.0425033569336,86.77349853515625,26524331.0,42.87682342529297,80.07761840820312,87.13109474182129,,55.01557777655827,31.427253589661206,102.19222615035238,,63.78365204171887,52.90063259874397
2001-09-27,88.48280334472656,83.69869995117188,85.40799713134766,88.13899993896484,16069484.0,43.55155944824219,82.19561767578125,86.75533485412598,,69.1717267537447,44.008745402916716,119.49768945540066,,66.69782767854198,54.868607075726885
2001-09-28,89.50450134277344,84.72029876708984,88.82669830322266,86.08589935302734,20463550.0,42.53706359863281,84.38043823242188,86.1231746673584,,71.68876061251743,53.235417510312175,108.59544681692793,,58.24216071543334,51.349388050689335
2001-10-01,86.08589935302734,86.08589935302734,86.08589935302734,86.08589935302734,0.0,42.53706359863281,85.67719879150391,85.57648468017578,,73.36678312882644,59.945872896299406,100.2086035938805,,58.24216071543334,51.349388050689335
2001-10-02,86.08589935302734,80.27999877929688,86.08589935302734,80.96769714355469,13493653.0,40.00804138183594,85.61039886474609,84.63733444213867,,62.404460724555115,60.76540218702491,65.68257779961552,,40.0262528869897,43.140380299397684
2001-10-03,80.96769714355469,77.8927993774414,77.8927993774414,79.25830078125,8990156.0,39.163387298583984,84.10735931396485,83.80034942626953,,51.123502936612965,57.55143573194421,38.267637345950476,死叉,35.56786618543103,40.76591160443588
2001-10-04,84.72029876708984,81.30169677734375,84.72029876708984,81.64550018310547,17492086.0,40.342960357666016,82.80865936279297,83.25365447998047,,48.244897348805154,54.4492562462676,35.83617955388026,,45.70312419199273,45.348579799889166
2001-10-05,83.01100158691406,79.60209655761719,81.98930358886719,81.98930358886719,10177060.0,40.51283264160156,81.98934020996094,82.60478973388672,,43.922965632387054,50.94049268973516,29.887911517690853,,47.140138328260875,46.00489301495348
2001-10-08,81.64550018310547,80.27999877929688,80.27999877929688,81.30169677734375,7845341.0,40.17308044433594,81.03249969482422,81.90435447692872,,39.067787426001196,46.98292425452528,23.237513768953036,,44.32471690322382,44.83026709584134
2001-10-09,84.0425033569336,81.98930358886719,81.98930358886719,83.69869995117188,7550722.0,41.35749053955078,81.57870025634766,81.64795455932617,,42.71200065202176,45.559283050341676,37.01743585538193,,55.45407722729458,49.71305445429785
2001-10-10,83.69869995117188,83.69869995117188,83.69869995117188,83.69869995117188,0.0,41.35749053955078,82.46678009033204,81.39155464172363,,45.14147613127269,45.42001407710026,44.58440023961754,,55.45407722729458,49.71305445429784
2001-10-11,88.82669830322266,85.40799713134766,85.75180053710938,87.45140075683594,26566419.0,43.211788177490234,83.62796020507812,81.63027458190918,,59.234887340481855,50.024971836375514,77.65471834869453,金叉,69.2925759766466,56.83151652457422
2001-10-12,89.16069793701172,85.40799713134766,88.82669830322266,86.77349853515625,24680844.0,42.87682342529297,84.58479919433594,82.10869445800782,,65.76131025831917,55.27041798067966,86.7430948135982,,64.92069299685788,55.28916755747425
2001-10-15,89.16069793701172,84.72029876708984,85.40799713134766,88.13899993896484,19714372.0,43.55155944824219,85.95225982666015,82.65538940429687,,74.1517621735397,61.56419938122433,99.32688775817044,,69.56259330611724,57.80547202829146
2001-10-16,88.48280334472656,86.77349853515625,87.79519653320312,88.13899993896484,7045655.0,43.55155944824219,86.84031982421875,83.20208435058593,,79.20491434618187,67.4444377046985,102.72586762914861,,69.56259330611724,57.80547202829146
2001-10-17,88.13899993896484,84.37650299072266,88.13899993896484,85.40799713134766,32930241.0,42.202091217041016,87.1821792602539,83.45848426818847,,73.04996415412687,69.31294652156053,80.52399941925952,,50.367581308211115,50.9768850549063
2001-10-18,87.79519653320312,84.0425033569336,84.37650299072266,87.11730194091797,12988589.0,43.04670333862305,87.11535949707032,83.93689918518066,,74.36350791949855,70.99646698777167,81.0975897829523,,58.88798222135924,54.635868331473844
2001-10-19,89.50450134277344,85.75180053710938,87.11730194091797,87.79519653320312,20766591.0,43.38166046142578,87.31969909667968,84.56856918334961,,75.32745801360782,72.44013066318291,81.10211271445763,,61.993118915249546,56.05492882483808
2001-10-22,93.26699829101562,88.82669830322266,89.16069793701172,93.26699829101562,28494086.0,46.085411071777344,88.34529876708984,85.25181427001954,,83.55163867624182,76.14396666776254,98.36698269320038,,78.05074084343259,65.54547694712767
2001-10-23,94.2886962890625,91.21389770507812,94.2886962890625,93.26699829101562,20581400.0,46.085411071777344,89.3708984375,85.85007934570312,,85.71059612766486,79.33284315452674,98.46610207394107,,78.05074084343259,65.54547694712767
2001-10-24,95.99800109863281,92.57939910888672,93.26699829101562,95.3104019165039,23275080.0,47.09510040283203,91.35137939453125,86.27692451477051,,88.5566233898001,82.40743656636813,100.854997036664,,82.1143354451008,68.56282597403606
2001-10-25,98.7291030883789,94.63249969482422,95.6541976928711,98.7291030883789,29159087.0,48.784366607666016,93.67373962402344,86.80642967224121,,92.37108225993589,85.7286517976176,105.6559431845725,,86.96083776242838,72.8951579652162
2001-10-26,105.56600189208984,100.78199768066406,100.78199768066406,105.56600189208984,61053946.0,52.16264343261719,97.22790069580078,87.78043479919434,,94.914054839988,88.7904528117781,107.16125889640779,,92.09883403356207,79.16058110610336
2001-10-29,105.56600189208984,102.82599639892578,105.2229995727539,104.19100189208984,18089746.0,51.48320770263672,99.41270141601562,88.68568992614746,,94.47991434693517,90.68693999017907,102.06586306044738,,84.10103934461065,75.33973352613314
2001-10-30,102.82599639892578,99.0728988647461,101.80400085449219,99.41670227050781,21599947.0,49.124122619628906,100.64264221191407,89.60814018249512,,86.79655367204556,89.39014455079426,81.60937191454818,死叉,61.75591036622332,63.694499915115586
2001-10-31,102.82599639892578,98.7291030883789,98.7291030883789,101.45999908447266,18603229.0,50.133766174316406,101.87256164550782,90.71822509765624,,84.2901941512258,87.69016108426536,77.49026028514669,,66.34786099709916,66.13818220832638
2001-11-01,108.2969970703125,104.53500366210938,105.2229995727539,107.9540023803711,32888152.0,53.34260559082031,103.71754150390625,92.03365020751953,,88.93958598822822,88.10663605225398,90.60548586017671,金叉,76.91779823718056,72.54525120472978
2001-11-02,112.73799896240234,107.9540023803711,110.00700378417969,112.05000305175781,46482820.0,55.366539001464844,105.01434173583985,93.53668518066407,,91.56092470754753,89.25806560402033,96.16664291460191,,81.3512189426527,75.7078954944954
2001-11-05,117.85600280761719,112.05000305175781,113.08200073242188,113.41600036621094,35447148.0,56.04150390625,106.85934143066406,95.14240036010742,,88.51872957274537,89.01162026026176,87.53294819771259,死叉,82.68235263702972,76.68501223364146
2001-11-06,115.125,111.02799987792969,114.78099822998047,111.70600128173828,23232991.0,55.19655990600586,109.31720123291015,96.54276542663574,,83.5185532228063,87.18059791444198,76.19446383953496,,74.67525341979224,72.69198358960367
2001-11-07,114.4469985961914,109.66300201416016,113.08200073242188,112.73799896240234,20951780.0,55.70649719238281,111.57280120849609,97.99473037719727,,80.09298665300959,84.81806082729672,70.64283830443534,,76.33496857402788,73.59712121952523
2001-11-08,112.39399719238281,109.66300201416016,112.39399719238281,110.00700378417969,13089601.0,54.35703659057617,111.98340148925782,99.12251052856445,,73.04984391897553,80.8953218578551,57.3588880412164,,63.18497031855659,67.1698096137591
2001-11-09,114.4469985961914,107.61000061035156,109.31900024414062,111.37200164794922,28283641.0,55.03150939941406,111.8478012084961,100.3524356842041,,70.73326037889196,77.50796803153334,57.183845073609206,,66.6325726953005,68.66204974255014
2001-11-12,114.4469985961914,111.70600128173828,111.70600128173828,113.08200073242188,19133547.0,55.876468658447266,111.78100128173828,101.59958572387696,,72.16896589541136,75.72830065282577,65.05029638058255,,70.75030833284937,70.49485186821684
2001-11-13,114.4469985961914,111.70600128173828,112.73799896240234,112.73799896240234,17441579.0,55.70649719238281,111.98740081787109,102.82953567504883,,68.63912048730012,73.36524059765033,59.1868802665997,,68.70357565356615,69.60151136806789
2001-11-14,117.85600280761719,114.78099822998047,115.125,116.48999786376953,33317455.0,57.560447692871094,112.73780059814453,104.38363571166992,,74.64872118989899,73.79306746173324,76.36002864623049,金叉,77.29890991413221,73.5844998094186
2001-11-15,122.98400115966797,116.83399963378906,116.83399963378906,121.96199798583984,32736630.0,60.26428985595703,115.12879943847656,106.12587051391601,,80.88327837942529,76.15647110096403,90.33689293634782,,84.66820210284297,78.14124230575948
2001-11-16,121.61799621582031,118.19999694824219,121.61799621582031,119.23100280761719,21743050.0,58.91483688354492,116.70059967041016,107.69766082763672,,79.11840817429933,77.14378345874249,83.06765760541302,,70.88661103338411,71.43230535167928
2001-11-19,124.69300079345703,120.25299835205078,120.93099975585938,122.98400115966797,24790275.0,60.76927947998047,118.68099975585938,109.18351097106934,,82.74424031953819,79.0106024123411,90.21151613393238,,77.04754833816813,74.69000778384536
2001-11-20,126.05899810791016,119.56500244140625,124.69300079345703,120.25299835205078,21515770.0,59.41982650756836,120.18399963378906,110.53281097412109,,78.00597909500405,78.67572797322875,76.66648133855466,死叉,65.03053898845542,68.48995441451716
2001-11-21,125.03700256347656,118.54399871826172,118.54399871826172,124.69300079345703,20606653.0,61.61373519897461,121.82460021972656,112.00194091796875,,82.86925879765151,80.07357158136968,88.46063323021517,金叉,73.1887789714532,72.53369092436547
2001-11-22,133.22999572753906,122.2959976196289,124.69300079345703,130.15499877929688,40986027.0,64.31263732910156,123.46320037841797,113.57323570251465,,83.81738336349738,81.32150884207893,88.8091324063343,,80.05703925466834,76.56903745463129
2001-11-23,138.01400756835938,130.84300231933594,130.84300231933594,135.2830047607422,31154093.0,66.84650421142578,126.67360076904296,115.05908584594727,,85.75129526573318,82.79810431663036,91.65767716393881,,84.52364059814946,79.63367274644084
2001-11-26,144.50799560546875,137.33700561523438,138.70199584960938,142.7989959716797,40363113.0,70.56034088134766,130.6365997314453,116.98948554992675,,88.58453628308412,84.72691497211495,96.29977890502246,,88.8972291265787,83.15620459003053
2001-11-27,143.82000732421875,138.35800170898438,143.82000732421875,143.14199829101562,32004286.0,70.72982788085938,135.2143997192383,119.17575035095214,,90.7443468341754,86.73272559280178,98.76758931692262,,89.06643788195439,83.30000427148428
2001-11-28,142.7989959716797,137.33700561523438,142.7989959716797,138.35800170898438,16843919.0,68.36593627929688,137.94739990234376,121.02065048217773,,86.03726536907224,86.50090551822528,85.10998507076616,死叉,70.96507849162028,73.72351425619289
2001-11-29,140.7449951171875,134.94000244140625,136.30499267578125,140.7449951171875,17643605.0,69.54539489746094,140.06539916992188,122.66020011901855,,85.86046092208302,86.28742398617786,85.00653479389337,,74.11491691155202,75.27096698364349
2001-11-30,140.7449951171875,137.33700561523438,140.7449951171875,138.35800170898438,15623343.0,68.36593627929688,140.6803985595703,123.97560005187988,,82.67809982259972,85.0843159316518,77.86566760449554,,65.57789601521887,70.72711069727167
2001-12-03,147.927001953125,140.7449951171875,140.7449951171875,147.927001953125,27736488.0,73.0942153930664,141.70599975585938,125.70115013122559,,88.45206654839981,86.20689947056782,92.94240070406383,金叉,77.85094580722341,76.84103597525859
2001-12-04,150.6580047607422,145.18600463867188,146.89500427246094,148.60400390625,18594810.0,73.42872619628906,142.79840087890625,127.54605026245117,,89.8873491427352,87.43371602795695,94.7946153722917,,78.50170993358554,77.20843716568797
2001-12-05,158.8509979248047,152.7010040283203,153.38900756835938,158.8509979248047,42736920.0,78.49199676513672,146.89700012207032,129.8517002105713,,93.25823276182348,89.37522160591247,101.02425507364549,,85.98226777362845,81.93939301512867
2001-12-06,169.78500366210938,166.36599731445312,169.78500366210938,169.78500366210938,24756605.0,83.89476013183594,152.7050018310547,132.84060020446776,,95.50548850788232,91.4186439065691,103.67917771050875,,90.30282224105352,85.4540846028483
2001-12-07,181.06199645996094,171.14999389648438,173.89100646972656,176.6219940185547,40464128.0,87.27307891845703,160.35780029296876,136.10309982299805,,93.79477603023285,92.21068794779035,96.96295219511785,,92.12427933340378,87.1587405270096
2001-12-10,176.6219940185547,167.74099731445312,174.22500610351562,168.0749969482422,27113575.0,83.0497817993164,164.38739929199218,138.85274963378907,,86.47720683213937,90.29952757590668,78.83256534460477,死叉,71.87239132638238,75.14846578994226
2001-12-11,179.69700622558594,167.0540008544922,168.0749969482422,179.35299682617188,29352695.0,88.6225357055664,170.53719787597657,142.18349952697753,,89.74967464175717,90.11624326452352,89.01653739622446,,79.13521008102431,79.26200667247643
2001-12-12,187.88999938964844,179.35299682617188,179.35299682617188,183.44900512695312,33233278.0,90.6464614868164,175.45679931640626,145.5314498901367,,90.2381732925132,90.15688660718673,90.40074666316613,金叉,81.24569982736146,80.53832810666867
2001-12-13,187.21200561523438,170.8159942626953,187.21200561523438,177.6439971923828,42837932.0,87.778076171875,177.02859802246093,148.31554985046387,,86.24779745379648,88.85385688938999,81.03567858260948,死叉,69.32076972173437,73.54068846087891
2001-12-14,176.95599365234375,171.49400329589844,172.1820068359375,174.22500610351562,32492516.0,86.08865356445312,176.54920043945313,151.06525001525878,,80.16542079083398,85.95771152320465,68.58083932609262,,62.80553896208867,69.6523127832902
2001-12-17,177.6439971923828,170.8159942626953,172.51600646972656,175.58999633789062,18392784.0,86.76314544677734,178.0522003173828,153.69554977416993,,75.1255744418317,82.346999162747,60.68272500000111,,64.40815593342116,70.33543536495115
2001-12-18,179.35299682617188,171.14999389648438,179.00900268554688,171.83799743652344,23973754.0,84.90916442871094,176.54920043945313,156.27479972839356,,58.557976956293196,74.41732509392907,26.83928068102145,,56.39333779984626,65.88808210181898
2001-12-19,177.3000030517578,171.83799743652344,172.51600646972656,171.83799743652344,18948355.0,84.90916442871094,174.22699890136718,158.63204956054688,,46.69206673640091,65.17557230808634,9.72505559303005,,56.39333779984626,65.88808210181898
2001-12-20,176.95599365234375,171.14999389648438,172.51600646972656,173.89100646972656,18864178.0,85.92362213134766,173.47640075683594,160.81884994506837,,42.06585420473032,57.47233294030101,11.25289673358894,,60.287146005052406,67.23709209940976
2001-12-21,172.1820068359375,162.61300659179688,171.14999389648438,163.29100036621094,43275654.0,80.68592071533203,171.289599609375,162.2192497253418,,28.937988292721343,47.96088472444112,-9.107804570718216,,38.8136518772302,54.988533505519385
2001-12-24,167.39700317382812,162.95700073242188,165.68800354003906,165.68800354003906,18897848.0,81.87031555175781,169.3092010498047,163.36370010375975,,23.347059152457913,39.75627620044672,-9.471374943519706,,44.206354493087005,56.9243276890743
2001-12-25,176.95599365234375,168.0749969482422,168.76300048828125,176.95599365234375,24916540.0,87.4381103515625,170.33280029296876,165.05439987182618,,35.000438760084215,38.17099705365922,28.659322172934196,,62.734101991523936,64.70791414985527
2001-12-26,186.17999267578125,179.35299682617188,182.77200317382812,179.35299682617188,35775439.0,88.6225357055664,171.83580017089844,167.10414962768556,,47.0108017203598,41.117598609226086,58.797207942627224,金叉,65.6462622975279,66.12826565784931
2001-12-27,191.30799865722656,177.6439971923828,180.375,181.06199645996094,40506216.0,89.46696472167969,173.2699981689453,169.11999969482423,,52.77167227378131,45.002289830744495,68.31043715985494,,67.79916975892053,67.1563571197321
2001-12-28,189.2550048828125,181.406005859375,184.4810028076172,189.2550048828125,35118856.0,93.51535034179688,178.46279907226562,171.66484985351562,,66.12960257399928,52.04472741182942,94.299352898339,,76.33203610760029,71.65570854647042
2001-12-31,200.8769989013672,190.62100219726562,194.38299560546875,200.8769989013672,37921967.0,99.2580337524414,185.50059814453124,174.31234970092774,,77.41973504933286,60.50306329099723,111.25307856600409,,83.68933073231965,76.61351297492307
2002-01-01,200.8769989013672,200.8769989013672,200.8769989013672,200.8769989013672,0.0,99.2580337524414,190.28479919433593,176.9259994506836,,84.94649003288858,68.650872204961,117.53772568874373,,83.68933073231965,76.61351297492307
2002-01-02,204.62899780273438,195.0709991455078,200.5330047607422,203.95199584960938,37004431.0,100.77747344970703,195.20459899902343,179.18104934692383,,89.42722804780253,75.57632415257484,117.12903583825789,,85.41653786125663,77.8343173057015
2002-01-03,202.9199981689453,193.01800537109375,201.55499267578125,194.7270050048828,27290347.0,96.21919250488281,197.9376007080078,180.4281494140625,,85.03090440436758,78.72785090317241,97.63701140675792,,61.841391637236775,66.47730063051907
2002-01-04,200.8769989013672,196.43600463867188,197.11399841308594,197.11399841308594,22786850.0,97.3986587524414,199.5093994140625,181.45274963378907,,83.1677284546775,80.20781008700745,89.08756519001761,,64.85343895405083,67.80340270747854
2002-01-07,201.55499267578125,195.0709991455078,198.14599609375,199.16700744628906,21330578.0,98.4130859375,199.1674011230469,183.0073501586914,,82.03153951464938,80.81571989622142,84.4631787515053,,67.50107984482834,68.9556578004322
2002-01-08,208.39199829101562,200.5330047607422,200.5330047607422,206.68299865722656,30808967.0,102.1269302368164,200.32860107421874,184.37385025024415,,86.16833178006446,82.59992385750245,93.30514762518848,,75.58203027426286,72.83792614487524
2002-01-09,208.39199829101562,201.8979949951172,208.04800415039062,203.60800170898438,22626912.0,100.60751342773438,200.25980224609376,185.3818000793457,,84.86965352974242,83.35650041491577,87.89595975939571,,67.35905188306207,68.98740187973105
2002-01-10,206.68299865722656,198.82400512695312,200.5330047607422,206.68299865722656,26019267.0,102.1269302368164,202.6510009765625,186.8337501525879,,86.70750520153821,84.47350201045658,91.17551158370148,,71.12837270923154,70.67838304196883
2002-01-11,206.33900451660156,192.6739959716797,206.33900451660156,196.09300231933594,32004286.0,96.89414978027344,202.4468017578125,187.9271499633789,,65.05572629746351,78.00091010612556,39.165358680139406,死叉,48.14965157832907,58.66146257790127
2002-01-14,202.58599853515625,191.30799865722656,191.30799865722656,201.2209930419922,27719653.0,99.42803192138672,202.85759887695312,189.20869979858398,,62.71215788374489,72.904659365332,42.32715492057068,,56.34471750194729,62.06828172584697
2002-01-15,210.7790069580078,201.2209930419922,201.2209930419922,210.1009979248047,41937234.0,103.81585693359375,203.54119873046875,191.12184982299806,,73.9807230906308,73.26334727376492,75.41547472436255,金叉,67.13778372528076,67.1781689245177
2002-01-16,224.78799438476562,215.90699768066406,222.0570068359375,223.4219970703125,44555153.0,110.39803314208984,207.50399780273438,193.7010498046875,,81.29380196407321,75.94016550386768,92.00107488448427,,77.25883443479593,73.1069007711285
