Date,High,Low,Open,Close,Volume,Adj Close,MA_5days,MA_20days,MA_240days,K_value,D_value,J_value,KDJ_金叉死叉,RSI6,RSI12
2005-09-15,48.5796012878418,47.279998779296875,48.39390182495117,48.27009963989258,5932502.0,21.744281768798828,48.86424026489258,,,22.188709389720877,24.61127870997421,17.3435707492142,,31.457773334122095,39.10620247913169
2005-09-16,49.322200775146484,47.58940124511719,48.02259826660156,49.26029968261719,5828670.0,22.190340042114258,48.83947982788086,,,33.476874395966526,27.645401775844306,45.13981963621097,金叉,50.82573206223331,47.05834801439642
2005-09-19,49.26029968261719,48.5796012878418,49.26029968261719,48.765201568603516,2111575.0,21.96731185913086,48.74046020507812,,,36.15726354793511,30.532760246504598,47.406270150796125,,43.457838532995076,43.92923133801968
2005-09-20,48.5177001953125,47.83689880371094,48.5177001953125,48.02259826660156,4826146.0,21.632793426513672,48.55479965209961,,,34.61314722400745,31.90879763469394,40.021846402634466,,34.4651964705849,39.61862248812135
2005-09-21,48.27009963989258,47.52750015258789,48.27009963989258,47.83689880371094,3361164.0,21.549142837524414,48.43101959228515,49.34074516296387,,31.622711416140167,31.81269486448062,31.242744519459265,死叉,32.450211833626305,38.585732439929004
2005-09-22,47.96070098876953,46.042301177978516,47.15620040893555,46.35169982910156,10519938.0,20.880104064941406,48.047339630126956,49.15199508666992,,24.07304019611397,29.219485465880226,13.780149656581457,,20.786658131184733,31.435265427685998
2005-09-23,46.10419845581055,44.80459976196289,44.80459976196289,46.042301177978516,7152308.0,20.7407283782959,47.40373992919922,49.003470230102536,,25.061073460565037,27.828583614019802,19.526053153655504,,19.07291599701036,30.16489096493559
2005-09-26,47.032501220703125,46.166099548339844,46.41360092163086,46.722999572753906,1726373.0,21.04736328125,46.9952995300293,48.864230155944824,,30.875664835086564,28.846602160839193,34.9337901835813,金叉,33.53884260989003,36.33950098241604
2005-09-27,47.34189987182617,46.41360092163086,46.41360092163086,46.97060012817383,1766782.0,21.158897399902344,46.78489990234375,48.71571006774902,,36.57438894525776,31.426458762872176,46.87024931002892,,38.349116492161635,38.49732091667892
2005-09-28,47.032501220703125,46.042301177978516,47.032501220703125,46.7849006652832,4696878.0,21.07524299621582,46.574500274658206,48.517680168151855,,38.99712908140824,33.95257944521233,49.08622835380005,,36.00385543222077,37.458494290889966
2005-09-29,47.032501220703125,46.41360092163086,47.032501220703125,46.66109848022461,7654883.0,21.01947593688965,46.63638000488281,48.30108013153076,,39.887256186283246,35.93214447743244,47.797479603984854,,34.32451351328052,36.737505598742906
2005-09-30,47.218101501464844,46.41360092163086,46.41360092163086,46.53739929199219,4417403.0,20.963754653930664,46.735399627685545,48.15256004333496,,42.148253109586484,38.00511579097791,50.43452774680364,,32.50656735594736,35.98259126172398
2005-10-03,47.40380096435547,46.90869903564453,47.032501220703125,47.15620040893555,4071542.0,21.24250602722168,46.82203979492188,48.04735507965088,,50.72057104351546,42.2448758925304,67.67196134548558,,48.78860394412764,42.43763831466295
2005-10-04,47.34189987182617,46.7849006652832,47.09429931640625,47.09429931640625,1556876.0,21.214618682861328,46.84677963256836,47.93596000671387,,57.997958382357055,47.496956356552104,78.99996243396694,,47.41552273427458,41.97575147596762
2005-10-05,47.40380096435547,47.032501220703125,47.09429931640625,47.40380096435547,2989837.0,21.354040145874023,46.970559692382814,47.762685012817386,,72.0005104632253,55.66589956337327,104.66973226292936,,55.012122328424894,45.227381297592515
2005-10-06,48.146400451660156,47.58940124511719,48.146400451660156,47.58940124511719,4716962.0,21.43764877319336,47.156220245361325,47.67604503631592,,72.50968658636653,61.28099556964414,94.96706861981131,,59.2485663839202,47.16435106910626
2005-10-07,47.65129852294922,47.032501220703125,47.58940124511719,47.032501220703125,1303686.0,21.186782836914062,47.25524063110352,47.558465003967285,,64.02612684112033,62.19609368655207,67.68619315025684,,44.24614750619635,42.27117516399102
2005-10-11,47.40380096435547,47.032501220703125,47.15620040893555,47.218101501464844,1410497.0,21.2703914642334,47.26762084960937,47.45635509490967,,61.3111134148694,61.901088579827835,60.13116308495255,死叉,49.37297266014079,44.36953333812877
2005-10-12,47.52750015258789,47.032501220703125,47.032501220703125,47.032501220703125,793719.0,21.186782836914062,47.25526123046875,47.36043510437012,,52.77944567823777,58.86046066907392,40.61741569656546,,44.46631242717879,42.677254446776885
2005-10-13,47.279998779296875,46.90869903564453,46.90869903564453,47.15620040893555,1796897.0,21.24250602722168,47.20574111938477,47.29545516967774,,49.471397571967394,55.730717883605294,36.95275694869159,,48.55522171941128,44.223973480311024
2005-10-14,47.218101501464844,47.032501220703125,47.15620040893555,47.032501220703125,1086332.0,21.186782836914062,47.09436111450195,47.23357524871826,,39.04276538093035,50.16800177667053,16.792292589449985,,44.613395381429434,42.95943636128978
2005-10-17,47.52750015258789,46.90869903564453,47.032501220703125,47.032501220703125,1300033.0,21.186782836914062,47.09436111450195,47.12218532562256,,32.09041190365595,44.14209134712218,7.987053016723479,,44.613395381429434,42.95943636128978
2005-10-18,47.34189987182617,47.032501220703125,47.032501220703125,47.032501220703125,1296789.0,21.186782836914062,47.05724105834961,47.03555030822754,,24.72776585516725,37.67061576711027,-1.157933968718794,,44.61339538142944,42.95943636128978
2005-10-19,47.77510070800781,46.66109848022461,47.032501220703125,47.032501220703125,3629238.0,21.186782836914062,47.05724105834961,46.98604545593262,,24.820244492413465,33.38714378306897,7.686445911102453,,44.61339538142944,42.95943636128979
2005-10-20,47.34189987182617,46.66109848022461,47.032501220703125,47.34189987182617,5467296.0,21.326160430908203,47.094380950927736,46.96129550933838,,36.91789391165716,34.56406322048581,41.62555529399987,金叉,61.02428666294127,48.20582600997032
2005-10-21,47.52750015258789,46.53739929199219,46.7849006652832,47.279998779296875,3947103.0,21.298269271850586,47.143880462646486,47.007710456848145,,44.611365840518786,37.9131692689135,58.007758983729374,,56.97156550385228,47.25716113218512
2005-10-24,47.279998779296875,46.722999572753906,47.279998779296875,46.8468017578125,2689905.0,21.103132247924805,47.10674057006836,47.047935485839844,,38.073620742470254,37.96665314852842,38.28755593035392,,36.57380310514102,41.08456707054321
2005-10-25,47.218101501464844,46.042301177978516,47.15620040893555,46.289798736572266,9322801.0,20.852214813232422,46.95820007324219,47.02627544403076,,30.14344304130172,35.358914655225156,19.71249981345484,死叉,23.559058681646423,34.722828317077884
2005-10-26,46.66109848022461,46.22800064086914,46.41360092163086,46.35169982910156,3145036.0,20.880104064941406,46.82203979492188,46.99533042907715,,26.047433817924052,32.25508628839827,13.632128876975614,,27.022261543123832,35.92567555702351
2005-10-27,48.27009963989258,46.35169982910156,46.35169982910156,47.77510070800781,6440074.0,21.521303176879883,46.9086799621582,47.04484043121338,,43.29189543250138,35.93402379267823,58.00763871214767,金叉,67.56760930496792,56.18067726356393
2005-10-28,48.332000732421875,47.77510070800781,47.77510070800781,48.20830154418945,3894374.0,21.716445922851562,47.09434051513672,47.12220058441162,,60.39379374555416,44.087282102701714,93.00681703125908,,73.03828997503356,60.34285230271617
2005-10-31,48.332000732421875,47.83689880371094,48.20830154418945,48.27009963989258,1545063.0,21.744281768798828,47.37900009155273,47.20883560180664,,72.6947111096632,53.62309306528447,110.83794719842065,,73.79497312653746,60.92051965944123
2005-11-01,48.27009963989258,47.58940124511719,47.898799896240234,47.898799896240234,2897370.0,21.5770263671875,47.70080032348633,47.245965576171876,,75.48995789028783,60.912048666148834,104.64577633856581,,61.37575438416473,55.61100065668483
2005-11-02,48.02259826660156,47.65129852294922,47.898799896240234,47.77510070800781,2929394.0,21.521303176879883,47.98548049926758,47.280005645751956,,75.552648805597,65.7922490068677,95.07344840305558,,57.50666196972376,53.90358221101518
2005-11-03,47.83689880371094,47.52750015258789,47.58940124511719,47.77510070800781,2559594.0,21.521303176879883,47.98548049926758,47.29857063293457,,75.5944427470366,69.05964705158891,88.66403413793196,,57.50666196972376,53.90358221101518
2005-11-04,47.898799896240234,47.65129852294922,47.65129852294922,47.83689880371094,2846540.0,21.549142837524414,47.911199951171874,47.31094551086426,,76.52195903118832,71.54708444477633,86.47170820401229,,59.35015657934299,54.729954143943736
2005-11-07,48.27009963989258,47.465599060058594,47.77510070800781,47.83689880371094,1107638.0,21.549142837524414,47.82455978393555,47.35116539001465,,76.50415286509956,73.19944061440218,83.1135773664943,,59.35015657934299,54.729954143943736
2005-11-08,47.96070098876953,47.83689880371094,47.83689880371094,47.898799896240234,2872037.0,21.5770263671875,47.82455978393555,47.385200309753415,,77.04426669665415,74.48104932374949,82.17070144246347,,61.74405476071043,55.67714276830004
2005-11-09,47.96070098876953,47.77510070800781,47.83689880371094,47.898799896240234,3220039.0,21.5770263671875,47.849299621582034,47.42851524353027,,68.02951105952864,72.33053655193487,59.42746007471618,死叉,61.74405476071043,55.67714276830004
2005-11-10,47.96070098876953,47.032501220703125,47.898799896240234,47.34189987182617,2399458.0,21.326160430908203,47.7626594543457,47.4378002166748,,53.28936146655707,65.9834781565466,27.901128086578012,,35.023420210261655,45.48721834135668
2005-11-11,47.465599060058594,47.032501220703125,47.032501220703125,47.34189987182617,2477647.0,21.326160430908203,47.66365966796875,47.45327014923096,,43.85954859160845,58.608834942210684,14.360975890403992,,35.023420210261655,45.48721834135668
2005-11-14,48.82709884643555,47.15620040893555,47.34189987182617,48.765201568603516,5592219.0,21.96731185913086,47.84932022094726,47.53990516662598,,61.42333594397789,59.54700194500679,65.17600394192009,金叉,74.93863834394419,64.98095725990835
2005-11-15,48.4557991027832,47.96070098876953,47.96070098876953,48.27009963989258,6198512.0,21.744281768798828,47.923580169677734,47.60178508758545,,63.9363726448957,61.01012551393108,69.78886690682494,,59.644333377390794,57.21660707919045
2005-11-16,48.39390182495117,48.146400451660156,48.27009963989258,48.332000732421875,6373712.0,21.772171020507812,48.01022033691406,47.66676006317139,,66.76149779146758,62.9272496084477,74.42999415750732,,60.84332111048426,57.902672907205286
2005-11-17,48.64149856567383,47.032501220703125,48.64149856567383,48.02259826660156,5356443.0,21.632793426513672,48.14636001586914,47.70079498291015,,62.897990905892286,62.9174967075891,62.85897930249864,死叉,51.64074504377301,53.24682978778827
2005-11-18,48.02259826660156,47.032501220703125,48.02259826660156,47.40380096435547,4003750.0,21.354040145874023,48.158740234375,47.70698509216309,,48.828614066779785,58.22120249180368,30.043437216732002,,37.88765892768964,45.29973194200341
2005-11-21,47.713199615478516,47.09429931640625,47.40380096435547,47.279998779296875,1547818.0,21.298269271850586,47.86169967651367,47.728644943237306,,37.149494816396334,51.19729993115861,9.053884586871789,,35.610728969644775,43.870649359369615
2005-11-22,47.898799896240234,46.53739929199219,47.15620040893555,47.77510070800781,2296995.0,21.521303176879883,47.762699890136716,47.802910041809085,,42.78472612953817,48.39310866337266,31.567961061869198,,50.02395863436635,50.661202108958804
2005-11-23,47.96070098876953,47.032501220703125,47.032501220703125,47.65129852294922,1984689.0,21.465534210205078,47.62655944824219,47.867889976501466,,44.73924089192452,47.17515273938892,39.86741719699572,,46.87542759807426,49.04270554101967
2005-11-24,47.65129852294922,47.34189987182617,47.65129852294922,47.52750015258789,1974188.0,21.40976333618164,47.527539825439455,47.85550994873047,,44.24000015522856,46.196768544578994,40.326463376527684,,43.58371413676135,47.39109291113392
2005-11-25,47.58940124511719,47.279998779296875,47.58940124511719,47.34189987182617,1165704.0,21.326160430908203,47.515159606933594,47.8121898651123,,42.23830527804115,44.87728078898564,36.960354256152186,,38.69518052769281,44.91710380989708
2005-11-28,47.65129852294922,47.218101501464844,47.65129852294922,47.65129852294922,4450461.0,21.465534210205078,47.589419555664065,47.781249809265134,,45.80536378476804,45.18664178759239,47.04280777911933,金叉,49.929723099647354,49.69302959744878
2005-11-29,47.65129852294922,47.15620040893555,47.65129852294922,47.40380096435547,2547816.0,21.354040145874023,47.515159606933594,47.7564998626709,,44.26252380631811,44.87860246049259,43.03036649796914,死叉,42.460438600663366,46.19759459796733
2005-11-30,47.40380096435547,46.90869903564453,47.40380096435547,47.15620040893555,1506298.0,21.24250602722168,47.41613998413086,47.725554847717284,,43.39652462765238,44.384576516203566,41.420420850550016,,35.995934208655875,42.903981306869994
2005-12-01,47.713199615478516,46.7849006652832,47.15620040893555,47.40380096435547,5214593.0,21.354040145874023,47.39140014648437,47.70698986053467,,49.22190471775579,45.9970192500738,55.67167565311978,金叉,45.88296716395536,47.02419172278703
2005-12-02,47.40380096435547,46.41360092163086,47.40380096435547,46.41360092163086,3131188.0,20.90798568725586,47.20574035644531,47.63582496643066,,32.81460314503831,41.60288054835989,15.238048338395146,死叉,26.349395835405943,35.76451746191691
2005-12-05,46.599300384521484,46.166099548339844,46.41360092163086,46.22800064086914,6038639.0,20.824377059936523,46.9210807800293,47.55538005828858,,23.026166999582376,35.410642698734115,-1.7427843987210991,,24.04676773479462,34.09518885205958
2005-12-06,46.22800064086914,45.7947998046875,45.7947998046875,46.166099548339844,3498436.0,20.79649543762207,46.67354049682617,47.46874504089355,,21.802331034765462,30.87453881072832,3.6579154828397478,,23.234159830130565,33.52584137715111
2005-12-07,46.722999572753906,45.98040008544922,45.98040008544922,46.10419845581055,5949764.0,20.768606185913086,46.46314010620117,47.37901496887207,,19.910872233462044,27.219983284964172,5.292650130457787,,22.32870033903463,32.926033350546746
2005-12-08,46.166099548339844,45.609100341796875,46.10419845581055,46.166099548339844,2726841.0,20.79649543762207,46.215599822998044,47.32022495269776,,22.097947248125738,25.512637939348643,15.268565865679932,,25.79874107078165,34.210079143132155
2005-12-09,47.40380096435547,46.289798736572266,46.41360092163086,47.279998779296875,6302032.0,21.298269271850586,46.38887939453125,47.317129898071286,,41.20249085718008,30.742588911964674,62.122294747610894,金叉,62.2332299052781,52.18078436968799
2005-12-12,47.34189987182617,46.90869903564453,47.09429931640625,47.032501220703125,4330627.0,21.186782836914062,46.54977951049805,47.23049488067627,,50.01797428045523,37.167717368132735,75.7184881051002,,55.028828011174504,48.9404677493109
2005-12-13,47.15620040893555,46.90869903564453,47.032501220703125,47.032501220703125,10511466.0,21.186782836914062,46.723059844970706,47.1686149597168,,55.89496322930186,43.41013265519205,80.86462437752148,,55.028828011174504,48.9404677493109
2005-12-14,47.65129852294922,46.41360092163086,46.41360092163086,47.40380096435547,4655424.0,21.354040145874023,46.98298034667969,47.12220497131348,,66.55691736223585,51.125727557542405,97.41929697162274,,64.02557775738413,54.03637980728872
2005-12-15,47.40380096435547,46.90869903564453,47.032501220703125,47.34189987182617,1443812.0,21.326160430908203,47.21814041137695,47.08817005157471,,72.65451973459605,58.301991616561786,101.35957597066458,,61.561712041481755,53.07303613022697
2005-12-16,47.713199615478516,47.40380096435547,47.40380096435547,47.65129852294922,11897913.0,21.465534210205078,47.29240036010742,47.100544929504395,,80.78903704789506,65.79767342700725,110.77176428967067,,68.77006382202948,57.230581645426106
2005-12-19,48.5796012878418,47.65129852294922,47.713199615478516,48.4557991027832,8383318.0,21.82793617248535,47.57705993652344,47.15933494567871,,85.80345110683278,72.46626598694971,112.47782134659894,,80.29833290397767,65.82030607734586
2005-12-20,48.4557991027832,47.77510070800781,48.4557991027832,47.898799896240234,4605331.0,21.5770263671875,47.75031967163086,47.165519905090335,,82.89605403665976,75.94286200351995,96.80243810293939,,61.45161366821089,57.150962548092586
2005-12-21,47.898799896240234,47.279998779296875,47.898799896240234,47.40380096435547,931570.0,21.354040145874023,47.75031967163086,47.15314502716065,,71.4808961079368,74.4555400383255,65.5316082471594,死叉,49.14951060487543,50.67957346066932
2005-12-22,47.77510070800781,47.032501220703125,47.713199615478516,47.032501220703125,1713668.0,21.186782836914062,47.68843994140625,47.128395080566406,,57.17840279823156,68.69649429162736,34.14221981143996,,41.64517285585829,46.38191782196197
2005-12-23,47.40380096435547,47.032501220703125,47.032501220703125,47.218101501464844,3433799.0,21.2703914642334,47.601800537109376,47.12220516204834,,50.499674561934484,62.630887715062954,26.237248255677542,,46.5412391296065,48.75176382462051
2005-12-26,47.218101501464844,46.042301177978516,47.09429931640625,46.042301177978516,3394210.0,20.7407283782959,47.119100952148436,47.041755294799806,,33.66644970795612,52.97607504602723,-4.952800968186111,,28.41635947817423,37.34454989489564
2005-12-27,46.7849006652832,45.91849899291992,46.10419845581055,46.042301177978516,4214282.0,20.7407283782959,46.74780120849609,46.973680305480954,,23.99506300212965,43.31573769806129,-14.646286389733632,,28.416359478174236,37.34454989489564
2005-12-28,46.166099548339844,45.67100143432617,46.042301177978516,45.91849899291992,7101097.0,20.684959411621094,46.450740814208984,46.91179523468018,,18.83309697699043,35.154857457704296,-13.810423984437307,,26.8320215801769,36.280803725757664
2005-12-29,47.032501220703125,45.7947998046875,46.10419845581055,46.722999572753906,6909612.0,21.04736328125,46.38884048461914,46.8777551651001,,24.611578408334882,31.64043110791448,10.553873009175689,,49.0036561173342,46.985863244091256
2005-12-30,46.722999572753906,45.7947998046875,46.722999572753906,45.98040008544922,3845047.0,20.71283721923828,46.141300201416016,46.85609512329101,,20.11114360330458,27.797335273044506,4.738760263824723,,36.689004862208805,40.187201876256346
2006-01-02,45.98040008544922,45.48529815673828,45.98040008544922,45.67100143432617,1893841.0,20.573467254638672,46.067040252685544,46.82824516296387,,15.97221249190013,23.855627679329707,0.2053821170409762,,32.59381662895778,37.70730283615673
2006-01-03,46.7849006652832,45.54719924926758,45.67100143432617,46.53739929199219,3840200.0,20.963754653930664,46.16605987548828,46.84681015014648,,25.963889223148485,24.5583815272693,28.774904614906852,金叉,50.97999556531374,47.587557632043016
2006-01-04,46.599300384521484,46.042301177978516,46.53739929199219,46.166099548339844,4238520.0,20.79649543762207,46.215579986572266,46.84990520477295,,29.13795195518307,26.08490500324056,35.24404585906809,,44.70850949390556,44.30241485666577
2006-01-05,46.47549819946289,46.10419845581055,46.166099548339844,46.22800064086914,3935538.0,20.824377059936523,46.116580200195315,46.853000259399415,,33.71240984717491,28.627406617885345,43.88241630575404,,46.036591679944316,44.99303735776782
2006-01-06,46.41360092163086,45.67100143432617,46.22800064086914,46.10419845581055,3778795.0,20.768606185913086,46.14133987426758,46.794210243225095,,35.808684155453655,31.021165797074783,45.383720872211406,,43.527362944620336,43.80788230049359
2006-01-09,46.8468017578125,46.166099548339844,46.22800064086914,46.41360092163086,3763444.0,20.90798568725586,46.289859771728516,46.763265228271486,,43.87204517963206,35.30479225792721,61.00655102304175,,51.46150704627438,47.57292181184123
2006-01-10,47.032501220703125,45.91849899291992,47.032501220703125,45.98040008544922,2367302.0,20.71283721923828,46.17845993041992,46.71066017150879,,39.91463103858078,36.841405184811734,46.06108274611887,,41.63375190390809,43.15627965119768
2006-01-11,46.599300384521484,45.91849899291992,46.042301177978516,46.41360092163086,3971088.0,20.90798568725586,46.227960205078126,46.66115016937256,,46.6093431017168,40.09738449044676,59.633260324256895,,52.515627904044,48.383922914840255
2006-01-12,46.7849006652832,46.10419845581055,46.41360092163086,46.7849006652832,4493833.0,21.07524299621582,46.33934020996094,46.63330020904541,,59.071859872655175,46.42220961784957,84.37116038226638,,60.15610372872969,52.47094125894958
2006-01-13,48.64149856567383,46.599300384521484,46.599300384521484,48.27009963989258,10374922.0,21.744281768798828,46.77252044677734,46.66424026489258,,68.71367904693899,53.85269942754604,98.4356382857249,,77.51909922285772,64.6760030715403
2006-01-16,48.5796012878418,48.08449935913086,48.27009963989258,48.20830154418945,8843851.0,21.716445922851562,47.13146057128906,46.65186538696289,,74.2813469376603,60.66224859758413,101.51954361781263,,75.86829759400278,63.93080799703521
2006-01-17,49.26029968261719,46.66109848022461,48.888999938964844,46.722999572753906,3655986.0,21.04736328125,47.27998046875,46.593075370788576,,59.29066413235851,60.20505377584226,57.46188484539101,死叉,47.0006684776098,49.09811921346346
2006-01-18,46.7849006652832,45.91849899291992,46.41360092163086,46.166099548339844,2652509.0,20.79649543762207,47.2304801940918,46.53119029998779,,44.12501946568198,54.845042339122166,22.6849737188016,,40.13047721709757,44.84260929710912
2006-01-19,46.7849006652832,45.85660171508789,46.7849006652832,45.85660171508789,4896194.0,20.65707015991211,47.044820404052736,46.47239532470703,,29.416679643787987,46.36892144067744,-4.487803949990919,,36.565939972722994,42.60386404496071
2006-01-20,46.166099548339844,44.43330001831055,45.85660171508789,44.43330001831055,6688233.0,20.015914916992188,46.27746047973633,46.33315525054932,,19.611119762525323,37.44965421462673,-16.065949141677493,,24.53804938271787,34.07050077010658
2006-01-23,45.11399841308594,44.80459976196289,45.052101135253906,44.92839813232422,3194645.0,20.23894500732422,45.62147979736328,46.2774600982666,,16.49302983439977,30.46411275455108,-11.44913600590285,,33.64848459558193,38.72763498165852
2006-01-24,45.98040008544922,45.36159896850586,45.48529815673828,45.7328987121582,2266308.0,20.601348876953125,45.42345962524414,46.261989974975585,,19.969863161667785,26.966029556923317,5.977530371156718,,46.29196631875097,45.54616976348627
2006-01-25,46.599300384521484,45.91849899291992,45.91849899291992,46.47549819946289,2250149.0,20.935867309570312,45.48533935546875,46.28983993530274,,27.415847750875514,27.115968954907384,28.015605342811774,金叉,55.652391450684505,51.03328670037309
2006-02-03,47.15620040893555,43.25749969482422,43.25749969482422,46.90869903564453,8479465.0,21.131010055541992,45.69575881958008,46.29912490844727,,38.5522110005572,30.928049636790657,53.80053372809028,,60.4746246778604,53.98413303006835
2006-02-06,48.08449935913086,46.7849006652832,47.218101501464844,48.02259826660156,13150240.0,21.632793426513672,46.41361846923828,46.401234817504886,,52.16189570061935,38.005998324733554,80.47369045239094,,70.40446157588697,60.63791954133143
2006-02-07,48.20830154418945,47.465599060058594,47.77510070800781,48.02259826660156,11144093.0,21.632793426513672,47.03245849609375,46.518814659118654,,66.857605885068,47.62320084484503,105.32641596551395,,70.40446157588697,60.63791954133142
2006-02-08,48.39390182495117,47.65129852294922,48.39390182495117,47.898799896240234,5797869.0,21.5770263671875,47.46563873291016,46.58688468933106,,74.69204380483721,56.64614849817576,110.7838344181601,,67.68315046992878,59.49996706748889
2006-02-09,47.77510070800781,47.40380096435547,47.40380096435547,47.58940124511719,8701652.0,21.43764877319336,47.688419342041016,46.658049774169925,,77.90712061486174,63.73313920373776,106.25508343710969,,60.652268669894305,56.60383896594343
2006-02-10,48.20830154418945,47.032501220703125,47.032501220703125,48.08449935913086,5273508.0,21.660675048828125,47.923579406738284,46.75087471008301,,83.2635071841243,70.2432618638666,109.30399782463965,,67.19580751188478,60.00240950862709
2006-02-13,48.82709884643555,47.77510070800781,48.08449935913086,48.70330047607422,5242806.0,21.939430236816406,48.05971984863281,46.88082981109619,,88.10142082636138,76.19598151803153,111.91229944302106,,73.74449693716659,63.86132750611518
2006-02-14,48.765201568603516,47.77510070800781,48.27009963989258,48.332000732421875,2709874.0,21.772171020507812,48.12160034179688,46.97674980163574,,89.1045154604795,80.49882616551419,106.31589405041015,,64.47658541577984,60.06786301450021
2006-02-15,48.82709884643555,48.27009963989258,48.27009963989258,48.70330047607422,4109248.0,21.939430236816406,48.282500457763675,47.11289482116699,,91.99542634393151,84.33102622498663,107.32422658182128,,69.13184758162194,62.49805421324711
2006-02-16,49.01279830932617,48.39390182495117,48.82709884643555,48.765201568603516,3933114.0,21.96731185913086,48.517660522460936,47.230474853515624,,90.95912749647145,86.54039331548158,99.79659585845118,,69.92044571872462,62.908592280516665
2006-02-17,48.82709884643555,48.39390182495117,48.82709884643555,48.70330047607422,2809252.0,21.939430236816406,48.64142074584961,47.32639484405517,,88.76313210722795,87.2813062460637,91.72678382955644,,67.8406700849763,62.16618468419731
2006-02-20,48.95090103149414,48.5796012878418,48.70330047607422,48.888999938964844,5978851.0,22.0230770111084,48.67856063842773,47.35733985900879,,90.42491975748906,88.32917741653883,94.61640443938953,,70.95119800185763,63.57306129377551
2006-02-21,48.95090103149414,48.02259826660156,48.888999938964844,48.82709884643555,10032350.0,21.995195388793945,48.77758026123047,47.38827972412109,,90.49082859523594,89.04972780943785,93.37303016683211,,68.30836386267477,62.724873744630884
2006-02-22,49.07460021972656,48.332000732421875,48.82709884643555,49.01279830932617,6175991.0,22.078847885131836,48.83947982788086,47.50276966094971,,92.65175523224076,90.25040361703883,97.45445846264462,,72.05550476582397,64.28434812208333
2006-02-23,49.755401611328125,48.95090103149414,49.38410186767578,49.755401611328125,9275298.0,22.413366317749023,49.03751983642578,47.68223476409912,,95.10117015482717,91.86732579630161,101.56885887187829,,82.17133693045065,69.7968220792838
2006-02-24,49.87919998168945,49.26029968261719,49.755401611328125,49.87919998168945,6175991.0,22.469135284423828,49.27269973754883,47.8833646774292,,96.73411343655145,93.48958834305155,103.22316362355124,,83.37526198846965,70.6214627512814
2006-02-27,49.5078010559082,48.765201568603516,49.07460021972656,48.888999938964844,3504091.0,22.0230770111084,49.27269973754883,48.106149673461914,,80.04474078290913,89.00797248967075,62.11827736938591,死叉,50.58743684671953,57.03389518385295
2006-03-01,48.95090103149414,47.65129852294922,48.888999938964844,48.27009963989258,11562613.0,21.744281768798828,49.16129989624024,48.27323474884033,,62.62151610009652,80.21248702647934,27.43957424733088,,39.06504325573468,50.419503815642116
2006-03-02,48.332000732421875,47.83689880371094,48.02259826660156,48.20830154418945,10361995.0,21.716445922851562,49.00040054321289,48.39700489044189,,50.08142452421814,70.1687995257256,9.906674521203229,,38.027204051525594,49.790509978139596
