Date,High,Low,Open,Close,Volume,Adj Close,MA_5days,MA_20days,MA_240days,K_value,D_value,J_value,KDJ_金叉死叉,RSI6,RSI12
2000-02-17,53.351898193359375,51.96620178222656,53.351898193359375,52.19710159301758,1810320681.0,20.505125045776367,53.1209602355957,49.63345470428467,,60.524202838305605,60.52177975712802,60.52904900066078,,57.63757839513154,57.35872969552391
2000-02-18,52.88999938964844,51.50419998168945,52.65909957885742,51.735198974609375,1300220597.0,20.32366943359375,52.428079986572264,49.725839614868164,,57.016042605129904,59.35316985350263,52.34178810838445,死叉,53.63210825055217,55.224669745055266
2000-02-21,51.042301177978516,47.11600112915039,49.65660095214844,47.11600112915039,2013327562.0,18.509063720703125,51.18090057373047,49.59880962371826,,38.01036055210696,52.23877486629019,9.553531923740493,,29.24388302771206,39.2808423529183
2000-02-22,50.118499755859375,46.423099517822266,47.11600112915039,49.42559814453125,3899757781.0,19.416366577148438,50.6727798461914,49.57571449279785,,35.18869495100174,46.555348205404314,12.455388442196607,,44.41078173424541,47.54181071786754
2000-02-23,51.96620178222656,48.50170135498047,49.42559814453125,49.65660095214844,3386007478.0,19.507110595703125,50.026100158691406,49.57571449279785,,34.06532056150685,42.391973088843045,17.412015506834464,,45.80507368431435,48.30915186799761
2000-02-24,50.8114013671875,49.65660095214844,50.8114013671875,50.118499755859375,1576085624.0,19.688566207885742,49.61037979125977,49.63345451354981,,34.83149011240751,39.87179895375021,24.750872429722108,,48.881537165575914,49.907480961601976
2000-02-25,50.34939956665039,48.50170135498047,50.118499755859375,48.96369934082031,1558719545.0,19.234914779663086,49.05607986450195,49.7142894744873,,34.33224737391429,38.02527534060747,26.946191440527926,,41.768104278647776,46.02594251513866
2000-02-28,48.96369934082031,48.96369934082031,48.96369934082031,48.96369934082031,0.0,19.234914779663086,49.425619506835936,49.760484504699704,,35.1105828605482,37.05370892867163,31.22433072430134,,41.76810427864777,46.02594251513866
2000-02-29,49.42559814453125,48.27080154418945,48.96369934082031,48.27080154418945,935223371.0,18.96271324157715,49.19466018676758,49.82977466583252,,32.29604744463865,35.46781931678951,25.952503700336948,,37.102935158102774,43.6043163786491
2000-03-01,48.96369934082031,47.80889892578125,48.50170135498047,48.039798736572266,1753544769.0,18.871967315673828,48.871299743652344,49.887514686584474,,29.863896401215165,33.599843087316856,22.39200302901179,,35.51594117589424,42.785590396838714
2000-03-02,48.50170135498047,47.34700012207031,48.50170135498047,48.039798736572266,991509294.0,18.871967315673828,48.45555953979492,49.945254707336424,,29.631252154795167,32.27697853465053,24.33979939508444,,35.51594117589424,42.78559039683872
2000-03-03,48.73270034790039,47.57789993286133,48.50170135498047,47.80889892578125,1844467892.0,18.781261444091797,48.22459945678711,49.99144973754883,,28.087644102333307,30.880533084528157,22.5018661379436,,33.456200964800416,41.85083778490345
2000-03-06,51.96620178222656,49.42559814453125,50.34939956665039,51.50419998168945,5494440151.0,20.232921600341797,48.73269958496094,50.22240982055664,,48.72451327170095,36.828528295743105,72.51648322361665,金叉,68.51894467487573,57.9065209672605
2000-03-07,54.0447998046875,50.34939956665039,52.4281005859375,53.58290100097656,8203723207.0,21.04952049255371,49.79511947631836,50.55730495452881,,63.517586267482294,45.724882763263174,99.10299327592053,,76.77843487804957,64.00544111561406
2000-03-08,55.89250183105469,53.12089920043945,53.81380081176758,53.81380081176758,9893847.0,21.140228271484375,50.949919891357425,50.742070007324216,,67.57002791463142,53.00659880153202,96.69688614083023,,77.56309172080073,64.62650490257091
2000-03-09,56.58539962768555,51.96620178222656,53.81380081176758,56.58539962768555,16908290.0,22.22902488708496,52.65904006958008,50.96148490905762,,78.38001958738535,61.464406495054696,112.21124577204667,,84.9084178959354,71.14583796175793
2000-03-10,60.51169967651367,57.27830123901367,58.20209884643555,60.51169967651367,21662834.0,23.77143669128418,55.19960021972656,51.22708988189697,,85.58668015942624,69.50516486797049,117.74971074233773,,90.30429325275064,77.54221201476076
2000-03-13,60.049800872802734,56.354400634765625,60.049800872802734,56.354400634765625,10105826.0,22.138280868530273,56.169640350341794,51.37721500396729,,79.86473952466868,72.9583565590027,93.67750545600066,,62.09497365428963,61.73448125370524
2000-03-14,60.049800872802734,54.737701416015625,56.354400634765625,54.737701416015625,11306381.0,21.503173828125,56.40060043334961,51.51578998565674,,71.95659146251833,72.62443485122668,70.62090468510164,死叉,54.19473010025047,56.82040185142976
2000-03-15,54.737701416015625,51.96620178222656,51.96620178222656,53.12089920043945,4952790.0,20.868026733398438,56.262020111083984,51.527334976196286,,62.25662621287533,69.16849857670522,48.432881485215546,,47.01612907988606,52.28027047348889
2000-03-16,55.19960021972656,50.8114013671875,51.042301177978516,54.96860122680664,6677464403.0,21.59387969970703,55.9386604309082,51.665909957885745,,58.170940719396185,65.50264591394375,43.50753033030105,,55.1611707205101,56.60326581642118
2000-03-17,58.66400146484375,54.0447998046875,55.430599212646484,57.74020004272461,7356251.0,22.68267822265625,55.38436050415039,51.96616001129151,,63.023172002967684,64.676154603723,59.71720680145705,,64.87947166400392,62.2059621106446
2000-03-20,55.89250183105469,55.89250183105469,55.89250183105469,55.89250183105469,260334.0,21.956825256347656,55.2919807434082,52.40498504638672,,59.475737353828585,62.942682177916076,52.54184770565361,,55.29244771856283,56.86663199514063
2000-03-21,59.587799072265625,54.0447998046875,54.0447998046875,59.587799072265625,4922928.0,23.408485412597656,56.262000274658206,52.91309509277344,,69.8090064101197,65.23145693006045,78.96410537023817,金叉,66.99649679182423,63.670040852422474
2000-03-22,63.745201110839844,60.28070068359375,60.51169967651367,63.745201110839844,9591761.0,25.041683197021484,58.38686065673828,53.61752510070801,,79.8726709637545,70.1118616194396,99.39428965238432,,75.61500067737626,69.56235002702196
2000-03-23,67.90249633789062,62.35940170288086,64.43800354003906,67.44049835205078,11364638.0,26.49334716796875,60.88124008178711,54.48362503051758,,85.68073054992297,75.30148460440641,106.43922244095612,,80.92739643820089,73.6986709411752
2000-03-24,66.97859954833984,65.13089752197266,65.82379913330078,65.13089752197266,7895199.0,25.58603858947754,62.359379577636716,55.291984939575194,,85.04827862883124,78.55041594927829,98.04400398793715,,69.56146147358484,67.4490318540323
2000-03-27,66.28579711914062,63.514198303222656,65.36190032958984,63.514198303222656,6013009.0,24.9509334564209,63.88371887207031,56.019509887695314,,81.47354153175223,79.52479114411544,85.37104230702582,,62.221048852952585,63.34697189726033
2000-03-28,65.13089752197266,60.049800872802734,64.66899871826172,64.66899871826172,6737401.0,25.404586791992188,64.89995880126953,56.839419746398924,,81.3426292871807,80.13073719208543,83.76641347737123,,65.35472913799252,65.00538881654536
2000-03-29,64.20709991455078,62.12839889526367,64.20709991455078,62.8213005065918,4624951.0,24.678741455078125,64.71517868041992,57.5784948348999,,75.33943336969898,78.53363591746185,68.95102827417324,死叉,56.37618671647109,60.2472840361808
2000-03-30,65.59290313720703,62.35940170288086,63.745201110839844,63.05229949951172,4541954.0,24.76948356628418,63.83753890991211,58.32911987304688,,71.89294823838267,76.32007335731163,63.03869800052476,,57.25713962941378,60.64020489015506
2000-03-31,64.43800354003906,61.2046012878418,62.59040069580078,61.43550109863281,3397980.0,24.134340286254883,63.09845962524414,59.010449981689455,,65.70624109963576,72.78212927093254,51.55446475704221,,48.95396824222062,56.38485671501313
2000-04-03,61.43550109863281,61.43550109863281,61.43550109863281,61.43550109863281,0.0,24.134340286254883,62.68272018432617,59.50701503753662,,49.68621839360683,65.08349231111731,18.891670558585872,,48.95396824222061,56.38485671501313
2000-04-04,61.43550109863281,61.43550109863281,61.43550109863281,61.43550109863281,0.0,24.134340286254883,62.03602066040039,59.899645042419436,,39.00620325707114,56.39106262590334,4.236484519406744,,48.95396824222061,56.38485671501312
2000-04-05,63.514198303222656,61.2046012878418,61.2046012878418,61.2046012878418,3320911.0,24.043630599975586,61.71268081665039,60.269185066223145,,31.559694118614786,48.11393978980282,-1.5487972237612837,,47.262580314089874,55.660660608996835
2000-04-06,61.666500091552734,58.433101654052734,61.2046012878418,58.433101654052734,6766345.0,22.954877853393555,60.788841247558594,60.3615701675415,,21.039796078790413,39.089225219219905,-15.059062202068574,,31.557735454516283,47.647345450550425
2000-04-07,59.125999450683594,56.81629943847656,58.89500045776367,57.047298431396484,7336096.0,22.41047477722168,59.91120071411133,60.18835010528564,,14.90385943244079,31.027436623480693,-17.343294949639017,,26.311680894064455,44.1780172236535
2000-04-10,64.20709991455078,61.666500091552734,62.8213005065918,62.8213005065918,5277954.0,24.678741455078125,60.188360595703124,60.511695098876956,,32.74275836267365,31.599210536551922,35.029854014917106,金叉,59.75862305732137,58.058740045646864
2000-04-11,65.59290313720703,62.59040069580078,63.514198303222656,62.8213005065918,4581407.0,24.678741455078125,60.46552047729492,60.91587505340576,,44.635357649375756,35.94459290752822,62.01688713307084,,59.75862305732137,58.058740045646864
2000-04-12,64.20709991455078,61.2046012878418,64.20709991455078,62.12839889526367,3108797.0,24.406543731689453,60.6502799987793,61.36625003814697,,49.93213323695165,40.60710635069441,68.58218700946614,,55.4123086309248,56.06764985138395
2000-04-13,61.43550109863281,58.20209884643555,60.28070068359375,58.20209884643555,3455873.0,22.8641300201416,60.60407943725586,61.52792491912842,,38.551322210113256,39.92184497049824,35.81027668934328,死叉,37.076150209466086,46.260661854806465
2000-04-14,58.66400146484375,56.81629943847656,57.27830123901367,56.81629943847656,5249256.0,22.319732666015625,60.55787963867188,61.481729888916014,,25.700881473378157,35.18152380478023,6.739596810574014,,32.51859430955095,43.341660578225735
2000-04-17,57.74020004272461,54.27579879760742,54.27579879760742,55.6614990234375,2433314.0,21.866079330444336,59.125919342041016,61.47017974853516,,21.2153543720606,30.526133993866274,2.593795128449244,,28.95893989813434,40.990405337384296
2000-04-18,58.20209884643555,57.27830123901367,58.20209884643555,57.971099853515625,3069847.0,22.773387908935547,58.155879211425784,61.38934478759766,,25.027687829947773,28.6933186058915,17.696426278060315,,43.739500273049785,47.23570043032609
2000-04-19,59.125999450683594,57.047298431396484,58.89500045776367,57.047298431396484,2840310.0,22.41047477722168,57.13965911865235,61.05444965362549,,24.84828413006224,27.411640447280835,19.72157149562505,,39.768136643295584,45.15061312145573
2000-04-20,60.97370147705078,56.81629943847656,56.81629943847656,60.049800872802734,4174311.0,23.589981079101562,57.50919952392578,60.68491477966309,,33.57223490026483,29.465171931609802,41.78636083757489,金叉,55.51958936481808,52.573432348142944
2000-04-21,60.51169967651367,58.20209884643555,59.81880187988281,58.66400146484375,2697428.0,23.045581817626953,57.87873992919922,60.36156997680664,,35.30647656011478,31.412273474445403,43.09488273145353,,48.495443822766326,49.21960433389148
2000-04-24,60.28070068359375,56.58539962768555,58.66400146484375,58.66400146484375,2204184.0,23.045581817626953,58.47924041748047,60.1190601348877,,38.26617658963079,33.69690784617435,47.40471407654367,,48.49544382276632,49.219604333891475
2000-04-25,58.66400146484375,57.047298431396484,57.74020004272461,58.20209884643555,2307752.0,22.8641300201416,58.52544021606445,59.795715141296384,,43.790408711479955,37.06140813461002,57.24840986521983,,45.71919506801443,48.004854662986155
2000-04-26,58.20209884643555,55.89250183105469,58.20209884643555,56.12350082397461,1541392.0,22.047569274902344,58.34068069458008,59.46082515716553,,38.38903167351376,37.50394931424464,40.15919639205201,,34.92300776247598,42.817151799343705
2000-04-27,57.50920104980469,54.96860122680664,55.430599212646484,55.19960021972656,2130232.0,21.684629440307617,57.37064056396484,59.06819019317627,,30.190153916302584,35.06601751493047,20.438426719046802,死叉,31.016404772366513,40.685235871657696
2000-04-28,57.74020004272461,55.430599212646484,55.430599212646484,57.27830123901367,1792556.0,22.501230239868164,57.09350051879883,58.860330200195314,,32.94753782403378,34.35985761796488,30.12289823617158,,47.018020642701394,47.144695888277106
2000-05-01,57.27830123901367,57.27830123901367,57.27830123901367,57.27830123901367,0.0,22.501230239868164,56.81636047363281,58.65247020721436,,34.78579376252119,34.50183633281698,35.3537086219296,金叉,47.018020642701394,47.144695888277106
2000-05-02,58.89500045776367,57.27830123901367,57.27830123901367,58.433101654052734,1407166.0,22.954877853393555,56.86256103515625,58.50235023498535,,42.42140672284117,37.141693129491756,52.980833909539996,,55.31076585591943,50.69462512341366
2000-05-03,58.20209884643555,56.58539962768555,57.74020004272461,56.58539962768555,1004500.0,22.22902488708496,56.95494079589844,58.27139015197754,,38.00352898301466,37.42897174733273,39.15264345437852,,42.52966289515334,45.3752160417864
2000-05-04,57.50920104980469,55.430599212646484,55.430599212646484,55.89250183105469,1394176.0,21.956825256347656,57.09352111816406,58.14436016082764,,31.133146495354257,35.330363330006556,22.738712826049664,死叉,38.52371485110112,43.507580158097205
2000-05-05,57.971099853515625,55.430599212646484,55.89250183105469,57.74020004272461,1718907.0,22.68267822265625,57.18590087890625,58.179005241394044,,44.28503707181727,38.31525457727681,56.22460206089819,金叉,52.76175543388544,49.54843705417582
2000-05-08,58.433101654052734,56.58539962768555,57.74020004272461,57.27830123901367,952543.0,22.501230239868164,57.18590087890625,57.901855278015134,,49.13165457561955,41.92072124339107,63.55352124007649,,49.334175958108354,48.14446301724828
2000-05-09,57.27830123901367,57.27830123901367,57.27830123901367,57.27830123901367,0.0,22.501230239868164,56.95494079589844,57.62470531463623,,52.36273291148772,45.401391799423294,66.28541513561657,,49.33417595810834,48.144463017248285
2000-05-10,53.81380081176758,51.96620178222656,53.81380081176758,52.19710159301758,3572662440.0,20.505125045776367,56.07728118896485,57.128140449523926,,36.01931037058172,42.274031323142765,23.509868465459633,死叉,24.31353822206234,35.117367163400935
2000-05-11,51.042301177978516,49.65660095214844,51.042301177978516,50.8114013671875,2260167460.0,19.960765838623047,55.06106109619141,56.758605575561525,,28.179541967544253,37.575868204609925,9.386889493412909,,20.852592232206266,32.501050821794884
2000-05-12,52.88999938964844,50.8114013671875,50.8114013671875,52.4281005859375,2095594234.0,20.595870971679688,53.99864120483399,56.53919563293457,,28.786288362929465,34.64600825738311,17.066848574022174,,34.00483871304343,38.34719654554111
2000-05-15,54.0447998046875,51.27330017089844,52.19710159301758,51.96620178222656,1485099828.0,20.414417266845703,52.936221313476565,56.354430770874025,,27.962771194712566,32.41826256982626,19.051788444485183,,32.17193647576927,37.33923444214017
2000-05-16,53.12089920043945,51.96620178222656,52.19710159301758,52.88999938964844,1117071515.0,20.77732276916504,52.05856094360352,56.100375747680665,,30.9223623947113,31.919629178121273,28.927828827891354,,39.941304892489235,40.737883331533496
2000-05-17,55.430599212646484,52.4281005859375,55.430599212646484,53.351898193359375,3520078014.0,20.95876693725586,52.289520263671875,55.91560573577881,,34.64972451744878,32.82966095789711,38.289851636552115,金叉,43.803521689195044,42.440763903188426
2000-05-18,53.12089920043945,51.96620178222656,51.96620178222656,52.4281005859375,1047797117.0,20.595870971679688,52.612860107421874,55.53452072143555,,33.62602995379711,33.09511728986377,34.68785528166377,,37.94688680822474,39.93695848529409
2000-05-19,53.81380081176758,52.19710159301758,52.88999938964844,53.351898193359375,1030476618.0,20.95876693725586,52.79761962890625,55.26891555786133,,38.578651972239804,34.922962183989114,45.89003154874118,,46.526351388131424,43.568786960451305
2000-05-22,52.65909957885742,51.27330017089844,51.735198974609375,51.27330017089844,1701588.0,20.142213821411133,52.65903930664062,54.89938049316406,,35.05231748965873,34.96608061921232,35.22479123055156,,33.87894632136485,37.937936976289535
2000-05-23,51.27330017089844,49.65660095214844,51.27330017089844,49.65660095214844,1797066321.0,19.507110595703125,52.012359619140625,54.47210559844971,,23.368211659772488,31.10012429939904,7.904386380519384,死叉,27.022892349764227,34.18881308518568
2000-05-24,49.65660095214844,48.27080154418945,48.50170135498047,49.19459915161133,1493760078.0,19.325618743896484,51.18089981079102,54.125660514831544,,19.879663049636036,27.35997054947804,4.919048049952032,,25.269282676737852,33.16701412220244
2000-05-25,50.118499755859375,47.57789993286133,49.42559814453125,47.57789993286133,1495925140.0,18.690515518188477,50.21085968017578,53.74457550048828,,13.253108699757357,22.65768326623781,-5.556040433203549,,19.857968738689742,29.770442022443344
2000-05-26,48.73270034790039,47.11600112915039,47.57789993286133,48.50170135498047,1861788391.0,19.05341911315918,49.2408203125,53.30574550628662,,14.390696273752217,19.90202093540928,3.3680469504380923,,30.119176374848923,33.98466264562444
2000-05-29,49.65660095214844,48.50170135498047,49.65660095214844,48.73270034790039,1675608222.0,19.14417266845703,48.73270034790039,52.878465461730954,,16.075165997770366,18.626402622862972,10.97269274758515,,32.70462580905287,35.04785260843424
2000-05-30,48.73270034790039,48.73270034790039,48.73270034790039,48.73270034790039,0.0,19.14417266845703,48.54792022705078,52.39344539642334,,18.762699352804642,18.671834866176862,18.944428326060198,金叉,32.704625809052864,35.04785260843424
2000-05-31,49.84130096435547,49.84130096435547,49.84130096435547,49.84130096435547,915904937.0,19.820329666137695,48.67726058959961,52.056240463256835,,26.07162610036525,21.13843194423966,35.93801441261643,,46.407447255269865,40.519092507762984
2000-06-01,52.54359817504883,51.042301177978516,52.54359817504883,51.94309997558594,2351381157.0,20.65614891052246,49.55030059814453,51.8587703704834,,46.40876530711781,29.561876398532377,80.10254312428867,,63.37448003988221,49.344304648450645
2000-06-02,54.0447998046875,51.94309997558594,53.44430160522461,51.94309997558594,1592012.0,20.65614891052246,50.238580322265626,51.568915367126465,,54.16157117322234,37.76177465676236,86.9611642061423,,63.37448003988221,49.344304648450645
2000-06-05,53.44430160522461,52.24330139160156,53.44430160522461,52.54359817504883,732723570.0,20.89495086669922,51.00075988769531,51.332180213928225,,62.219008439662986,45.91418591772924,94.82865348353047,,67.59526260169736,51.77706247248246
2000-06-06,52.54359817504883,52.54359817504883,52.54359817504883,52.54359817504883,0.0,20.89495086669922,51.762939453125,51.09544506072998,,67.59063328395675,53.13966837313841,96.49256310559342,,67.59526260169736,51.77706247248246
2000-06-07,53.744598388671875,51.94309997558594,53.744598388671875,53.144100189208984,1378856.0,21.133752822875977,52.423499298095706,51.14279499053955,,74.0606348877504,60.113323878009076,101.95525690723305,,72.20741249540936,54.384210404214365
2000-06-08,53.744598388671875,52.54359817504883,53.144100189208984,53.44430160522461,1035805710.0,21.253129959106445,52.72373962402344,51.27444000244141,,79.0960036653115,66.44088380710988,104.40624338171472,,74.39376483088832,55.69066427541617
2000-06-09,53.44430160522461,52.54359817504883,53.44430160522461,52.54359817504883,526229799.0,20.89495086669922,52.84383926391602,51.280214881896974,,76.64398786581046,69.84191849334341,90.24812661074455,,57.9737693371664,50.91752798510991
2000-06-12,53.144100189208984,52.54359817504883,52.54359817504883,52.84379959106445,357168816.0,21.014333724975586,52.90387954711914,51.32409477233887,,74.90551139861054,71.52978279509912,81.65696860563338,,61.38278943831415,52.40086547720109
2000-06-13,52.84379959106445,51.94309997558594,52.84379959106445,51.94309997558594,662783.0,20.65614891052246,52.78377990722656,51.276749801635745,,59.937553917333304,67.66570650251052,44.48124874697888,死叉,47.50805054331307,47.68411329347619
2000-06-14,55.54610061645508,53.144100189208984,53.44430160522461,55.54610061645508,2481274.0,22.088953018188477,53.26417999267578,51.38645992279053,,73.29170261155554,69.54103853885886,80.7930307569489,金叉,74.82442945689951,62.438482617772685
2000-06-15,58.24829864501953,55.54610061645508,55.54610061645508,56.14659881591797,6731314.0,22.327749252319336,53.804639434814455,51.57238483428955,,71.0835320767561,70.05520305149128,73.14019012728573,,77.19765272729443,64.27058161672004
2000-06-16,57.047298431396484,54.0447998046875,56.14659881591797,54.34510040283203,1232311.0,21.611356735229492,54.164939880371094,51.62204494476318,,60.087539719279334,66.73264860742063,46.797321942996746,死叉,57.637648271512965,55.42331627081744
2000-06-19,54.0447998046875,52.54359817504883,54.0447998046875,54.0447998046875,552873360.0,21.491931915283203,54.4051399230957,51.760619926452634,,51.16929614380047,61.544864452880574,30.418159525640277,,54.85727780874693,54.06980310365495
2000-06-20,54.645301818847656,52.84379959106445,54.34510040283203,52.84379959106445,736056.0,21.014333724975586,54.585279846191405,51.919979858398435,,38.87454125942693,53.98809005506269,8.64744366815539,,44.544828276200356,48.86349406464372
2000-06-21,53.44430160522461,51.042301177978516,52.54359817504883,51.94309997558594,1878108023.0,20.65614891052246,53.86467971801758,52.05740489959717,,30.083254697720268,46.01981160261522,-1.7898591120696352,,38.09924667723789,45.295259763371945
2000-06-22,52.54359817504883,51.34260177612305,51.94309997558594,51.94309997558594,1735225303.0,20.65614891052246,53.02397994995117,52.2756649017334,,24.222396989915826,38.75400673171542,-4.840822493683362,,38.0992466772379,45.295259763371945
2000-06-23,52.54359817504883,51.042301177978516,52.54359817504883,51.34260177612305,994597357.0,20.417348861694336,52.42348022460938,52.41770992279053,,17.537388092742066,31.6818005187243,-10.7514367592224,,33.45213709073716,42.814587109067745
2000-06-26,51.042301177978516,49.24079895019531,51.042301177978516,49.541099548339844,1337057043.0,19.700952529907227,51.52274017333984,52.4581298828125,,12.802890455088372,25.388830497512327,-12.36898962975954,,23.245057680379443,36.30701608063819
2000-06-27,49.84130096435547,47.13909912109375,49.541099548339844,47.13909912109375,2111579611.0,18.745750427246094,50.3818000793457,52.37844982147217,,8.535260303392247,19.77097376613897,-13.936166622101197,,15.61958653542904,29.733471503730268
2000-06-28,47.13909912109375,44.136600494384766,47.13909912109375,46.53860092163086,2341389584.0,18.5069522857666,49.300900268554685,52.213314819335935,,11.891750034311613,17.14456585552985,1.3861183918751365,,14.220129761687186,28.334368212315734
