Date,High,Low,Open,Close,Volume,Adj Close,MA_5days,MA_20days,MA_240days,K_value,D_value,J_value,KDJ_金叉死叉,RSI6,RSI12
2000-01-31,30.104700088500977,29.671499252319336,29.888099670410156,29.888099670410156,31771083246.0,9.81079387664795,29.67153968811035,29.032629871368407,,64.84610596777185,61.974760307366616,70.58879728858231,,59.69595841997235,59.26656084881523
2000-02-01,30.321300506591797,29.888099670410156,30.321300506591797,29.888099670410156,33108947771.0,9.81079387664795,29.8447998046875,29.11925983428955,,61.394939051367395,61.78048834111069,60.6238404718808,死叉,59.69595841997234,59.26656084881524
2000-02-02,29.888099670410156,29.888099670410156,29.888099670410156,29.888099670410156,0.0,9.81079387664795,29.974739837646485,29.227549839019776,,57.583555510200206,60.37670207866584,51.99726237326894,,59.69595841997234,59.26656084881524
2000-02-03,29.888099670410156,29.888099670410156,29.888099670410156,29.888099670410156,0.0,9.81079387664795,30.018059921264648,29.303349781036378,,53.19363466115202,57.97686586703933,43.62717224937738,,59.69595841997234,59.26656084881524
2000-02-04,29.888099670410156,29.888099670410156,29.888099670410156,29.888099670410156,0.0,9.81079387664795,29.888099670410156,29.368324756622314,,50.27259874225955,55.40486110549955,40.00807401577953,,59.69595841997235,59.26656084881524
2000-02-07,29.888099670410156,29.888099670410156,29.888099670410156,29.888099670410156,0.0,9.81079387664795,29.888099670410156,29.357494735717772,,48.32771458341261,53.04341549379148,38.89631276265486,,59.69595841997235,59.26656084881524
2000-02-08,29.888099670410156,29.888099670410156,29.888099670410156,29.888099670410156,0.0,9.81079387664795,29.888099670410156,29.41163969039917,,44.71554604059881,50.26557941582183,33.61547929015276,,59.69595841997235,59.26656084881524
2000-02-09,30.7544002532959,30.104700088500977,30.321300506591797,30.321300506591797,54988768273.0,9.952990531921387,29.974739837646485,29.47661476135254,,46.47912274700927,49.00285758791976,41.43165306518827,,73.42844258736928,63.96755391266026
2000-02-10,30.537900924682617,29.671499252319336,30.321300506591797,29.888099670410156,40589372538.0,9.81079387664795,29.974739837646485,29.519929790496825,,37.65071588049336,45.21767203833346,22.51680356481316,,52.118800104052,56.814576324474295
2000-02-11,31.187599182128906,30.104700088500977,30.321300506591797,30.537900924682617,93590314960.0,10.024091720581055,30.104700088500977,29.62821979522705,,44.150693461567215,44.86194119377129,42.72819799715907,,68.54840268422178,63.494418625224554
2000-02-14,31.404199600219727,30.321300506591797,31.187599182128906,30.537900924682617,73704645024.0,10.024091720581055,30.234660339355468,29.704024887084962,,46.10171379148238,45.275253968562474,47.7546334373222,金叉,68.54840268422178,63.494418625224554
2000-02-15,30.7544002532959,29.888099670410156,30.537900924682617,30.104700088500977,28876896.0,9.881893157958984,30.277980422973634,29.7689998626709,,39.06767778597952,43.20587751635123,30.791278325236092,死叉,51.56312956543497,56.554106062154176
2000-02-16,31.187599182128906,30.104700088500977,30.321300506591797,30.97100067138672,70766060478.0,10.16625690460205,30.40792045593262,29.866459941864015,,51.045371372454454,45.81919737459377,61.49771936817584,金叉,69.62472160913052,64.91935593774599
2000-02-17,32.70370101928711,31.404199600219727,31.404199600219727,31.620800018310547,104309790.0,10.379556655883789,30.754460525512695,30.00723991394043,,55.459303833702656,49.03269345557999,68.312524589948,,77.25786073592379,69.69416167806173
2000-02-18,32.92020034790039,31.620800018310547,32.487098693847656,32.05390167236328,103548895998.0,10.521721839904785,31.05766067504883,30.158845043182374,,61.41769277437921,53.16113555857491,77.9308072059878,,81.06384164751749,72.42332303660667
2000-02-21,32.05390167236328,30.7544002532959,32.05390167236328,30.7544002532959,52557805.0,10.095157623291016,31.100960540771485,30.223815059661867,,52.05608137760637,52.792777681471705,50.58268876987569,死叉,50.58382852977859,55.93542390289679
2000-02-22,30.7544002532959,29.888099670410156,30.321300506591797,30.104700088500977,59008337148.0,9.881893157958984,31.100960540771485,30.277960109710694,,39.14876474345653,48.244720002055516,20.95685422625857,,41.273294889513174,49.757150095123
2000-02-23,30.537900924682617,29.888099670410156,30.321300506591797,29.888099670410156,26453872527.0,9.81079387664795,30.884380340576172,30.31044511795044,,26.0990744125745,40.86278039262009,-3.4283375475166764,,38.4425385096781,47.83553786649688
2000-02-24,30.321300506591797,29.454999923706055,30.321300506591797,29.454999923706055,34631104138.0,9.668627738952637,30.451220321655274,30.299620151519775,,17.39933757176179,33.04159199742644,-13.885171279567501,,33.01015090874614,44.11888512419128
2000-02-25,29.454999923706055,28.588600158691406,29.454999923706055,28.805200576782227,39484403663.0,9.45533275604248,29.801480102539063,30.212985134124757,,13.266367730899267,26.449827657465654,-13.100552122233509,,26.315070271489738,39.141322617778805
2000-02-28,28.805200576782227,28.805200576782227,28.805200576782227,28.805200576782227,0.0,9.45533275604248,29.411640167236328,30.15884017944336,,10.511062486576295,21.13689361941098,-10.740599779093074,,26.315070271489738,39.141322617778805
2000-02-29,29.454999923706055,28.805200576782227,28.805200576782227,29.238399505615234,23059225779.0,9.597530364990234,29.23838005065918,30.126355171203613,,12.007833782934158,18.0938689717964,-0.16423659479032438,,38.32378693510214,44.14130214274745
2000-03-01,29.888099670410156,29.454999923706055,29.454999923706055,29.888099670410156,18927810.0,9.81079387664795,29.23838005065918,30.126355171203613,,18.005378413667046,18.06437208870063,17.88739106359988,,52.31129381911352,50.76007211658472
2000-03-02,29.671499252319336,29.021799087524414,29.454999923706055,29.021799087524414,20622407749.0,9.526432991027832,29.151739883422852,30.083040142059325,,16.170599610920657,17.43311416258367,13.645570507594627,,38.38298858115362,43.29742743363087
2000-03-03,29.238399505615234,28.588600158691406,29.021799087524414,29.021799087524414,13864686532.0,9.526432991027832,29.19505958557129,30.03972511291504,,17.447665845521435,17.43796472578371,17.467068084996882,金叉,38.38298858115362,43.29742743363087
2000-03-06,29.021799087524414,28.588600158691406,28.805200576782227,28.588600158691406,22035678379.0,9.384232521057129,29.151739501953124,29.974750137329103,,11.631775455178941,15.502567711512729,3.890190942511367,死叉,32.20786073499724,39.8140334312446
2000-03-07,29.021799087524414,28.588600158691406,28.588600158691406,28.805200576782227,20262904021.0,9.45533275604248,29.065099716186523,29.920605182647705,,11.92143137469939,14.308855356339194,7.146583411419783,,38.17573031952472,42.3441713896608
2000-03-08,29.238399505615234,28.805200576782227,29.021799087524414,28.805200576782227,16638485513.0,9.45533275604248,28.84851989746094,29.844800186157226,,13.503617013554415,14.040442538998967,12.429965962665307,,38.17573031952472,42.3441713896608
2000-03-09,29.238399505615234,28.805200576782227,29.021799087524414,29.021799087524414,34653338409.0,9.526432991027832,28.84851989746094,29.80148515701294,,20.11435477992723,16.06508013574534,28.21290406829101,金叉,45.13116664300355,45.091206204552655
2000-03-10,29.238399505615234,28.588600158691406,29.021799087524414,28.588600158691406,33777312637.0,9.384232521057129,28.761880111694335,29.70402011871338,,13.409569449041125,15.17990985347541,9.868888640172553,死叉,35.53609467780399,40.845183910943625
2000-03-13,28.372100830078125,26.639400482177734,28.372100830078125,26.856000900268555,71686159.0,8.815505027770996,28.415360260009766,29.519925117492676,,11.162145153360948,13.840654899606513,5.80512566086982,,17.58878180843918,28.950637998581925
2000-03-14,28.155500411987305,26.856000900268555,27.072599411010742,27.938899993896484,36074818665.0,9.170967102050781,28.242100143432616,29.41163511276245,,21.727459197204976,16.46958973591856,32.2431981197778,金叉,40.22940688768594,40.72092056068205
2000-03-15,28.588600158691406,27.289199829101562,27.938899993896484,28.155500411987305,43744180236.0,9.24206829071045,28.11216011047363,29.27086009979248,,33.92963762401311,22.28960580258692,57.209701266865494,,43.92691452546366,42.78899489693834
2000-03-16,29.021799087524414,27.289199829101562,29.021799087524414,29.021799087524414,65060057.0,9.526432991027832,28.11216011047363,29.140910053253172,,53.175094037318615,32.58476867010767,94.3557447717405,,56.76377654151258,50.34699891006533
2000-03-17,30.321300506591797,28.588600158691406,29.021799087524414,29.888099670410156,136112575211.0,9.81079387664795,28.372060012817382,29.032619953155518,,64.86150041789826,43.34367933812667,107.89714257744144,,66.08172624799681,56.601488723317786
2000-03-20,29.021799087524414,29.021799087524414,29.021799087524414,29.021799087524414,1666177.0,9.526432991027832,28.805219650268555,28.945989894866944,,64.8095617053896,50.49897349842141,93.43073811932598,,52.503523105158024,49.7632579522184
2000-03-21,30.321300506591797,28.155500411987305,28.155500411987305,30.104700088500977,63770978166.0,9.881893157958984,29.238379669189452,28.945989894866944,,74.57875998818254,58.52556902333222,106.6851419178832,,63.6938449009411,56.869065994895564
2000-03-22,30.104700088500977,29.238399505615234,29.671499252319336,29.238399505615234,44065352607.0,9.597530364990234,29.45495948791504,28.913504886627198,,73.24868259927518,63.433273560191886,92.87950067744178,,51.94520172820142,50.62041692961655
2000-03-23,30.537900924682617,29.454999923706055,29.671499252319336,29.888099670410156,81371698539.0,9.81079387664795,29.628219604492188,28.9351598739624,,76.60979524061524,67.82544746055471,94.17849080073628,,58.78672746492596,54.693329763322005
2000-03-24,29.888099670410156,29.021799087524414,29.888099670410156,29.238399505615234,42604905.0,9.597530364990234,29.498279571533203,28.956819820404053,,72.64175824999371,69.4308843920463,79.06350596588857,,50.20888561373537,50.17828489211828
2000-03-27,29.888099670410156,29.238399505615234,29.454999923706055,29.671499252319336,28400975619.0,9.73969554901123,29.628219604492188,29.00013475418091,,72.87144827541074,70.57773902063384,77.45886678496456,,55.41317563486119,52.99985237825666
2000-03-28,30.104700088500977,29.238399505615234,29.671499252319336,29.454999923706055,29000268710.0,9.668627738952637,29.498279571533203,29.010964775085448,,70.8031812147444,70.6528864187056,71.10377080682198,,52.1438186299616,51.4120591274915
2000-03-29,29.454999923706055,29.021799087524414,29.238399505615234,29.021799087524414,27814936.0,9.526432991027832,29.45495948791504,28.967649745941163,,59.32293020168172,66.87623434519433,44.216321914656504,死叉,45.67347506096045,48.25636303597937
2000-03-30,29.454999923706055,29.021799087524414,29.021799087524414,29.238399505615234,28200312.0,9.597530364990234,29.325019454956056,28.9784797668457,,54.699992147530494,62.81748694513481,38.46500255232185,,49.43791791800753,49.93263123870704
2000-03-31,29.671499252319336,29.238399505615234,29.454999923706055,29.671499252319336,27207447926.0,9.73969554901123,29.411639404296874,29.010964775085448,,57.677744290941696,61.10423939350121,50.824754085822676,,56.64611553306291,53.23712516618427
2000-04-03,29.671499252319336,29.671499252319336,29.671499252319336,29.671499252319336,0.0,9.73969554901123,29.411639404296874,29.065109729766846,,52.73627376999557,58.31491751874329,41.57898627250013,,56.646115533062904,53.23712516618427
2000-04-04,29.671499252319336,29.671499252319336,29.671499252319336,29.671499252319336,0.0,9.73969554901123,29.45493927001953,29.1084246635437,,49.4419600896168,55.3572650421868,37.61135018447679,,56.646115533062904,53.23712516618426
2000-04-05,31.620800018310547,29.454999923706055,29.454999923706055,31.620800018310547,131886247.0,10.379556655883789,29.974739456176756,29.249204635620117,,66.29464006043206,59.00305671508395,80.87780675112826,金叉,79.44102459494549,66.25232097453765
2000-04-06,31.837299346923828,30.537900924682617,31.620800018310547,30.97100067138672,67009680485.0,10.16625690460205,30.321259689331054,29.346664714813233,,67.27345748040531,61.75985697026606,78.30065850068382,,65.63609368671011,60.16301147045541
2000-04-07,31.404199600219727,30.537900924682617,31.187599182128906,30.537900924682617,38093604.0,10.024091720581055,30.49454002380371,29.444129753112794,,62.798438266625695,62.10605073572554,64.18321332842602,,57.62664470396261,56.39424718938201
2000-04-10,30.321300506591797,29.671499252319336,30.104700088500977,30.321300506591797,34511405801.0,9.952990531921387,30.624500274658203,29.617394733428956,,57.25071163356351,60.487604368318635,50.77692616405325,死叉,53.69439175177294,54.53057548660462
2000-04-11,30.7544002532959,29.671499252319336,30.321300506591797,29.888099670410156,34719733479.0,9.81079387664795,30.667820358276366,29.71485471725464,,48.42346623040495,56.46622498898167,32.33794871325149,,46.13839387157746,50.86318845186509
2000-04-12,29.888099670410156,29.454999923706055,29.454999923706055,29.454999923706055,23036033.0,9.668627738952637,30.234660339355468,29.779829692840575,,35.06041477849665,49.330954918781664,6.5193344979266215,,39.474088352229586,47.387299981341826
2000-04-13,29.454999923706055,28.805200576782227,29.454999923706055,29.021799087524414,22690430524.0,9.526432991027832,29.844820022583008,29.779829692840575,,25.7547824015468,41.4722307463419,-5.680114288043399,,33.641625275383824,44.09893319781692
2000-04-14,29.454999923706055,28.588600158691406,29.238399505615234,28.588600158691406,21271133303.0,9.384232521057129,29.454959869384766,29.71485471725464,,17.169854934344038,33.37143880898994,-15.233312814947773,,28.57513202126054,40.995508481940085
2000-04-17,27.505699157714844,27.072599411010742,27.072599411010742,27.505699157714844,23593990.0,9.028768539428711,28.891839599609376,29.63904972076416,,14.476489661064466,27.07312242633809,-10.716775869482781,,19.683020911445375,34.394732305205935
2000-04-18,28.588600158691406,27.938899993896484,27.938899993896484,28.588600158691406,29455064688.0,9.384232521057129,28.631939697265626,29.56324472427368,,20.25677289114928,24.801005914606076,11.16830684423568,,41.52046448037691,44.19658299980947
2000-04-19,29.021799087524414,27.505699157714844,29.021799087524414,27.938899993896484,16757877711.0,9.170967102050781,28.328719711303712,29.498269748687743,,20.17103221404586,23.25768134775158,13.997733946634419,,34.72339016189376,40.25969851519729
2000-04-20,28.155500411987305,27.505699157714844,27.722299575805664,27.938899993896484,11826378372.0,9.170967102050781,28.112139892578124,29.40080976486206,,21.290442291051445,22.60193499551789,18.66745688211855,,34.723390161893754,40.2596985151973
2000-04-21,28.588600158691406,27.722299575805664,27.938899993896484,28.155500411987305,9272428115.0,9.24206829071045,28.025519943237306,29.346664810180663,,23.997716350565693,23.06719544720064,25.858758157295796,金叉,39.47969548412981,42.29895155410843
2000-04-24,28.155500411987305,27.505699157714844,27.938899993896484,27.722299575805664,13305864558.0,9.099865913391113,28.06884002685547,29.24920482635498,,23.690422217920943,23.27493770410745,24.52139124554793,,33.60336577173125,39.36701385442413
2000-04-25,27.722299575805664,27.289199829101562,27.289199829101562,27.722299575805664,10535492.0,9.099865913391113,27.89557991027832,29.16256980895996,,24.88388827538355,23.81125456119956,27.029155703751528,,33.60336577173125,39.36701385442414
2000-04-26,28.155500411987305,25.989700317382812,27.722299575805664,26.422800064086914,23858971910.0,8.673308372497559,27.592359924316405,29.032619857788085,,20.755322355161795,22.79261049252021,16.680746080444962,死叉,20.4529839033543,31.5579658434331
2000-04-27,26.856000900268555,26.206199645996094,26.422800064086914,26.206199645996094,14405374241.0,8.602208137512207,27.24581985473633,28.88100986480713,,16.21696376207798,20.60072824903933,7.44943478815528,,18.96825431069744,30.459320397330973
2000-04-28,27.505699157714844,25.989700317382812,26.206199645996094,27.505699157714844,19658702.0,9.028768539428711,27.115859603881837,28.772719860076904,,27.47742017854187,22.892958892206938,36.646342751211726,金叉,46.78148828943674,43.36398295858385
2000-05-01,27.505699157714844,27.505699157714844,27.505699157714844,27.505699157714844,0.0,9.028768539428711,27.07253952026367,28.66442985534668,,34.984391122850866,26.923436302421692,51.106300763709214,,46.78148828943674,43.36398295858385
2000-05-02,27.722299575805664,27.289199829101562,27.505699157714844,27.505699157714844,12274877.0,9.028768539428711,27.02921943664551,28.556139850616454,,42.767037524644785,32.20463670982949,63.891839154275374,,46.781488289436744,43.36398295858385
2000-05-03,27.505699157714844,26.856000900268555,27.289199829101562,27.072599411010742,9478061.0,8.886604309082031,27.159179306030275,28.328729820251464,,42.400557110146735,35.60327684326861,55.99511764390299,,39.060251419959535,40.14089425924128
2000-05-04,27.722299575805664,26.856000900268555,27.072599411010742,27.289199829101562,14790029.0,8.957704544067383,27.375779342651366,28.144639778137208,,48.26733750020506,39.82463039558079,65.1527517094536,,44.5524681596236,42.47365292434763
2000-05-05,27.722299575805664,26.856000900268555,26.856000900268555,27.505699157714844,15751595.0,9.028768539428711,27.375779342651366,27.99302968978882,,55.5106160197994,45.053292270320355,76.4252635187575,,49.96161535721884,44.818522727639944
2000-05-08,27.072599411010742,26.639400482177734,26.856000900268555,26.856000900268555,8255588.0,8.815505027770996,27.24583969116211,27.819764709472658,,50.340111253092395,46.81556526457771,57.389203230121765,,36.97289354393813,39.54193070692942
2000-05-09,26.856000900268555,26.856000900268555,26.856000900268555,26.856000900268555,0.0,8.815505027770996,27.11590003967285,27.668159770965577,,50.226759183055954,47.952629904070456,54.77501774102696,,36.972893543938135,39.541930706929406
2000-05-10,27.505699157714844,26.856000900268555,27.072599411010742,27.072599411010742,7414317.0,8.886604309082031,27.11590003967285,27.54903974533081,,54.318311907641956,50.07452390526096,62.80588791240396,,43.96625319668911,42.2399462874624
2000-05-11,27.505699157714844,26.856000900268555,27.072599411010742,27.289199829101562,11682938.0,8.957704544067383,27.11590003967285,27.46240978240967,,56.21405146960038,52.12103309337411,64.40008822205291,,50.55049154104941,44.9213714610792
2000-05-12,28.588600158691406,27.289199829101562,27.505699157714844,28.155500411987305,38633449147.0,9.24206829071045,27.245860290527343,27.44075479507446,,63.4029133988337,55.88165986186065,78.44542047277979,,68.38180975963154,54.198537270813
2000-05-15,28.372100830078125,27.722299575805664,28.155500411987305,27.938899993896484,10982731097.0,9.170967102050781,27.46244010925293,27.462414836883546,,64.49139652715509,58.75157208362547,75.97104541421434,,61.705766349694045,51.81791034609128
2000-05-16,28.155500411987305,27.722299575805664,27.938899993896484,28.155500411987305,7490581815.0,9.24206829071045,27.72234001159668,27.44075984954834,,68.9211434372035,62.14142920148481,82.48057190864085,,65.72163836744099,54.02109530279845
2000-05-17,29.021799087524414,28.155500411987305,28.155500411987305,28.805200576782227,28430249460.0,9.45533275604248,28.068860244750976,27.484074878692628,,76.250223933249,66.84436077873954,95.06195024226793,,75.11496884758658,60.00534286374515
2000-05-18,28.588600158691406,28.155500411987305,28.588600158691406,28.155500411987305,12122397744.0,9.24206829071045,28.242120361328126,27.494904899597167,,72.04599685616914,68.57823947121608,78.98151162607525,,56.526845615064516,52.54481798481765
2000-05-19,28.372100830078125,27.938899993896484,28.155500411987305,28.372100830078125,11616108081.0,9.313167572021484,28.28544044494629,27.50573492050171,,71.36463198489817,69.50703697577677,75.07982200314098,,60.44300126442022,54.597827536638675
2000-05-22,28.372100830078125,27.938899993896484,27.938899993896484,28.372100830078125,18351136621.0,9.313167572021484,28.372080612182618,27.538224983215333,,70.9103887373842,69.97482089631258,72.78152441952741,,60.443001264420204,54.597827536638675
2000-05-23,28.155500411987305,27.722299575805664,28.155500411987305,27.722299575805664,7444108151.0,9.099865913391113,28.28544044494629,27.538224983215333,,60.60660878453009,66.85208352571841,48.11565930215343,死叉,43.5106264286202,47.293107812110904
2000-05-24,27.722299575805664,26.856000900268555,27.505699157714844,26.856000900268555,19767340.0,8.815505027770996,27.895600509643554,27.559885025024414,,40.40440585635339,58.03619096926341,5.14083563053336,,30.045302934388303,39.58965275343529
2000-05-25,27.505699157714844,26.856000900268555,27.289199829101562,27.072599411010742,6780816.0,8.886604309082031,27.67902030944824,27.603205013275147,,30.269891589036387,48.78075784252107,-6.751840917932981,,35.98885552130556,42.15943657506456
2000-05-26,27.505699157714844,26.856000900268555,27.072599411010742,27.289199829101562,14268911.0,8.957704544067383,27.46244010925293,27.592380046844482,,26.84719911788442,41.46957160097552,-2.3975458482977814,,41.911361368535964,44.72456894848915
2000-05-29,27.505699157714844,27.072599411010742,27.505699157714844,27.289199829101562,7294100.0,8.957704544067383,27.245859909057618,27.581555080413818,,24.565404137116445,35.83484911302249,2.0265141853043502,,41.91136136853596,44.72456894848914
2000-05-30,27.289199829101562,27.289199829101562,27.289199829101562,27.289199829101562,0.0,8.957704544067383,27.159239959716796,27.570730113983153,,24.711214329286918,32.1269708517773,9.879701284306151,,41.91136136853596,44.72456894848915
2000-05-31,27.938899993896484,27.505699157714844,27.938899993896484,27.722299575805664,14985024815.0,9.099865913391113,27.332499694824218,27.6032151222229,,35.5207914283693,33.25824437730797,40.04588553049196,金叉,55.982952106842355,50.43120234380088
2000-06-01,27.722299575805664,27.289199829101562,27.722299575805664,27.289199829101562,10942659.0,8.957704544067383,27.375819778442384,27.6032151222229,,33.20494221092945,33.24047698851513,33.1338726557581,死叉,43.37436613006346,45.3263081678592
2000-06-02,27.722299575805664,27.289199829101562,27.505699157714844,27.505699157714844,11492258.0,9.028768539428711,27.41911964416504,27.6032151222229,,38.801973826590235,35.09430926787349,46.21730294402373,金叉,50.11403878041174,48.186452404331035
2000-06-05,27.505699157714844,27.072599411010742,27.289199829101562,27.505699157714844,11489950.0,9.334190368652344,27.462419509887695,27.635700035095216,,45.866714389489324,38.68511097507877,60.22992121831044,,50.11403878041173,48.18645240433105
2000-06-06,27.505699157714844,27.505699157714844,27.505699157714844,27.505699157714844,0.0,9.334190368652344,27.50571937561035,27.66818494796753,,50.57654143142205,42.6489211271932,66.43178203987976,,50.11403878041174,48.18645240433105
2000-06-07,27.505699157714844,27.072599411010742,27.505699157714844,27.289199829101562,17659277.0,9.26071834564209,27.419099426269533,27.67901496887207,,47.052237071335036,44.116693108573806,52.92332499685749,,41.56532714516797,45.12192944589477
2000-06-08,27.938899993896484,27.289199829101562,27.289199829101562,27.505699157714844,21197015863.0,9.334190368652344,27.462399291992188,27.689839935302736,,48.032879864296056,45.42208869381455,53.25446220525906,,51.49450803616836,48.682288266526335
2000-06-09,27.505699157714844,27.072599411010742,27.289199829101562,27.505699157714844,13068069.0,9.334190368652344,27.462399291992188,27.657349872589112,,48.68664172627007,46.510273037966385,53.03937910287743,,51.49450803616836,48.68228826652635
2000-06-12,27.505699157714844,26.856000900268555,27.072599411010742,27.072599411010742,7238539.0,9.187214851379395,27.375779342651366,27.614034843444824,,39.12500318711496,44.04851642101591,29.27797671931306,死叉,34.57209289398918,42.169046302488866
2000-06-13,27.072599411010742,26.639400482177734,26.856000900268555,26.856000900268555,11134357.0,9.113712310791016,27.24583969116211,27.549059867858887,,31.639331340530887,39.91212139418757,15.093751233217517,,28.87698384744226,39.300385886324776
2000-06-14,27.289199829101562,26.856000900268555,26.856000900268555,27.072599411010742,13432940.0,9.187214851379395,27.202519607543945,27.462429809570313,,32.20483040005145,37.3430243961422,21.92844240786995,,40.61589542233745,43.49382042475752
2000-06-15,27.289199829101562,26.639400482177734,26.856000900268555,27.072599411010742,7064712.0,9.187214851379395,27.115899658203126,27.408284759521486,,32.58182977306516,35.75595952178318,26.23357027562912,,40.615895422337445,43.49382042475752
2000-06-16,27.072599411010742,26.639400482177734,27.072599411010742,26.856000900268555,7576561.0,9.113712310791016,26.985960006713867,27.332479763031007,,27.27721573116435,32.929711591576904,15.972224010339247,,32.81633344390645,40.189559703598015
2000-06-19,26.856000900268555,26.206199645996094,26.856000900268555,26.206199645996094,7680744.0,8.893197059631348,26.812680053710938,27.224184703826904,,18.1848104874429,28.01474455686557,-1.4750576514024445,,19.40276864350547,32.18682338388214
2000-06-20,26.639400482177734,25.989700317382812,26.422800064086914,25.989700317382812,12221701843.0,8.819727897644043,26.639419937133788,27.137554740905763,,12.1232069916286,22.717565368453247,-9.065509762020696,,16.677321782706983,30.014516489995618
2000-06-21,26.206199645996094,25.989700317382812,25.989700317382812,26.206199645996094,11774209.0,8.893197059631348,26.46613998413086,27.10506467819214,,12.842461086439902,19.425863941115466,-0.32434462291122657,,28.696294738857524,34.813912021692296
2000-06-22,26.639400482177734,25.989700317382812,26.206199645996094,26.422800064086914,7829498968.0,8.966702461242676,26.336180114746092,27.07257471084595,,18.08450963381576,18.97874583868223,16.296037224082824,,39.22165541453463,39.35310302760713
2000-06-23,26.639400482177734,26.422800064086914,26.422800064086914,26.422800064086914,4958567704.0,8.966702461242676,26.249539947509767,27.029254722595216,,23.165738484604493,20.37441005398965,28.748395345834183,金叉,39.22165541453463,39.35310302760714
2000-06-26,26.856000900268555,26.206199645996094,26.422800064086914,26.206199645996094,7568049142.0,8.893197059631348,26.249539947509767,26.97510471343994,,20.99722850267607,20.582016203551788,21.827653100924636,,32.34608017000806,36.341462953269804
2000-06-27,26.422800064086914,25.989700317382812,26.206199645996094,26.422800064086914,7583792006.0,8.966702461242676,26.336159896850585,26.93178472518921,,25.1075510638447,22.090527823649424,31.141597544235253,,44.10432660442139,41.24654270677544
2000-06-28,26.422800064086914,25.556499481201172,26.206199645996094,25.989700317382812,11916081601.0,8.819727897644043,26.29286003112793,26.845154762268066,,26.262823903333345,23.481293183544064,31.82588534291191,,31.124648241756937,35.311512431497945
