Date,High,Low,Open,Close,Volume,Adj Close,MA_5days,MA_20days,MA_240days,K_value,D_value,J_value,KDJ_金叉死叉,RSI6,RSI12
2000-02-23,80.37529754638672,76.6227035522461,77.40809631347656,76.6227035522461,67103143.0,52.85256576538086,70.17347946166993,65.14674015045166,,68.81444183341453,52.72272203875409,100.9978814227354,,90.90897727810933,82.06579948535023
2000-02-24,78.8917007446289,73.8301010131836,78.14990234375,76.6227035522461,46329969617.0,52.85256576538086,72.79156036376953,65.75544528961181,,72.4326461231799,59.29273099678389,98.7124763759719,,90.90897727810935,82.06579948535023
2000-02-25,77.40809631347656,71.29920196533203,76.6227035522461,71.29920196533203,29952974.0,49.180538177490234,74.01332092285156,66.20270042419433,,65.23075573592989,61.27207945815946,73.14810829147073,,55.98058208462804,61.849430608975496
2000-02-28,71.29920196533203,71.29920196533203,71.29920196533203,71.29920196533203,0.0,49.180538177490234,74.19658203125,66.61941051483154,,60.429509388366924,60.991222117251844,59.3060839305971,死叉,55.980582084628026,61.849430608975496
2000-02-29,72.78279876708984,66.80490112304688,71.12470245361328,69.20480346679688,24734486.0,47.73586654663086,73.00972290039063,66.931400680542,,51.51256209117692,57.83166389303532,38.87435848746013,,45.9735683445495,55.45343108351442
2000-03-01,72.04109954833984,69.07389831542969,69.8156967163086,70.81929779052734,26454774080.0,48.849510192871094,71.84904174804687,67.32411556243896,,48.05136334127605,54.571560350745216,35.01096932233773,,53.63963185359931,59.01743081927897
2000-03-02,71.4301986694336,68.59390258789062,71.29920196533203,68.76840209960938,11086116976.0,47.43485641479492,70.27818145751954,67.61428565979004,,36.857235321104,48.66678128568995,13.238143391932098,,44.10069708081794,53.1271556953809
2000-03-03,70.68840026855469,69.07389831542969,69.20480346679688,70.55750274658203,12693620.0,48.66892623901367,70.12984161376953,67.99391078948975,,33.789106105291474,43.70755395501957,13.952210405835288,,52.87372735970746,57.192992223861225
2000-03-06,70.68840026855469,68.59390258789062,69.20480346679688,69.20480346679688,20708124.0,47.73586654663086,69.7109619140625,68.3059009552002,,28.421014411398303,38.612039218522135,8.03896479715064,,46.283277321822716,53.374290252315014
2000-03-07,70.38289642333984,66.23760223388672,69.20480346679688,66.36849975585938,17396758767.0,45.779449462890625,69.143701171875,68.47607593536377,,19.292150374084677,32.17207495994093,-6.4676987976278255,,35.23330387089751,46.30266878313236
2000-03-08,67.41580200195312,64.57949829101562,66.36849975585938,65.62670135498047,17717716.0,45.26778030395508,68.10518188476563,68.46953105926514,,15.58244505114479,26.64219757351124,-6.537059993588109,,32.77732280321928,44.61611436804292
2000-03-09,67.72119903564453,66.23760223388672,66.36849975585938,66.54309844970703,14184528700.0,45.899879455566406,67.66012115478516,68.51535091400146,,18.367199933666118,23.88386477743885,7.333870246120661,,39.07323708496978,47.20761880865275
2000-03-10,70.07749938964844,67.28489685058594,69.64109802246094,67.28489685058594,27170414.0,46.41156005859375,67.00559997558594,68.665895652771,,23.2379306667297,23.668553394220954,22.376685211747194,,44.15388825642098,49.302437150469935
2000-03-13,66.80490112304688,62.65959930419922,66.80490112304688,62.65959930419922,7546310.0,43.22113800048828,65.69655914306641,68.64408054351807,,15.491953466473772,20.94301997542032,4.589820448580674,,27.18927579212987,38.8235967008815
2000-03-14,61.17599868774414,58.339698791503906,58.339698791503906,58.47060012817383,11856451753.0,40.3316535949707,64.11697921752929,68.45645046234131,,10.661292856431343,17.51577751058636,-3.0476764518786936,,19.18023172168314,32.08581322571531
2000-03-15,60.259700775146484,57.90340042114258,58.47060012817383,58.0343017578125,10674600431.0,40.03071212768555,62.5984992980957,68.18155059814453,,7.448817363082719,14.160124068138941,-5.973796047029726,,18.499164892407684,31.46535044710032
2000-03-16,58.0343017578125,54.32529830932617,54.32529830932617,57.90340042114258,9583387.0,39.9404182434082,60.87055969238281,67.90010566711426,,12.254842866711428,13.525030326766123,9.714467946602038,,18.265650974538477,31.267451167222905
2000-03-17,59.08150100708008,57.29249954223633,58.645198822021484,57.29249954223633,11484231372.0,39.519039154052734,58.87208023071289,67.50521068572998,,14.329391037424967,13.79315056578119,15.40187198071252,金叉,17.059673290695354,30.297318642827182
2000-03-20,55.37260055541992,55.37260055541992,55.37260055541992,55.37260055541992,693365.0,38.19473648071289,57.41468048095703,66.75469589233398,,11.769130318003768,13.118477146284263,9.070436661442777,死叉,13.658705409570015,27.38434149884864
2000-03-21,59.212398529052734,53.409000396728516,53.409000396728516,59.212398529052734,13351304.0,40.84334182739258,57.56304016113281,65.95836086273194,,19.45160726444892,15.229520526455136,27.895780740436486,金叉,41.60040842075443,39.97584268592269
2000-03-22,63.27050018310547,59.212398529052734,59.212398529052734,63.27050018310547,16397933858.0,43.64252853393555,58.6102798461914,65.2907506942749,,32.68856968035841,21.049203591446993,55.96730185818125,,58.59422778185378,49.976420689322545
2000-03-23,67.54669952392578,64.75399780273438,65.49579620361328,67.54669952392578,18093307476.0,46.59214401245117,60.53893966674805,64.83695049285889,,55.12571315542776,32.408040130588304,100.56105920510666,,69.73167844545203,58.01713580831529
2000-03-24,68.76840209960938,66.23760223388672,67.54669952392578,66.23760223388672,18757432518.0,45.68915939331055,62.32796020507813,64.58387050628662,,64.59140763357581,43.13582930946726,107.50256428179291,,63.460835580861485,55.0613735747045
2000-03-27,69.07389831542969,66.67400360107422,66.67400360107422,67.54669952392578,19105916.0,46.59214401245117,64.7627799987793,64.39624538421631,,73.14454574063106,53.13873479349424,113.1561676349047,,67.01984944215391,57.427463768790076
2000-03-28,70.55750274658203,67.54669952392578,68.15750122070312,68.76840209960938,21190963840.0,47.43485641479492,66.67398071289062,64.37442531585694,,78.61870222305178,61.63205727396017,112.591992121235,,70.26351123958993,59.5934012813438
2000-03-29,69.07389831542969,66.97940063476562,68.02660369873047,67.54669952392578,13354398.0,46.59214401245117,67.52922058105469,64.21079540252686,,79.89338910411276,67.71916788589678,104.2418315405447,,62.846250437290564,56.45979617566066
2000-03-30,68.76840209960938,66.36849975585938,66.97940063476562,66.67400360107422,12321630060.0,45.99018096923828,67.35468139648438,64.1060754776001,,79.04683023314844,71.49505533576051,94.15038002792429,,57.63129300302657,54.237353336049324
2000-03-31,68.28849792480469,66.06310272216797,67.28489685058594,66.67400360107422,11026669005.0,45.99018096923828,67.44196166992188,63.91190052032471,,78.48245765260269,73.82418944169527,87.79899407441752,,57.63129300302657,54.23735333604931
2000-04-03,66.67400360107422,66.67400360107422,66.67400360107422,66.67400360107422,0.0,45.99018096923828,67.26742248535156,63.78536052703858,,74.24476618198442,73.96438168847119,74.80553516901088,,57.631293003026585,54.23735333604931
2000-04-04,66.67400360107422,66.67400360107422,66.67400360107422,66.67400360107422,0.0,45.99018096923828,66.84854278564453,63.800635719299315,,60.52436273131729,69.48437536914574,42.604337455660385,死叉,57.63129300302657,54.23735333604931
2000-04-05,75.13909912109375,71.29920196533203,71.29920196533203,73.21920013427734,34466424442.0,50.50490188598633,67.98304290771485,64.18026065826416,,66.6317121143077,68.53348761749427,62.82816110793456,,81.50237479246482,67.73015554799677
2000-04-06,74.09190368652344,69.20480346679688,73.96099853515625,69.20480346679688,17047899.0,47.73586654663086,68.48920288085938,64.31334590911865,,55.9596385120778,64.34220458224146,39.19450637175049,,57.612166537779096,56.57014800655443
2000-04-07,71.86650085449219,68.46299743652344,69.33570098876953,71.86650085449219,22021623.0,49.57184600830078,69.52770233154297,64.54242610931396,,58.62051571051242,62.434974958297204,50.99159721494286,,65.62838062265688,61.19499257676385
2000-04-10,81.85890197753906,80.37529754638672,80.37529754638672,81.85890197753906,20351048811.0,56.464359283447266,72.56468200683594,65.50239124298096,,72.41367714050834,65.76120901907446,85.7186133833761,金叉,81.44043517247826,72.97932015095554
2000-04-11,87.05139923095703,85.56780242919922,87.05139923095703,87.05139923095703,38451897.0,60.046043395996094,76.6401611328125,66.93143119812012,,81.60911809374633,71.04384537734099,102.73966352655702,,85.57767909534908,76.94780165056902
2000-04-12,93.02940368652344,83.34249877929688,87.05139923095703,86.30960083007812,69572881227.0,59.53436279296875,79.25824127197265,68.3451961517334,,79.4329918069137,73.84022752054692,90.61852037964726,,82.42770201727626,75.22595691425039
2000-04-13,86.30960083007812,80.37529754638672,81.85890197753906,86.30960083007812,34350469273.0,59.53436279296875,82.6792007446289,69.76550617218018,,77.78970357838821,75.15671953983207,83.0556716555005,,82.42770201727627,75.22595691425039
2000-04-14,90.01860046386719,80.37529754638672,85.56780242919922,80.37529754638672,49994852.0,55.441017150878906,84.3809600830078,70.91964607238769,,69.18869121656425,73.16737676540471,61.23132011888333,死叉,57.88353598319925,62.01446812103713
2000-04-17,79.63349914550781,75.88089752197266,78.14990234375,78.8917007446289,28521218538.0,54.41766357421875,83.78751983642579,72.09560108184814,,60.27615216034226,68.87030189704372,43.08785268693933,,53.136771861805265,59.17986213300448
2000-04-18,82.60070037841797,79.63349914550781,82.60070037841797,80.37529754638672,22405644009.0,55.441017150878906,82.45229949951172,73.15374603271485,,56.3475022359255,64.69603534333322,39.65043602111004,,57.33526014587203,61.118646939725664
2000-04-19,81.85890197753906,75.88089752197266,81.85890197753906,75.88089752197266,15866211409.0,52.34088134765625,80.36655883789062,73.78426589965821,,47.6301015164496,59.00739073436799,24.875523080612822,,43.249533560873026,52.826757681593016
2000-04-20,77.40809631347656,70.81929779052734,75.88089752197266,75.13909912109375,15631728812.0,51.8292121887207,78.13245849609375,74.1638858795166,,38.23663789239913,52.08380645370844,10.54230076978051,,41.242750166182084,51.56709246687418
2000-04-21,75.88089752197266,72.9136962890625,75.13909912109375,74.39730072021484,7985316331.0,51.31753158569336,76.93685913085938,74.57187080383301,,30.861024196097638,45.00954570116929,2.563981185954333,,39.067468082891594,50.25968927552752
2000-04-24,75.13909912109375,69.94660186767578,75.13909912109375,69.94660186767578,8284400.0,48.247535705566406,75.14783935546875,74.69186592102051,,20.574016130729603,36.864369177687685,-12.00668996318656,,28.315001216778956,43.10634716638391
2000-04-25,72.1719970703125,67.72119903564453,67.72119903564453,72.04109954833984,12447257327.0,49.69227600097656,73.48099975585937,74.85550079345703,,20.17401368389423,31.300917346422427,-2.079793641162162,,37.95798932596662,46.98040281923402
2000-04-26,73.35009765625,67.11029815673828,72.9136962890625,67.28489685058594,12924745993.0,46.41156005859375,71.76179962158203,74.84241065979003,,13.70339691983289,25.435077204225372,-9.759963648952073,,27.77630653482701,40.19944388747532
2000-04-27,70.68840026855469,67.72119903564453,67.72119903564453,69.33570098876953,16975980806.0,47.82615661621094,70.60111999511719,74.97549552917481,,13.924375754869539,21.598176721106526,-1.423226177604434,,36.57862528027193,44.0013740886319
2000-04-28,74.09190368652344,70.25199890136719,70.81929779052734,74.09190368652344,19764672730.0,51.106876373291016,70.5400405883789,75.34639053344726,,24.306425339408683,22.500926260540616,27.91742349714481,金叉,52.641761795897224,51.760710017679266
2000-05-01,74.09190368652344,74.09190368652344,74.09190368652344,74.09190368652344,0.0,51.106876373291016,71.36910095214844,75.71728553771973,,31.98341676799509,25.661756429692197,44.62673744460088,,52.641761795897224,51.76071001767926
2000-05-02,79.63349914550781,75.88089752197266,78.14990234375,76.6227035522461,19171777081.0,52.85256576538086,72.2854217529297,76.21472053527832,,46.64169738787456,32.655070082419776,74.61495199878412,,60.338753197168195,55.652018092412284
2000-05-03,79.63349914550781,73.65550231933594,76.6227035522461,79.63349914550781,24049269933.0,54.92933654785156,74.75514221191406,76.53543548583984,,64.42779825858325,43.245979474474396,106.79143582680095,,67.80801853769651,59.85483074843705
2000-05-04,81.85890197753906,75.13909912109375,81.11710357666016,75.88089752197266,29383468037.0,52.34088134765625,76.06418151855469,76.86924018859864,,62.774305360141256,49.755421436363406,88.81207320769695,,52.905898538907294,53.0225384680673
2000-05-05,78.8917007446289,74.39730072021484,75.88089752197266,78.8917007446289,11361949142.0,54.41766357421875,77.02414093017578,77.22050018310547,,68.47669594960453,55.99584627411049,93.43839530059262,,61.13037886637608,57.289693206258576
2000-05-08,81.85890197753906,78.8917007446289,81.85890197753906,79.63349914550781,10577557692.0,54.92933654785156,78.13246002197266,77.1092300415039,,73.95482893773536,61.982173828652144,97.90013915590178,,63.038793996087946,58.307576687029616
2000-05-09,79.63349914550781,79.63349914550781,79.63349914550781,79.63349914550781,0.0,54.92933654785156,78.734619140625,76.73833503723145,,77.38958324788825,67.11797696839753,97.9327958068697,,63.03879399608796,58.307576687029616
2000-05-10,81.11710357666016,78.14990234375,79.63349914550781,78.8917007446289,7365341376.0,54.41766357421875,78.58625946044921,76.36744003295898,,76.40501951277265,70.21365781652257,88.78774290527284,,58.87619325102017,56.69944609686222
2000-05-11,77.40809631347656,73.35009765625,75.88089752197266,74.09190368652344,21960177494.0,51.106876373291016,78.22846069335938,75.75655517578124,,53.84271285471022,64.75667616258511,32.014786238960454,死叉,38.9209045544306,47.45993478428084
2000-05-12,75.13909912109375,72.9136962890625,74.39730072021484,73.96099853515625,19527712.0,51.016578674316406,77.24232025146485,75.43584022521972,,39.79779949264238,56.43705060593753,6.519297266052092,,38.49390699400754,47.230943354845614
2000-05-15,73.65550231933594,69.94660186767578,72.9136962890625,70.07749938964844,12452226755.0,48.337833404541016,75.33112030029297,74.9951301574707,,26.898147457360622,46.59074955641189,-12.48705674074192,,27.6822621930781,40.85185127890472
2000-05-16,74.39730072021484,70.81929779052734,70.81929779052734,74.39730072021484,15553534334.0,51.31753158569336,74.28388061523438,74.69623031616212,,30.38616905948207,41.18922272410195,8.78006173024231,,47.40165908680554,49.18078364656196
2000-05-17,79.63349914550781,75.88089752197266,75.88089752197266,79.63349914550781,23088752068.0,54.92933654785156,74.43224029541015,74.88386039733886,,47.36359455419548,43.247346667466466,55.5960903276535,金叉,62.33902261310577,57.15811502395071
2000-05-18,81.85890197753906,77.40809631347656,78.8917007446289,81.85890197753906,23281394660.0,56.464359283447266,75.98563995361329,75.21985054016113,,64.90906303613032,50.46791879035442,93.79135152768214,,67.10359693414361,60.064604535706444
2000-05-19,81.85890197753906,79.63349914550781,80.37529754638672,81.11710357666016,10389673688.0,55.952693939208984,77.41686096191407,75.5558406829834,,74.53032086741818,58.48871948270901,106.61352363683652,,63.871402528734656,58.61849668785841
2000-05-22,81.85890197753906,78.14990234375,80.37529754638672,78.8917007446289,11841935815.0,54.41766357421875,79.17970123291016,76.00309562683105,,74.71730793615085,63.89824896718962,96.35542587407328,,54.43263995867738,54.33706022207503
2000-05-23,79.63349914550781,75.13909912109375,79.63349914550781,75.88089752197266,9134312223.0,52.34088134765625,79.47642059326172,76.1950855255127,,66.41705169201298,64.73784987546408,69.77545532511076,,43.900178534129054,49.04953976457415
2000-05-24,75.88089752197266,73.08830261230469,73.21920013427734,74.39730072021484,8616909538.0,51.31753158569336,78.42918090820312,76.55070571899414,,56.73210521591698,62.069268322281715,46.057779003187505,死叉,39.393004318180495,46.61133838392215
2000-05-25,77.40809631347656,74.39730072021484,76.6227035522461,75.88089752197266,9187241542.0,52.34088134765625,77.23358001708985,76.87796554565429,,54.4269165451904,59.52181772991795,44.2371141757353,,46.040897358986086,49.35757342391776
2000-05-26,75.13909912109375,73.65550231933594,73.65550231933594,74.39730072021484,7609924627.0,51.31753158569336,75.88961944580078,76.89323539733887,,47.08814730756304,55.37726092246631,30.50992007775649,,40.68560384036998,46.73504675827769
2000-05-29,77.40809631347656,73.52459716796875,73.52459716796875,74.39730072021484,7080307.0,51.31753158569336,74.99073944091796,76.90850524902343,,36.367045577125744,49.04052247401946,11.020091783338316,,40.685603840369986,46.7350467582777
2000-05-30,74.39730072021484,74.39730072021484,74.39730072021484,74.39730072021484,0.0,51.31753158569336,74.6940200805664,76.79723510742187,,29.21964442350088,42.433563123846604,2.7918070228094365,,40.685603840369986,46.7350467582777
2000-05-31,80.37529754638672,78.8917007446289,78.8917007446289,80.37529754638672,17349814.0,55.441017150878906,75.88961944580078,76.83432502746582,,47.174544231439974,44.01389015971106,53.49585237489781,金叉,67.22752214054574,58.32010461653751
2000-06-01,79.63349914550781,76.6227035522461,79.63349914550781,77.40809631347656,6730258752.0,53.394309997558594,76.19505920410157,76.91068496704102,,47.86740233104192,45.29839421682135,53.005418559483076,,53.08012106255161,52.175383353461825
2000-06-02,79.63349914550781,75.88089752197266,78.8917007446289,75.88089752197266,11003942188.0,52.34088134765625,76.49177856445313,76.7601448059082,,44.68593416040278,45.09424086468183,43.86932075184468,死叉,46.97460329208775,49.2611421028977
2000-06-05,78.14990234375,75.88089752197266,78.14990234375,76.6227035522461,4480642584.0,52.85256576538086,76.93685913085938,76.60960502624512,,45.95824272262751,45.382241483997056,47.11024519988841,金叉,50.306317994134275,50.719676746609
2000-06-06,76.6227035522461,76.6227035522461,76.6227035522461,76.6227035522461,0.0,52.85256576538086,77.38193969726562,76.45906524658203,,45.71323067493196,45.49257121430869,46.154549596178484,,50.30631799413426,50.719676746609
2000-06-07,78.14990234375,75.13909912109375,75.88089752197266,77.40809631347656,10504537067.0,53.394309997558594,76.78849945068359,76.38488502502442,,49.37136116838081,46.78550119899939,54.543081107143635,,54.65056751838077,52.442224424493425
2000-06-08,81.11710357666016,77.40809631347656,77.40809631347656,78.14990234375,20989731772.0,53.90599822998047,76.93686065673828,76.58778495788575,,53.22068912333244,48.93056384044374,61.80093968910984,,58.7388391157374,54.09549904933466
2000-06-09,79.63349914550781,76.6227035522461,78.8917007446289,78.14990234375,8403208522.0,53.90599822998047,77.39066162109376,76.79723014831544,,54.0951008651219,50.65207618200313,60.981150231359436,,58.7388391157374,54.09549904933466
2000-06-12,79.63349914550781,78.14990234375,78.8917007446289,78.8917007446289,8453384076.0,54.41766357421875,77.8444610595703,77.23794021606446,,56.98789498190532,52.76401578197053,65.4356533817749,,63.479729309090956,55.919167600882794
2000-06-13,81.85890197753906,78.14990234375,78.14990234375,81.11710357666016,28316046495.0,55.952693939208984,78.74334106445312,77.57393035888671,,67.64559981166092,57.724543791867326,87.48771185124808,,74.16578987068671,60.99101929184504
2000-06-14,83.34249877929688,79.63349914550781,82.60070037841797,79.63349914550781,16523816884.0,54.92933654785156,79.18842163085938,77.57393035888671,,63.35941390794891,59.60283383056119,70.87257406272435,,60.09777632837851,56.28146109037518
2000-06-15,81.11710357666016,77.40809631347656,80.37529754638672,78.14990234375,11943386045.0,53.90599822998047,79.18842163085938,77.38848037719727,,54.473574652589356,57.893080771237244,47.63456241529359,死叉,48.954753250642,51.90883922778667
2000-06-16,78.8917007446289,77.40809631347656,78.14990234375,78.14990234375,6182979452.0,53.90599822998047,79.18842163085938,77.24012031555176,,48.54968181568299,54.77861445271916,36.09181654161064,,48.95475325064199,51.908839227786686
2000-06-19,77.40809631347656,73.65550231933594,77.40809631347656,75.13909912109375,9364612835.0,51.8292121887207,78.43790130615234,77.052490234375,,37.47156910945041,49.00959933829625,14.395508651758732,,31.75079944963001,43.70763746775685
2000-06-20,77.40809631347656,75.13909912109375,75.88089752197266,75.13909912109375,7736998904.0,51.8292121887207,77.24230041503907,77.01540031433106,,30.086160638628694,42.70178643840706,4.854909039071956,,31.75079944963001,43.70763746775685
2000-06-21,75.88089752197266,74.39730072021484,75.88089752197266,75.88089752197266,5425518345.0,52.34088134765625,76.49178009033203,77.08958015441894,,27.71511227424509,37.7062283836864,7.732880055362472,,39.316823547244375,46.19993354141433
2000-06-22,78.8917007446289,75.88089752197266,76.6227035522461,78.8917007446289,11305857209.0,54.41766357421875,76.64013977050782,77.24012031555176,,36.49470489946677,37.302387222279854,34.879340253840596,,60.593880215744576,55.018010038274426
2000-06-23,81.11710357666016,78.14990234375,78.8917007446289,78.8917007446289,12785316897.0,54.41766357421875,76.78849945068359,77.46484031677247,,42.347766649614556,38.98418036472476,49.07493921939415,金叉,60.593880215744576,55.018010038274426
2000-06-26,79.63349914550781,75.13909912109375,78.8917007446289,76.6227035522461,8007935895.0,52.85256576538086,77.08522033691406,77.57611045837402,,38.44209981744457,38.803486848964695,37.71932575440432,死叉,43.8926315509474,47.96684454739245
2000-06-27,77.40809631347656,74.39730072021484,76.6227035522461,75.13909912109375,5390436.0,51.8292121887207,77.08522033691406,77.61320037841797,,32.25576280207914,36.62091216666951,23.525464072898387,,36.08805915474224,43.949130351906604
2000-06-28,75.88089752197266,69.94660186767578,74.39730072021484,73.52459716796875,13635961895.0,50.71555709838867,76.61396026611328,77.27066535949707,,32.18075800995176,35.140860781096926,26.260552467661427,,29.287539750394437,39.974223632746586
