Date,High,Low,Open,Close,Volume,Adj Close,MA_5days,MA_20days,MA_240days,K_value,D_value,J_value,KDJ_金叉死叉,RSI6,RSI12
2002-04-12,11.192500114440918,10.95740032196045,10.95740032196045,11.192500114440918,27569460.0,6.148192405700684,11.173720169067384,11.216055154800415,,44.23203182714132,44.35782339612849,43.98044868916698,,49.775699019018674,52.05775120150001
2002-04-15,11.38070011138916,11.05150032043457,11.23960018157959,11.192500114440918,42911714.0,6.148192405700684,11.136080169677735,11.227810144424438,,45.172822220844814,44.62948967107134,46.25948732039177,金叉,49.77569901901867,52.057751201500025
2002-04-16,11.38070011138916,11.192500114440918,11.192500114440918,11.192500114440918,63795973.0,6.148192405700684,11.192500114440918,11.241915130615235,,45.800015816575176,45.01966505294177,47.36071734384198,,49.775699019018674,52.057751201500025
2002-04-17,11.56879997253418,11.286600112915039,11.333600044250488,11.474699974060059,163940740.0,6.3032073974609375,11.248940086364746,11.274835109710693,,57.98383310155827,49.34105440274504,75.26939049918472,,66.4489793844448,59.09793860721416
2002-04-18,11.944999694824219,11.521699905395508,11.521699905395508,11.7568998336792,202428850.0,6.458225727081299,11.361820030212403,11.307755088806152,,66.43415938957594,55.038756065254454,89.22496603821891,,76.00707852221909,64.74558942654474
2002-04-19,12.556300163269043,11.850899696350098,11.850899696350098,12.556300163269043,377823615.0,6.897346496582031,11.634580039978028,11.380645084381104,,77.62277292668826,62.566761685937124,107.73479540819054,,87.8109494049592,75.28947534251141
2002-04-22,12.227100372314453,11.850899696350098,12.133099555969238,12.227100372314453,158243742.0,6.716512203216553,11.841500091552735,11.418265104293823,,78.77533838298628,67.96962058505146,100.38677397885593,,70.63764070035876,66.37174628515183
2002-04-23,12.227100372314453,11.7568998336792,12.133099555969238,11.850899696350098,96793918.0,6.509860515594482,11.97318000793457,11.422965097427369,,71.14427072521745,69.02783729845292,75.37713757874653,,55.69946414766539,57.83214001536595
2002-04-24,11.850899696350098,11.615799903869629,11.850899696350098,11.803899765014648,92771032.0,6.484042644500732,12.039019966125489,11.446480083465577,,65.07705331411685,67.71090930366361,59.80934133502333,死叉,53.98781002069665,56.83549508215442
2002-04-25,12.133099555969238,11.521699905395508,11.850899696350098,11.7568998336792,176974781.0,6.458225727081299,12.039019966125489,11.455885076522828,,59.01024684252009,64.81068848326686,47.40936356102657,,52.06774894864786,55.786700496328834
2002-04-26,11.803899765014648,11.521699905395508,11.7568998336792,11.70989990234375,62027236.0,6.432407379150391,11.86973991394043,11.47470006942749,,51.98619695590555,60.53585797413111,34.88687491945443,,49.936572971038295,54.685835154439175
2002-04-29,11.70989990234375,11.521699905395508,11.615799903869629,11.615799903869629,58232716.0,6.380716323852539,11.747479820251465,11.493510055541993,,43.29992028029187,54.79054540950432,20.31867002186698,,45.46555284032781,52.42622726192842
2002-04-30,11.70989990234375,11.286600112915039,11.615799903869629,11.38070011138916,72430602.0,6.251573085784912,11.653439903259278,11.50056505203247,,31.337013214126486,46.97270134436592,0.06563695364761202,,35.84394645512362,47.1196830734234
2002-05-02,11.521699905395508,11.09850025177002,11.521699905395508,11.23960018157959,67810657.0,6.174065113067627,11.540579986572265,11.507620048522949,,24.11766350313909,39.354355397282234,-6.355720285147186,,31.10339652727451,44.19107750950244
2002-05-03,11.333600044250488,10.95740032196045,11.145500183105469,11.23960018157959,42734497.0,6.174065113067627,11.437120056152343,11.502920055389405,,23.487012560087752,34.06524111821366,2.3305554438359337,,31.1033965272745,44.19107750950244
2002-05-06,11.192500114440918,10.675299644470215,11.145500183105469,10.816300392150879,65216843.0,5.9415411949157715,11.258400154113769,11.484110069274902,,18.686763830424365,28.93908202228148,-1.8178725532898667,,19.794152690204115,36.16587688225409
2002-05-07,10.816300392150879,10.581199645996094,10.628199577331543,10.581199645996094,41071772.0,5.812396049499512,11.051480102539063,11.444135046005249,,12.457842553614286,23.445335532724023,-9.517143404605186,,15.933046288394465,32.58095547032722
2002-05-08,10.86340045928955,10.628199577331543,10.722299575805664,10.675299644470215,40702207.0,5.864086627960205,10.910400009155273,11.43238000869751,,10.326406794080174,19.072359286508494,-7.165498190776464,,23.13454535891383,35.37791249142661
2002-05-09,10.95740032196045,10.675299644470215,10.95740032196045,10.722299575805664,36580928.0,5.889904022216797,10.806939888000489,11.408869981765747,,10.730947024814892,16.29188853261024,-0.39093599077580876,,26.888361263439396,36.80638718982892
2002-05-10,10.910400390625,10.628199577331543,10.722299575805664,10.86340045928955,34950997.0,5.967414379119873,10.73169994354248,11.392414999008178,,15.488058454826534,16.02394517334898,14.41628501778164,,37.826872979772716,41.07248461972914
2002-05-13,10.816300392150879,10.675299644470215,10.816300392150879,10.722299575805664,17227799.0,5.889904022216797,10.712899780273437,11.368904972076416,,14.492405106835287,15.513431817844383,12.450351684817097,,32.06926636227701,38.255164362588744
2002-05-14,10.910400390625,10.581199645996094,10.76930046081543,10.86340045928955,42553292.0,5.967414379119873,10.76933994293213,11.352449989318847,,19.663401577856362,16.896755071181765,25.196694591205556,金叉,42.56064065073718,42.55384120287965
2002-05-15,11.004400253295898,10.76930046081543,10.816300392150879,10.86340045928955,37327389.0,5.967414379119873,10.806960105895996,11.33599500656128,,25.61117893251942,19.801563024961062,37.23041074763613,,42.56064065073718,42.55384120287965
2002-05-16,10.95740032196045,10.628199577331543,10.910400390625,10.628199577331543,41867744.0,5.83821439743042,10.788140106201173,11.293669986724854,,19.636957792026646,19.746694613982925,19.417484148114085,死叉,31.050002131457138,37.38996782183335
2002-05-17,10.816300392150879,10.581199645996094,10.722299575805664,10.816300392150879,37286203.0,5.9415411949157715,10.778720092773437,11.246640014648438,,31.608980744571372,23.70078999084579,47.42536225202254,金叉,45.258312022872694,43.383965310552185
2002-05-20,10.722299575805664,10.251999855041504,10.722299575805664,10.251999855041504,39860817.0,5.631562232971191,10.684660148620605,11.13142499923706,,21.072653829714163,22.82474460380191,17.568472281538668,死叉,25.983074585939146,33.03394106800754
2002-05-21,10.346099853515625,9.969829559326172,10.251999855041504,9.969829559326172,37591160.0,5.4765625,10.50594596862793,11.018561458587646,,14.048435886476073,19.899308364693283,2.346690930041653,,20.694502287443935,29.230026748466685
2002-05-22,10.204999923706055,9.969829559326172,9.969829559326172,10.063899993896484,36934504.0,5.528237342834473,10.346045875549317,10.929211473464965,,12.396524732373232,17.39838048725326,2.392813222613178,,26.66591243336792,32.07469956311324
2002-05-23,10.157999992370605,10.016900062561035,10.157999992370605,10.016900062561035,29191411.0,5.5024189949035645,10.223785972595214,10.839861488342285,,9.780937120682035,14.859232698396179,-0.37565403474625114,,25.514106554716715,31.387051157702828
2002-05-24,10.440099716186523,10.063899993896484,10.110899925231934,10.298999786376953,67441473.0,5.657380104064941,10.12032585144043,10.766966485977173,,17.126319423809917,15.614928273534092,20.149101724361568,金叉,43.18853921542347,39.83313221000386
2002-05-27,10.722299575805664,10.157999992370605,10.157999992370605,10.628199577331543,61160258.0,5.83821439743042,10.195565795898437,10.712881469726563,,32.62988816962599,21.2865815722314,55.31650136441519,,57.35784887269438,47.98444968556892
2002-05-28,10.675299644470215,10.346099853515625,10.675299644470215,10.346099853515625,40836518.0,5.683253288269043,10.270819854736327,10.649396467208863,,34.45345568127962,25.675539608580813,52.00928782667724,,45.64998357723868,42.59041265019637
2002-05-29,10.346099853515625,10.157999992370605,10.251999855041504,10.204999923706055,26221043.0,5.605745315551758,10.299039840698242,10.590611457824707,,32.229788242599746,27.86028915325379,40.96878642129166,,40.66758335792778,40.128999934163
2002-05-30,10.628199577331543,10.251999855041504,10.251999855041504,10.581199645996094,72319409.0,5.812396049499512,10.411899757385253,10.557691431045532,,48.56933602928903,34.76330477859887,76.18139853066934,,56.02391457958045,48.74471756005994
2002-05-31,10.816300392150879,10.487099647521973,10.816300392150879,10.76930046081543,67626254.0,5.9157233238220215,10.50595989227295,10.534176445007324,,63.86207159462365,44.4628937172738,102.66042734932336,,61.93508817376405,52.475128393382896
2002-06-03,10.675299644470215,10.346099853515625,10.675299644470215,10.393099784851074,42728126.0,5.709071159362793,10.458939933776856,10.513016414642333,,59.24275181763963,49.38951308406241,78.94922928479407,,46.8282069211508,45.2842396660759
2002-06-04,10.534199714660645,10.157999992370605,10.157999992370605,10.440099716186523,25149026.0,5.734889030456543,10.477739906311035,10.505961418151855,,57.14171441924089,51.97358019578857,67.47798286614554,,48.703981352635054,46.28740248361057
2002-06-05,10.722299575805664,10.534199714660645,10.534199714660645,10.534199714660645,32989756.0,5.786578178405762,10.543579864501954,10.498906421661378,,58.93000134723172,54.29238724626962,68.20522954915593,,52.71195029507574,48.35546797670994
2002-06-06,10.722299575805664,10.581199645996094,10.675299644470215,10.628199577331543,28280532.0,5.83821439743042,10.552979850769043,10.494201421737671,,63.095432535842484,57.22673567612724,74.83282625527296,,56.76169970836445,50.4351093507196
2002-06-07,10.76930046081543,10.440099716186523,10.534199714660645,10.440099716186523,40840603.0,5.734889030456543,10.487139701843262,10.47303638458252,,56.34786658899389,56.933779313749454,55.17604113948275,死叉,47.07992426020729,46.359844058203656
2002-06-10,10.628199577331543,10.487099647521973,10.581199645996094,10.534199714660645,18053405.0,5.786578178405762,10.515359687805176,10.463631391525269,,56.61428453784081,56.82728105511324,56.18829150329596,,51.99539281006595,48.62533147396319
2002-06-11,10.76930046081543,10.440099716186523,10.628199577331543,10.440099716186523,31252998.0,5.734889030456543,10.515359687805176,10.442466354370117,,52.02710125699277,55.22722112240641,45.626861526165484,,46.78109217093049,46.483623950108
2002-06-12,10.581199645996094,10.440099716186523,10.487099647521973,10.487099647521973,16113989.0,5.760705947875977,10.50593967437744,10.423651313781738,,51.3488414826823,53.93442790916504,46.177668629716834,,49.7985179456459,47.737864696094874
2002-06-13,10.910400390625,10.534199714660645,10.581199645996094,10.816300392150879,81344601.0,5.9415411949157715,10.54355983734131,10.433056354522705,,63.39701479556618,57.08862353796542,76.0137973107677,金叉,66.00100161681564,55.67548541221113
2002-06-14,11.192500114440918,10.86340045928955,10.86340045928955,10.910400390625,101476045.0,5.993231773376465,10.637619972229004,10.437761354446412,,66.50828244214347,60.228509839358104,79.0678276477142,,69.38976869090381,57.679810512192695
2002-06-17,11.23960018157959,10.816300392150879,10.910400390625,11.23960018157959,73970313.0,6.174065113067627,10.778700065612792,10.487141370773315,,77.67218829476231,66.04306932449283,100.93042623530127,,78.41969717781203,63.90838898256097
2002-06-18,11.474699974060059,10.95740032196045,11.42770004272461,10.95740032196045,74311229.0,6.019049167633057,10.882160186767578,10.53651990890503,,68.44814089284945,66.84475984727838,71.6549029839916,,60.162888405930715,56.176559340279
2002-06-19,11.09850025177002,10.722299575805664,11.09850025177002,11.004400253295898,74384173.0,6.044866561889648,10.985620307922364,10.583544921875,,63.813046195393476,65.83418862998342,59.7707613262136,死叉,61.93404948669019,57.11913651697989
2002-06-20,11.38070011138916,10.76930046081543,10.910400390625,11.38070011138916,69724039.0,6.251573085784912,11.09850025177002,10.651734924316406,,72.8468236559571,68.1717336386413,82.19700369058867,金叉,73.3274402378902,63.90076295227254
2002-06-21,11.38070011138916,11.09850025177002,11.286600112915039,11.333600044250488,80622651.0,6.2256999015808105,11.183140182495118,10.703464937210082,,77.35184549418688,71.23177092382316,89.5919946349143,,70.17277220342305,62.550016601729105
2002-06-24,11.521699905395508,11.09850025177002,11.333600044250488,11.521699905395508,61147208.0,6.329025745391846,11.2395601272583,10.748139953613281,,84.90123032945792,75.78825739236808,103.12717620363759,,75.27122048054821,65.70804155811668
2002-06-25,11.521699905395508,10.910400390625,11.474699974060059,11.286600112915039,91152065.0,6.199882984161377,11.305400085449218,10.795164966583252,,81.99829711175222,77.85827063216279,90.27835007093111,,59.911583763026556,58.93212063378823
2002-06-26,11.09850025177002,10.722299575805664,11.004400253295898,10.76930046081543,73436757.0,5.9157233238220215,11.258380126953124,10.82337999343872,,56.62537068860672,70.78063731764409,28.31483743053198,死叉,38.9341025410401,47.23903080410759
2002-06-27,10.910400390625,10.581199645996094,10.86340045928955,10.581199645996094,49053221.0,5.812396049499512,11.098480033874512,10.82337999343872,,37.750247125737815,59.77050725367533,-6.290273130137223,,33.77403664782426,43.792265729744926
2002-06-28,10.86340045928955,10.675299644470215,10.722299575805664,10.722299575805664,31050304.0,5.889904022216797,10.976219940185548,10.821029949188233,,30.167713603683193,49.90290937034462,-9.302677929639657,,40.83272509049352,46.95924405995976
2002-07-01,10.722299575805664,10.251999855041504,10.722299575805664,10.298999786376953,30179871.0,5.657380104064941,10.731679916381836,10.816324949264526,,21.345694487502247,40.38383774273049,-16.73059202295424,,29.509689553012674,39.648158747587296
2002-07-02,10.534199714660645,10.298999786376953,10.298999786376953,10.487099647521973,22003582.0,5.760705947875977,10.571779823303222,10.8186749458313,,20.402518940759467,33.723398142073485,-6.239239461868564,,38.590265478317825,43.883426603729106
2002-07-03,10.675299644470215,10.251999855041504,10.346099853515625,10.534199714660645,32026077.0,5.786578178405762,10.524759674072266,10.8186749458313,,21.01024951850178,29.48568193421625,4.059384687072843,,40.878719036476696,44.93892280214455
2002-07-04,10.675299644470215,10.440099716186523,10.581199645996094,10.581199645996094,21972949.0,5.812396049499512,10.524759674072266,10.816324949264526,,22.649288655376775,27.20688417460309,13.534097616924143,,43.404210747341125,46.043693135156396
2002-07-05,10.675299644470215,10.346099853515625,10.581199645996094,10.487099647521973,38418916.0,5.760705947875977,10.477719688415528,10.8186749458313,,21.27158171934249,25.228450022849557,13.357845112328349,,39.364245047657406,44.11060665102606
2002-07-08,10.722299575805664,10.487099647521973,10.581199645996094,10.581199645996094,51744291.0,5.812396049499512,10.534159660339355,10.821024942398072,,27.144221901055843,25.86704064891832,29.69858440533089,金叉,45.45639897015588,46.55826201381639
2002-07-09,10.675299644470215,10.487099647521973,10.581199645996094,10.487099647521973,21285583.0,5.760705947875977,10.534159660339355,10.823374938964843,,29.998719888058886,27.244267061965175,35.50762554024631,,40.56558576649356,44.43532180452798
2002-07-10,10.487099647521973,10.346099853515625,10.440099716186523,10.346099853515625,22618346.0,5.683253288269043,10.496539688110351,10.816324949264526,,25.12944347760053,26.53932586717696,22.309678698447676,死叉,33.989836677992976,41.35308277044695
2002-07-11,10.440099716186523,10.251999855041504,10.251999855041504,10.251999855041504,24327499.0,5.631562232971191,10.430699729919434,10.788109922409058,,16.752962318400353,23.277204684251426,3.7044775866982107,,30.084307512310886,39.36511556283383
2002-07-12,10.534199714660645,10.346099853515625,10.346099853515625,10.487099647521973,31311406.0,5.760705947875977,10.430699729919434,10.766944885253906,,27.83175956024772,24.79538964291686,33.904499394909436,金叉,47.99829499186805,46.38941564928388
2002-07-15,10.534199714660645,10.393099784851074,10.487099647521973,10.393099784851074,19809116.0,5.709071159362793,10.39307975769043,10.72461986541748,,28.555216103902314,26.04866512991201,33.568318051882926,,42.74362794232295,44.15813225771917
