Date,High,Low,Open,Close,Volume,Adj Close,MA_5days,MA_20days,MA_240days,K_value,D_value,J_value,KDJ_金叉死叉,RSI6,RSI12
2000-01-31,76.21009826660156,74.48470306396484,75.34880065917969,75.34880065917969,55362760051.0,26.72007179260254,73.68014068603516,72.37167930603027,,48.8488108451217,40.13473205951484,66.27696841633541,,65.59064732840575,61.5770958712759
2000-02-01,76.21009826660156,75.34880065917969,76.21009826660156,75.92400360107422,55362760051.0,26.924053192138672,74.48532104492188,72.61617965698242,,57.163837393389564,45.84041763513231,79.81067690990406,,68.77626102464673,63.180780721889164
2000-02-02,75.92400360107422,75.92400360107422,75.92400360107422,75.92400360107422,0.0,26.924053192138672,75.23326110839844,72.93249473571777,,62.6833709904151,51.474033299649896,85.10204637194552,,68.77626102464673,63.180780721889164
2000-02-03,75.92400360107422,75.92400360107422,75.92400360107422,75.92400360107422,0.0,26.924053192138672,75.86618194580078,73.26325988769531,,66.35253207237318,56.444884616228585,86.16782698466237,,68.77626102464673,63.18078072188915
2000-02-04,75.92400360107422,75.92400360107422,75.92400360107422,75.92400360107422,0.0,26.924053192138672,75.80896301269532,73.68029518127442,,68.79397730137444,60.567525312932005,85.24688127825931,,68.77626102464673,63.18078072188915
2000-02-07,75.92400360107422,75.92400360107422,75.92400360107422,75.92400360107422,0.0,26.924053192138672,75.92400360107422,74.01106033325195,,70.4195403832476,63.85486685399961,83.54888744174357,,68.77626102464673,63.18078072188915
2000-02-08,75.92400360107422,75.92400360107422,75.92400360107422,75.92400360107422,0.0,26.924053192138672,75.92400360107422,74.31307067871094,,70.4690720495569,66.06109474008512,79.28502666850045,,68.77626102464673,63.18078072188915
2000-02-09,77.64929962158203,75.34880065917969,76.78520202636719,75.63500213623047,83044140077.0,26.821565628051758,75.86620330810547,74.35613594055175,,66.57995425945565,66.23412596638181,67.27161084560333,,60.388648842654305,61.02383773033784
2000-02-10,76.49909973144531,74.19860076904297,75.63500213623047,74.19860076904297,55362760051.0,26.31219482421875,75.52112274169922,74.3273811340332,,44.37995999844828,58.94721259337774,15.245454808589358,死叉,34.959832851844425,51.49234954324293
2000-02-11,76.21009826660156,74.19860076904297,74.77369689941406,74.77369689941406,83044140077.0,26.516128540039062,75.29106140136719,74.44240112304688,,35.14014657264096,51.00993260808375,3.400574501755372,,45.903982062966634,54.5902235976786
2000-02-14,74.19860076904297,72.47329711914062,73.90959930419922,72.7593994140625,55362760051.0,25.801820755004883,74.65814056396485,74.35613594055175,,25.26793688256174,42.42812034539837,-9.052430043111514,,26.887884369891506,43.8821144405292
2000-02-15,72.7593994140625,71.89810180664062,72.7593994140625,71.89810180664062,27681380026.0,25.49639129638672,73.85296020507812,74.25556106567383,,16.844540690108392,33.89950051943938,-17.265378968553577,,22.174474100854894,40.20353337318137
2000-02-16,72.7593994140625,72.1843032836914,72.1843032836914,72.1843032836914,24913242023.0,25.597890853881836,73.1628204345703,74.18360137939453,,12.888252222016334,26.895335017176457,-15.125913368303912,,27.259079785953265,41.96703055392438
2000-02-17,73.33450317382812,71.89810180664062,71.89810180664062,72.1843032836914,55362760051.0,25.597890853881836,72.7599609375,74.15484657287598,,10.25085714632787,21.346955999277302,-11.941340559570992,,27.259079785953272,41.96703055392438
2000-02-18,73.33450317382812,71.89810180664062,72.7593994140625,71.89810180664062,27681380026.0,25.49639129638672,72.18484191894531,74.11178169250488,,6.833814549446283,16.50911445678682,-12.516785265234788,,24.915068036916395,40.54403565158636
2000-02-21,70.7479019165039,69.02259826660156,70.7479019165039,69.02259826660156,27681380026.0,24.476682662963867,71.43748168945312,73.92494163513183,,4.5558362717253305,12.524618264198146,-11.3817277132203,,12.232788201593587,29.55874244108836
2000-02-22,71.03399658203125,69.02259826660156,69.02259826660156,70.17279815673828,27681380026.0,24.884567260742188,71.09242095947266,73.83867645263672,,8.165332986546145,11.071506120882098,2.352986717874238,,29.46626160312042,37.00654389547144
2000-02-23,70.7479019165039,69.02259826660156,70.7479019165039,69.02259826660156,19376966018.0,24.476682662963867,70.46007995605468,73.68059120178222,,5.443534032703718,9.195500749503147,-2.0603994008951396,,23.847248553946628,33.179532042216834
2000-02-24,70.17279815673828,69.02259826660156,69.59770202636719,69.02259826660156,22145104020.0,24.476682662963867,69.82773895263672,73.49375114440917,,3.6290132255706644,7.339995231554676,-3.792950786397359,,23.847248553946624,33.17953204221683
2000-02-25,69.88379669189453,67.58329772949219,69.88379669189453,67.87229919433594,24913242023.0,24.068767547607422,69.02257843017578,73.0768611907959,,4.094363423669132,6.258114200851223,-0.23313813069504974,,18.70927468168679,29.543275662603747
2000-02-28,67.87229919433594,67.87229919433594,67.87229919433594,67.87229919433594,0.0,24.068767547607422,68.79251861572266,72.70303611755371,,4.404595990234355,5.640273365268408,1.9332412401662502,,18.70927468168679,29.54327566260374
2000-02-29,68.73359680175781,65.5718994140625,68.44740295410156,65.85800170898438,27681380026.0,23.354463577270508,67.92955932617187,72.19973602294922,,4.164946481801748,5.14849697754675,2.197845490311744,,12.12300773956932,24.050433586888996
2000-03-01,67.87229919433594,66.72209930419922,67.87229919433594,67.29720306396484,16608828015.0,23.864822387695312,67.58448028564453,71.76839599609374,,10.185249485615081,6.827416209761799,16.900916037321643,金叉,32.49730666336681,33.66380134590876
2000-03-02,67.87229919433594,66.14700317382812,67.87229919433594,66.14700317382812,16608828015.0,23.456941604614258,67.00936126708984,71.27954597473145,,10.299830316495212,7.984888373580243,14.929714202325153,,26.58588854917005,30.318062595304912
2000-03-03,70.45890045166016,66.72209930419922,68.15840148925781,70.45890045166016,27681380026.0,24.986019134521484,67.52668151855468,71.00629081726075,,36.69028160584855,17.553357165173587,74.96413048719846,,59.6252015010675,50.45562405108994
2000-03-06,70.45890045166016,69.02259826660156,70.45890045166016,69.02259826660156,16608828015.0,24.476682662963867,67.75674133300781,70.66122055053711,,46.682609541865354,27.26311092108637,85.52160678342332,,50.534487628625655,45.660565410691994
2000-03-07,69.59770202636719,67.87229919433594,67.87229919433594,68.15840148925781,13840690013.0,24.170223236083984,68.2168212890625,70.27294044494629,,48.763794043683426,34.43000675364036,77.43136862376956,,45.52320365179742,42.97953677144522
2000-03-08,69.02259826660156,68.15840148925781,68.15840148925781,68.15840148925781,19376966018.0,24.170223236083984,68.3890609741211,69.89911041259765,,50.15125014295678,39.67042192764269,71.11290657358498,,45.52320365179741,42.979536771445225
2000-03-09,70.45890045166016,68.44740295410156,69.02259826660156,69.59770202636719,27681380026.0,24.680625915527344,69.0792007446289,69.66906547546387,,60.8934253390543,46.74475703790001,89.19076194136288,,55.990001529043234,48.92375930700045
2000-03-10,70.45890045166016,67.87229919433594,70.45890045166016,67.87229919433594,24913242023.0,24.068767547607422,68.56188049316407,69.32399559020996,,56.28621951962187,49.92524472356468,69.00816911173625,,43.865899504787,43.054177075617886
2000-03-13,67.29720306396484,63.26850128173828,67.29720306396484,63.26850128173828,55362760051.0,22.436176300048828,67.4110610961914,68.84945068359374,,37.524145592281556,45.791544846984785,20.9893470828751,死叉,25.904960731506765,31.91037130303169
2000-03-14,66.43309783935547,63.26850128173828,63.26850128173828,66.14700317382812,55362760051.0,23.456941604614258,67.00878143310547,68.56189575195313,,38.36028852618058,43.31445934033984,28.451946897862072,,43.31812554331438,42.12750899033779
2000-03-15,66.14700317382812,64.70780181884766,66.14700317382812,64.70780181884766,27681380026.0,22.946578979492188,66.31866149902343,68.18807067871094,,32.245851190831864,39.624923224593076,17.487707123309434,,37.96499093100928,38.94043138064811
2000-03-16,64.70780181884766,61.83219909667969,61.83219909667969,63.557498931884766,27681380026.0,22.53865623474121,65.11062088012696,67.75673046112061,,28.163744502503842,35.80453027173105,12.882172964049417,,33.94201009512887,36.530723779050504
2000-03-17,66.14700317382812,63.84360122680664,64.70780181884766,64.42160034179688,55362760051.0,22.8450870513916,64.42048110961915,67.38290538787842,,28.781203834870578,33.463421440856614,19.416768622898502,,39.701753015966354,39.593990419842314
2000-03-20,62.40729904174805,62.40729904174805,62.40729904174805,62.40729904174805,5536276005.0,22.13077735900879,64.2482406616211,67.05214042663575,,21.409639325528037,29.445494047813096,5.3379298809579225,,31.917058565269347,35.26564983606299
2000-03-21,66.14700317382812,60.39289855957031,60.39289855957031,66.14700317382812,55362760051054.0,23.456941604614258,64.2482406616211,66.85085067749023,,33.327677774632384,30.739555294652593,38.503922734591974,金叉,52.61631608634336,47.0002289801892
2000-03-22,67.58329772949219,64.70780181884766,65.85800170898438,66.14700317382812,55362760051.0,23.456941604614258,64.53608093261718,66.70707092285156,,41.2730367173377,34.25071577714094,55.31767859773123,,52.61631608634336,47.0002289801892
2000-03-23,70.45890045166016,67.29720306396484,67.29720306396484,70.17279815673828,83044140077.0,24.884567260742188,65.8591407775879,66.7645809173584,,59.901270016600876,42.80090053703709,94.10200897572845,,67.79458538328525,56.98884582558873
2000-03-24,70.17279815673828,68.15840148925781,70.17279815673828,68.73359680175781,55362760051.0,24.37419319152832,66.72154006958007,66.80764579772949,,67.55421006874145,51.05200372289883,100.55862276042672,,59.603916325630344,53.086933837516085
2000-03-27,73.33450317382812,68.73359680175781,68.73359680175781,73.33450317382812,110725520102.0,26.005765914916992,68.9069808959961,67.0807559967041,,78.36947338669958,60.15782695051283,114.79276625907309,,72.39717103110652,62.12962352093619
2000-03-28,72.7593994140625,70.45890045166016,72.7593994140625,71.03399658203125,55362760051.0,25.189958572387695,69.88437957763672,67.33955574035645,,79.65429767646994,66.6566505288518,105.64959197170623,,60.836851332336636,56.2187256807852
2000-03-29,70.45890045166016,69.59770202636719,70.45890045166016,70.17279815673828,24913242023.0,24.884567260742188,70.68953857421874,67.48333549499512,,78.2926822191768,70.53532776016172,93.80739113720693,,56.76501777097811,54.11615795831579
2000-03-30,75.05979919433594,71.322998046875,71.89810180664062,75.05979919433594,110725520102.0,26.617586135864258,71.66693878173828,67.92897529602051,,85.52845481427894,75.53303677923297,105.51929088437092,,70.30090986664102,62.742238668739326
2000-03-31,78.79949951171875,75.92400360107422,77.64929962158203,76.49909973144531,276813800255.0,27.12799072265625,73.22003936767578,68.23098526000976,,86.18640680781763,79.08416012258347,100.39090017828593,,73.25966328510283,64.86449371227945
2000-04-03,76.49909973144531,76.49909973144531,76.49909973144531,76.49909973144531,0.0,27.12799072265625,73.85295867919922,68.60481033325195,,85.34943647523295,81.17258557365832,93.7031382783822,,73.25966328510283,64.86449371227945
2000-04-04,76.49909973144531,76.49909973144531,76.49909973144531,76.49909973144531,0.0,27.12799072265625,74.94597930908203,69.02184524536133,,83.56646343960051,81.97054486235454,86.75830059409245,,73.25966328510283,64.86449371227945
2000-04-05,85.12580108642578,79.94979858398438,80.23880004882812,83.40049743652344,276813800255.0,29.575353622436523,77.59151916503906,69.78395004272461,,85.65486078102956,83.19865016862965,90.56728200582933,,85.35143617781954,74.0619759365482
2000-04-06,85.98989868164062,81.0999984741211,84.26460266113281,81.0999984741211,193769660179.0,28.759550094604492,78.7995590209961,70.3590648651123,,80.9909420656588,82.46274746761935,78.0473312617377,死叉,72.27785422756018,67.62470657106068
2000-04-07,84.8396987915039,81.0999984741211,81.96410369873047,83.11430358886719,193769660179.0,29.473859786987305,80.12259979248047,71.12116508483886,,81.47980692251464,82.13510061924516,80.1692195290536,,76.12098092811654,70.10654906294639
2000-04-10,90.87989807128906,86.56500244140625,90.01570129394531,86.8511962890625,249132420230.0,30.799028396606445,82.19301910400391,72.30029983520508,,81.34323269650422,81.87114464499501,80.28740879952261,,81.75252270319123,74.12144632306861
2000-04-11,87.42630004882812,83.68949890136719,84.8396987915039,83.68949890136719,138406900128.0,29.677839279174805,83.63109893798828,73.17742462158203,,75.30663549177197,79.68297492723636,66.5539566208432,,65.95909389104224,65.9464420937067
2000-04-12,84.55069732666016,79.0885009765625,83.68949890136719,79.0885009765625,138406900128.0,28.046239852905273,82.7686996459961,73.89645957946777,,57.25737833789641,72.20777606408288,27.356582885523494,,49.32052588950109,56.12027414741827
2000-04-13,77.64929962158203,74.77369689941406,76.49909973144531,77.07420349121094,110725520102.0,27.331926345825195,81.96354064941406,74.57229480743408,,42.93270534350233,62.449419157187755,3.899277716131465,,43.54921563646374,52.3919191735443
2000-04-14,77.07420349121094,74.77369689941406,75.92400360107422,74.77369689941406,83044140077.0,26.516128540039062,80.29541931152343,75.08989963531494,,28.62180356230072,51.173547292198485,-16.48168389749482,,37.53040008290592,48.38682247394119
2000-04-17,73.33450317382812,71.03399658203125,71.89810180664062,72.7593994140625,83044140077.0,25.801820755004883,77.47705993652343,75.60750465393066,,21.979202637807887,41.4420990740528,-16.946590234681935,,32.771482724885544,45.094085981898125
2000-04-18,77.07420349121094,74.77369689941406,77.07420349121094,74.77369689941406,83044140077.0,26.516128540039062,75.69389953613282,76.03883934020996,,20.93403203238359,34.60607672682249,-6.4100573564942,,41.65011766422321,48.888437740827975
2000-04-19,76.21009826660156,71.89810180664062,76.21009826660156,72.1843032836914,55362760051.0,25.597890853881836,74.3130599975586,76.34070434570313,,15.888085602177123,28.36674635193629,-9.069235897341208,,34.60096945110198,44.56911642978799
2000-04-20,73.33450317382812,69.88379669189453,71.89810180664062,71.322998046875,55362760051.0,25.29244613647461,73.1628189086914,76.39821434020996,,12.876927846385517,23.20347351675026,-7.776163494343969,,32.41140124790131,43.18463794401299
2000-04-21,72.7593994140625,70.7479019165039,72.1843032836914,70.7479019165039,27681380026.0,25.088510513305664,72.35765991210937,76.49892959594726,,10.226545426170942,18.87783081988913,-7.076025361265437,,30.847344186003074,42.22912583131342
2000-04-24,70.7479019165039,67.87229919433594,70.7479019165039,67.87229919433594,27681380026.0,24.068767547607422,71.38023986816407,76.22581939697265,,6.817696950779914,14.857786196851881,-9.262481541364021,,23.921003276609905,37.68124422613676
2000-04-25,69.02259826660156,66.14700317382812,66.14700317382812,69.02259826660156,27681380026.0,24.476682662963867,70.23002014160156,76.12524948120117,,12.878525435726909,14.19803260981013,10.239511087560466,,31.323179102699306,40.47855654524547
2000-04-26,70.17279815673828,64.70780181884766,70.17279815673828,67.29720306396484,55362760051.0,23.864822387695312,69.25260009765626,75.9814697265625,,15.565351365820675,14.653805528480355,17.388443040501315,金叉,26.655138488335968,37.708861333738255
2000-04-27,68.44740295410156,66.14700317382812,67.29720306396484,66.43309783935547,27681380026.0,23.55840301513672,68.27462005615234,75.55013465881348,,15.027394148105815,14.778335068355515,15.525512307606416,,24.464066106218926,36.34999142571104
2000-04-28,69.59770202636719,66.43309783935547,67.58329772949219,68.44740295410156,55362760051.0,24.272705078125,67.81452026367188,75.14754981994629,,20.098266187394525,16.551645441368592,27.19150767944639,,38.58570555161142,41.69318566313493
2000-05-01,68.44740295410156,68.44740295410156,68.44740295410156,68.44740295410156,0.0,24.272705078125,67.929541015625,74.74496498107911,,24.236103601012218,19.113131494583204,34.482047813870246,,38.58570555161142,41.69318566313493
2000-05-02,66.14700317382812,63.84360122680664,66.14700317382812,63.84360122680664,27681380026.0,22.640117645263672,66.89374160766602,74.11219005584717,,16.157402400674666,18.127888463280343,12.21643027546331,死叉,23.88767290696529,33.94286792371578
2000-05-03,63.26850128173828,60.39289855957031,62.11830139160156,60.39289855957031,55362760051054.0,21.416433334350586,65.51288070678712,72.96181011199951,,10.771601600449713,15.675792842336772,0.9632191166755959,,17.79191583383892,29.464381643951242
2000-05-04,62.69340133666992,60.39289855957031,60.39289855957031,61.25709915161133,55362760051054.0,21.7228946685791,64.47768096923828,71.96966514587402,,9.962977638285997,13.771521107653166,2.3458906995516564,,23.64743873387853,31.918564941687578
2000-05-05,62.69340133666992,60.968101501464844,61.25709915161133,62.40729904174805,27681380025527.0,22.13077735900879,63.26966018676758,70.93431491851807,,13.507769558802382,13.683603924702904,13.156100827001339,,31.44615279143217,35.192507530148
2000-05-08,62.982398986816406,60.39289855957031,62.40729904174805,61.5432014465332,19376966017869.0,21.82435417175293,61.88881988525391,69.66891517639161,,12.925816025747555,13.431007958384455,11.915432160473756,,28.794706893852517,33.85811627957892
2000-05-09,61.5432014465332,61.5432014465332,61.5432014465332,61.5432014465332,0.0,21.82435417175293,61.42873992919922,68.5616003036499,,12.782799846461874,13.214938587743596,11.918522363898433,,28.794706893852524,33.85811627957892
2000-05-10,61.83219909667969,60.39289855957031,61.25709915161133,60.968101501464844,22145104020422.0,21.620412826538086,61.54378051757813,67.65558032989502,,10.60484763670624,12.344908270731143,7.124726368656432,,26.641815655922567,32.8709222635326
2000-05-11,59.81779861450195,57.517398834228516,59.81779861450195,57.517398834228516,27681380025527.0,20.396728515625,60.795840454101565,66.6777400970459,,7.069898424470823,10.586571655311035,0.036551962790401404,,17.318572938898512,27.60290400606817
2000-05-12,59.81779861450195,56.94219970703125,59.81779861450195,58.092498779296875,27681380025527.0,20.60066795349121,59.93288040161133,65.84368019104004,,8.878840964789742,10.017328091803938,6.60186671076135,,22.726732320724135,29.652684053841288
2000-05-15,58.956600189208984,57.517398834228516,58.667598724365234,57.806400299072266,27681380025527.0,20.499216079711914,59.18552017211914,65.09603023529053,,10.472707105470302,10.169121096359392,11.079879123692123,金叉,21.872656320945914,29.203950540969654
2000-05-16,60.39289855957031,57.806400299072266,57.806400299072266,60.39289855957031,55362760051054.0,21.416433334350586,58.95545959472656,64.37699031829834,,26.024768347400467,15.454336846706418,47.165631348788565,,44.499882192063,38.39795712531417
2000-05-17,63.84360122680664,61.5432014465332,62.11830139160156,62.69340133666992,55362760051.0,22.23223304748535,59.30051956176758,63.902445220947264,,45.12778609464143,25.345486596018088,84.6923850918881,,57.604856650447246,45.291602130314615
2000-05-18,62.69340133666992,60.968101501464844,62.69340133666992,61.25709915161133,24913242022974.0,21.7228946685791,60.04845962524414,63.39915027618408,,50.925882446344865,33.87228521279368,85.03307691344723,,48.94594519247784,42.083986690177426
2000-05-19,61.5432014465332,59.81779861450195,61.25709915161133,60.68190002441406,24913242022974.0,21.518917083740234,60.56633987426758,62.89585018157959,,52.013104568917754,39.91922499816837,76.20086371041653,,45.6484520794403,40.820970562434056
2000-05-22,61.25709915161133,58.092498779296875,60.39289855957031,58.956600189208984,27681380025527.0,20.90709686279297,60.79637985229492,62.450065231323244,,44.404830111861365,41.4144267027327,50.38563693011869,,36.73947680719205,37.170679881205295
2000-05-23,59.242698669433594,57.806400299072266,59.242698669433594,58.092498779296875,19376966017869.0,20.60066795349121,60.336299896240234,61.90356025695801,,35.159091921616415,39.32931510902727,26.818645546794713,死叉,32.8824930169145,35.439202747616314
2000-05-24,57.517398834228516,56.94219970703125,57.231300354003906,57.231300354003906,22145104020422.0,20.295272827148438,59.24387969970703,61.40026512145996,,24.83573247488881,34.49812089764779,5.510955629370855,,29.214465758296303,33.73087596546809
2000-05-25,58.381500244140625,56.94219970703125,57.517398834228516,57.231300354003906,24913242022974.0,20.295272827148438,58.43871994018555,60.940175247192386,,17.953492843737077,28.983244879677553,-4.106011228143878,,29.214465758296303,33.73087596546808
2000-05-26,58.381500244140625,56.94219970703125,57.231300354003906,58.092498779296875,24913242022974.0,20.60066795349121,57.92083969116211,60.42243003845215,,17.524867076200223,25.16378561185178,2.2470300048971126,,39.011181950795745,37.326294873415655
2000-05-29,59.531700134277344,58.092498779296875,58.092498779296875,58.956600189208984,27681380025527.0,20.90709686279297,57.92083969116211,59.94788990020752,,21.412671783383008,23.91341433569552,16.411186678757986,,47.722666538886656,40.83962709271125
2000-05-30,58.956600189208984,58.956600189208984,58.956600189208984,58.956600189208984,0.0,20.90709686279297,58.09365997314453,59.70353984832764,,25.950358595288545,24.592395755559863,28.666284274745905,金叉,47.72266653888666,40.839627092711254
2000-05-31,64.9968032836914,63.26850128173828,64.9968032836914,63.26850128173828,55362760051.0,22.436176300048828,59.301100158691405,59.847319984436034,,43.481132654361005,30.88864138849358,68.66611518609585,,74.20162431938203,55.61532723999068
2000-06-01,64.42160034179688,62.69340133666992,64.42160034179688,62.69340133666992,27681380026.0,22.23223304748535,60.39352035522461,59.919135093688965,,52.78831018864713,38.18853098854476,81.98786858885187,,68.63740668765415,53.665156382724234
2000-06-02,64.70780181884766,62.69340133666992,64.13259887695312,62.69340133666992,27681380026.0,22.23223304748535,61.31370086669922,59.93344020843506,,58.993095211504546,45.12338572953136,86.73251417545093,,68.63740668765415,53.66515638272422
2000-06-05,63.84360122680664,62.982398986816406,63.84360122680664,63.26850128173828,22145104020.0,22.436176300048828,62.17608108520508,60.01970520019531,,65.50962373183835,51.91879839696702,92.69127440158098,,71.69396208811631,55.52128275291594
2000-06-06,63.26850128173828,63.26850128173828,63.26850128173828,63.26850128173828,0.0,22.436176300048828,63.03846130371094,60.105970191955564,,69.85397607872754,57.89719095755387,93.76754632107487,,71.69396208811631,55.52128275291594
2000-06-07,65.85800170898438,62.69340133666992,63.26850128173828,65.85800170898438,55362760051.0,23.354463577270508,63.55636138916016,60.35046520233154,,79.9026507191517,65.2323442114198,109.24326373461548,,82.65466104028282,63.38173278769851
2000-06-08,65.5718994140625,63.26850128173828,65.5718994140625,63.26850128173828,27681380026.0,22.436176300048828,63.67138137817383,60.63802032470703,,75.48636590425565,68.65035144236508,89.15839482803679,,56.432449641568525,53.13739325521249
2000-06-09,63.84360122680664,61.5432014465332,62.982398986816406,61.83219909667969,27681380026.0,21.926834106445312,63.499140930175784,60.82500534057617,,64.21320498865093,67.17130262446035,58.29700971703207,死叉,46.59369373822785,48.40353419316317
2000-06-12,62.40729904174805,57.806400299072266,61.83219909667969,59.81779861450195,110725520102109.0,21.212493896484375,62.809000396728514,60.925575256347656,,51.13591828103366,61.82617450998479,29.755405823131397,,36.023584988204,42.59740402823296
2000-06-13,62.40610122680664,60.395198822021484,60.795799255371094,62.40610122680664,19772414303948.0,22.51441192626953,62.63652038574219,61.02623538970947,,53.13320464220087,58.92851788739015,41.542578151822326,,52.60256009368598,50.85977402290431
2000-06-14,65.2261962890625,63.211299896240234,64.0165023803711,63.61589813232422,59317242912.0,22.950878143310547,62.18809967041015,61.07236022949219,,59.47324352052772,59.110093098436,60.199544364711144,金叉,58.61752267080581,54.21975773332613
2000-06-15,64.0165023803711,62.810699462890625,64.0165023803711,64.0165023803711,13840690012764.0,23.095401763916016,62.33769989013672,61.210330390930174,,65.35842294056839,61.19286971248013,73.68952939674489,,60.604134504388405,55.32325977833183
2000-06-16,66.43199920654297,64.0165023803711,64.42109680175781,65.2261962890625,19772414304.0,23.531827926635742,63.01649932861328,61.437545204162596,,72.24583096872233,64.87719013122752,86.98311264371196,,66.4417676430929,58.60981495696728
2000-06-19,65.2261962890625,63.211299896240234,65.2261962890625,64.42109680175781,9886207152.0,23.241374969482422,63.93715896606445,61.71077003479004,,73.72615676044805,67.82684567430103,85.5247789327421,,59.41091933993812,55.638183091479185
2000-06-20,66.03140258789062,64.0165023803711,65.2261962890625,64.42109680175781,13840690013.0,23.241374969482422,64.34015808105468,62.02719993591309,,74.71304062159852,70.12224399006686,83.89463388466186,,59.41091933993812,55.638183091479185
2000-06-21,64.0165023803711,62.810699462890625,64.0165023803711,63.211299896240234,9886207151974.0,22.804912567138672,64.2592384338379,62.3261999130249,,70.69574423990838,70.31341074001404,71.46041123969707,,48.341764567291925,51.01283758618415
2000-06-22,64.42109680175781,62.810699462890625,63.211299896240234,63.211299896240234,13840690012764.0,22.804912567138672,64.09819793701172,62.62519989013672,,68.01754665211494,69.54812271071434,64.95639453491614,死叉,48.341764567291925,51.01283758618415
2000-06-23,63.61589813232422,62.00559997558594,63.211299896240234,62.00559997558594,7908965722.0,22.369930267333984,63.454078674316406,62.82085494995117,,54.23716518452218,64.44447020198362,33.82255514959931,,38.14291247351767,46.43442240867201
2000-06-26,62.810699462890625,61.60100173950195,62.40610122680664,62.00559997558594,11863448582369.0,22.369930267333984,62.97097930908203,62.97330493927002,,38.949791957144726,55.94624412037066,4.9568876306928615,,38.142912473517676,46.43442240867202
2000-06-27,62.810699462890625,61.200401306152344,62.40610122680664,62.00559997558594,11863448582369.0,22.369930267333984,62.48787994384766,63.12575492858887,,31.0968832010973,47.66312381394621,-2.0355980246005174,,38.14291247351767,46.43442240867201
2000-06-28,62.40610122680664,60.795799255371094,62.00559997558594,61.200401306152344,7908965721579.0,22.079435348510742,62.08570022583008,63.02234992980957,,23.124132785960597,39.483460137951006,-9.59452191802022,,30.67469989332181,43.08198344791529
