Date,High,Low,Open,Close,Volume,Adj Close,MA_5days,MA_20days,MA_240days,K_value,D_value,J_value,KDJ_金叉死叉,RSI6,RSI12
2002-04-18,106.70500183105469,101.71099853515625,105.55400085449219,102.48100280761719,1216716.0,70.7669677734375,105.93659973144531,109.13990058898926,,41.635501855126556,45.12653597608381,34.653433613212044,死叉,34.06435726654009,33.600796951348464
2002-04-19,106.70500183105469,103.2509994506836,103.63200378417969,105.55400085449219,961387.0,72.88898468017578,104.78520050048829,108.50665054321288,,41.10068992947942,43.78440790882681,35.73325397078466,,45.902513893777424,37.76682133442372
2002-04-22,106.31700134277344,103.2509994506836,106.31700134277344,103.63200378417969,416861.0,71.56177520751953,104.631201171875,107.81580085754395,,34.06999165896453,40.54598059949356,21.11801377790647,,40.45157894797634,36.21642231704757
2002-04-23,109.77100372314453,103.63200378417969,103.63200378417969,107.46800231933594,1182846.0,74.21067810058594,104.93780212402343,107.20160102844238,,42.70344027715689,41.26517654791639,45.57996773563791,金叉,53.63744943162102,41.4497295133364
2002-04-24,109.38899993896484,107.46800231933594,109.00800323486328,108.61900329589844,578395.0,75.0054931640625,105.5508026123047,106.85615119934081,,52.45547784017035,44.995424704432835,67.3755841116454,,57.06094334193325,42.98107161998054
2002-04-25,107.46800231933594,105.55400085449219,107.46800231933594,105.55400085449219,250116.0,72.88898468017578,106.16540222167968,106.49170112609863,,50.86357614169321,46.951526827390786,58.687674770298045,,46.167301167048144,39.94605607743893
2002-04-26,107.46800231933594,105.55400085449219,107.46800231933594,105.93499755859375,260539.0,73.15206909179688,106.2416015625,106.20385093688965,,51.37802716323857,48.42705290999465,57.2799756697264,,47.65788720050001,40.51565001103787
2002-04-29,107.46800231933594,105.16500091552734,105.55400085449219,105.93499755859375,218852.0,73.15206909179688,106.70220031738282,106.0311508178711,,51.72098948041837,49.52504465059797,56.11287914005915,,47.6578872005,40.51565001103788
2002-04-30,107.46800231933594,104.4020004272461,105.55400085449219,106.70500183105469,484601.0,73.6838150024414,106.54960021972656,105.8203010559082,,55.13411927888736,51.39475081940418,62.612856197853716,,51.561244271334225,41.842370856564074
2002-05-01,106.70500183105469,106.70500183105469,106.70500183105469,106.70500183105469,0.0,73.6838150024414,106.16679992675782,105.78215103149414,,54.4145630725078,52.40136015333541,58.44096891085256,,51.561244271334225,41.842370856564074
2002-05-02,113.99500274658203,105.93499755859375,107.46800231933594,107.85600280761719,2063465.0,74.47860717773438,106.62720031738282,105.99335098266602,,50.563411955877946,51.78870862415895,48.112818619315945,死叉,58.26120142915764,44.061818258293194
2002-05-03,110.9219970703125,107.46800231933594,107.85600280761719,109.77100372314453,930123.0,75.80097961425781,107.39440155029297,106.30030097961426,,53.45548393193268,52.34430168118158,55.67784843343489,金叉,67.2933268200459,47.685437958703545
2002-05-06,109.00800323486328,102.86199951171875,109.00800323486328,103.2509994506836,739930.0,71.29866790771484,106.85760192871093,106.20460090637206,,36.80166856319471,47.1634159696122,16.078173750359724,死叉,35.71609235083887,38.437294928869605
2002-05-07,110.15899658203125,103.2509994506836,103.2509994506836,110.15899658203125,1982699.0,76.06891632080078,107.54840087890625,106.5694507598877,,46.38239997802241,46.90307703756281,45.34104585894161,,59.73714980761608,49.710319799567856
2002-05-08,115.91600036621094,111.31099700927734,113.2249984741211,115.14600372314453,4997132.0,79.51263427734375,109.23660125732422,107.0490509033203,,62.28876122671664,52.0316419560483,82.80299976805331,金叉,69.5833784312867,56.048605765666835
2002-05-09,118.98200225830078,112.0739974975586,118.5999984741211,115.14600372314453,2037413.0,79.51263427734375,110.6946014404297,107.35595092773437,,66.92700530374357,56.99676534518374,86.78748522086325,,69.5833784312867,56.048605765666835
2002-05-10,117.06800079345703,111.69200134277344,115.14600372314453,116.67900085449219,838934.0,80.57122039794922,112.07620086669922,107.62435111999511,,73.18913652368066,62.394224052134604,94.77896146677278,,72.55437635481816,57.98577595199031
2002-05-13,115.52799987792969,113.61299896240234,115.14600372314453,113.99500274658203,416861.0,78.71781921386719,114.22500152587891,108.10400123596192,,71.81385198073389,65.5341006672518,84.37335460769805,,60.20025616221676,53.483382825477776
2002-05-14,116.2979965209961,112.0739974975586,116.2979965209961,112.84300231933594,458548.0,77.92231750488281,114.76180267333984,108.44940147399902,,68.51486097845832,66.52768757244058,72.48920779049377,,55.34637570170281,51.607132986522274
2002-05-15,115.91600036621094,112.84300231933594,114.76499938964844,113.2249984741211,974414.0,78.18611145019531,114.37760162353516,108.83295135498047,,67.10543489357185,66.7202700302344,67.87576462024677,,56.73447431156907,52.21355014150545
2002-05-16,113.2249984741211,111.69200134277344,113.2249984741211,112.84300231933594,380386.0,77.92231750488281,113.91700134277343,109.3510513305664,,65.3759165969377,66.27215219211767,63.58344540657774,死叉,54.694211031870196,51.509400148396736
2002-05-17,113.99500274658203,111.31099700927734,113.99500274658203,111.31099700927734,323068.0,76.86441040039062,112.84340057373046,109.63890113830567,,60.66274004703318,64.40234806860025,53.18352400389904,,46.624849929958536,48.63953674310186
2002-05-20,110.9219970703125,106.70500183105469,110.54100036621094,107.46800231933594,531498.0,74.21067810058594,111.53800048828126,109.83070106506348,,42.513451912125504,57.10604915426106,13.328257427854396,,32.2862635756829,42.204750226027784
2002-05-21,107.46800231933594,105.55400085449219,107.46800231933594,105.55400085449219,607054.0,72.88898468017578,110.0802001953125,109.7350009918213,,28.342301021593467,47.518132938757674,-10.009362812734949,,27.273438872390273,39.37452447919347
2002-05-22,105.93499755859375,104.78399658203125,105.55400085449219,105.55400085449219,466364.0,72.88898468017578,108.54600067138672,109.58175086975098,,20.984316973748477,38.67352751175316,-14.394104102260883,,27.273438872390273,39.374524479193475
2002-05-23,107.08699798583984,106.31700134277344,106.31700134277344,106.70500183105469,250116.0,73.6838150024414,107.31840057373047,109.6393009185791,,19.55090547157152,32.29932011441689,-5.945923814119226,,35.89266669331662,42.15083101659861
2002-05-24,109.77100372314453,107.08699798583984,107.08699798583984,109.77100372314453,528893.0,75.80097961425781,107.01040191650391,109.83110122680664,,27.47145415443273,30.690031452570704,21.034299558156782,,53.50625406689824,48.94499283644668
2002-05-27,111.31099700927734,109.00800323486328,109.00800323486328,111.31099700927734,270959.0,76.86441040039062,107.77900085449218,110.09990119934082,,37.858554239013586,33.07953905648361,47.416584604073535,金叉,60.111845451358334,52.031917894989164
2002-05-28,113.2249984741211,106.70500183105469,111.31099700927734,109.00800323486328,781616.0,75.27409362792969,108.46980133056641,110.21505126953124,,40.52512101299593,35.56139971449294,50.45256361000192,,47.89940479287956,47.36032571603106
2002-05-29,107.46800231933594,106.70500183105469,107.46800231933594,107.08699798583984,221457.0,73.94758605957031,108.77640075683594,110.23415107727051,,35.35098488501226,35.49126143788938,35.07043177925803,死叉,39.80481184480834,43.78325533217484
2002-05-30,107.08699798583984,104.78399658203125,107.08699798583984,104.78399658203125,627897.0,72.35726928710938,108.39219970703125,110.0805507659912,,23.567323244354405,31.51661536922202,7.668738994619169,,32.02021626203758,39.8471700446004
2002-05-31,104.78399658203125,103.63200378417969,104.4020004272461,104.78399658203125,200614.0,72.35726928710938,107.3947982788086,109.83120040893554,,19.71444481187282,27.582558514030115,3.978217407558226,,32.02021626203758,39.8471700446004
2002-06-03,104.78399658203125,101.71099853515625,104.78399658203125,102.86199951171875,531498.0,71.03005981445312,105.70499877929687,109.8117504119873,,16.475141374043258,23.88008613231399,1.6652518575017865,,25.926691379358374,36.58093873185341
2002-06-04,103.63200378417969,101.71099853515625,102.0989990234375,103.63200378417969,367359.0,71.56177520751953,104.62979888916016,109.48540077209472,,16.544788416503756,21.434986892953106,6.764391463605058,,32.13550482045734,38.77430984094217
2002-06-05,105.93499755859375,104.78399658203125,105.16500091552734,105.55400085449219,283986.0,72.88898468017578,104.32319946289063,109.00580062866212,,22.155451961844282,21.67514191596643,23.116072053599986,金叉,45.75465916545088,44.04402259354893
2002-06-06,105.93499755859375,105.16500091552734,105.55400085449219,105.16500091552734,140690.0,72.62037658691406,104.39940032958984,108.50675048828126,,24.7697292472307,22.706671026529882,28.895845688632335,,43.62821949320267,43.222631794998
2002-06-07,103.2509994506836,101.71099853515625,103.2509994506836,102.86199951171875,237089.0,71.03005981445312,104.01500091552734,107.81590042114257,,19.845330998668437,21.752891017155186,16.03021096169494,死叉,32.798866835699805,38.57623852648664
2002-06-10,104.78399658203125,102.86199951171875,102.86199951171875,104.78399658203125,265748.0,72.35726928710938,104.39940032958984,107.35535011291503,,31.02302957700328,24.842937203960307,43.38321432308921,金叉,46.178163524897286,44.05190677254457
2002-06-11,104.78399658203125,103.63200378417969,104.78399658203125,104.01399993896484,140690.0,71.82555389404297,104.47579956054688,106.91389999389648,,34.96154377029517,28.21580605954286,48.45301919179979,,42.144370455723994,42.39997908216366
2002-06-12,104.4020004272461,103.63200378417969,103.63200378417969,104.01399993896484,187587.0,71.82555389404297,104.16779937744141,106.45335006713867,,41.48163789445478,32.637750004633766,59.1694136740968,,42.144370455724,42.39997908216366
2002-06-13,105.55400085449219,104.01399993896484,104.4020004272461,105.55400085449219,297013.0,72.88898468017578,104.24559936523437,106.08889999389649,,57.98115512291509,41.08555171088071,91.77236194698386,,53.77382951471199,47.11983151814362
2002-06-14,104.78399658203125,104.01399993896484,104.78399658203125,104.01399993896484,132874.0,71.82555389404297,104.47599945068359,105.72405014038085,,56.82804546267679,46.33304962820951,77.81803713161136,,43.32371931977839,43.253365106687895
2002-06-17,105.16500091552734,103.2509994506836,104.01399993896484,103.2509994506836,385597.0,71.29866790771484,104.16940002441406,105.51319999694825,,50.03815145396189,47.56808357013692,54.97828722161182,,38.83652061819887,41.41650388274464
2002-06-18,104.78399658203125,102.86199951171875,104.01399993896484,102.86199951171875,343911.0,71.03005981445312,103.93899993896484,105.37859992980957,,42.44179511909998,45.859320753115426,35.60674385106908,死叉,36.52225543970402,40.46084119293852
2002-06-19,102.86199951171875,95.9540023803711,102.86199951171875,95.9540023803711,1091656.0,66.25983428955078,102.32700042724609,104.89860000610352,,28.29453007934932,40.00439052850576,4.87480918103644,,16.090074562972823,27.961585249116904
2002-06-20,95.18409729003906,89.81559753417969,94.03269958496094,95.18409729003906,776405.0,65.72817993164062,100.25301971435547,104.32255477905274,,30.233296199724002,36.747359085570736,17.205170428030527,,14.970004104821294,26.94937314897581
2002-06-21,97.10540008544922,91.72989654541016,93.65119934082031,94.80259704589844,677400.0,65.4647445678711,98.41073913574219,103.57413444519042,,30.71780409235246,34.737507421161446,22.678397434734492,,14.374981511773965,26.432137780086016
2002-06-24,95.9540023803711,90.19709777832031,94.03269958496094,90.96700286865234,422072.0,62.816123962402344,95.95393981933594,102.55693473815919,,22.917168306180454,30.79739438283027,7.1567161528808185,,9.715803265895664,21.835597953752384
2002-06-25,94.03269958496094,90.96700286865234,90.96700286865234,93.2697982788086,536709.0,64.40629577636719,94.0354995727539,101.77002449035645,,22.593976620452576,28.062921795369103,11.656086270619518,,26.807097504533072,29.827942765000248
2002-06-26,93.2697982788086,86.7428970336914,93.2697982788086,86.7428970336914,547131.0,59.89921188354492,92.19327850341797,100.75281944274903,,15.062651080298165,23.729498223676746,-2.271043206458998,,16.307339968273297,22.662873107677544
2002-06-27,87.12429809570312,80.98590087890625,84.44010162353516,85.59149932861328,1404303.0,59.10414123535156,90.2747589111328,99.79319458007812,,16.391050366424654,21.28334893792528,6.606453223423408,,15.05875498514089,21.66150749862001
2002-06-28,90.96700286865234,84.44010162353516,85.59149932861328,90.96700286865234,1162003.0,62.816123962402344,89.5076400756836,99.10234489440919,,24.90761994500061,22.49143927361731,29.739981287767208,金叉,40.55701850225022,36.05230746621932
2002-07-01,90.57849884033203,84.82150268554688,90.57849884033203,86.7428970336914,161533.0,59.89921188354492,88.6628189086914,98.29638977050782,,25.377204968216375,23.453361171817132,29.22489256101486,,31.609437559092868,31.14735211301831
2002-07-02,86.7428970336914,84.44010162353516,84.44010162353516,85.21009826660156,239696.0,58.84075927734375,87.05087890625,97.3752944946289,,25.653307495741355,24.186676613125275,28.586569260973512,,28.83898228831951,29.555581741235876
2002-07-03,83.67019653320312,80.60449981689453,82.13729858398438,83.67019653320312,422072.0,57.77741241455078,86.43633880615235,96.28110427856446,,23.295193796587675,23.88951567427939,22.106550041204237,死叉,26.08297356868518,27.98800895681698
2002-07-04,87.12429809570312,82.90730285644531,83.67019653320312,85.21009826660156,359543.0,58.84075927734375,86.36005859375,95.28335914611816,,25.531752878277658,24.43692807561217,27.721402483608635,金叉,33.687580594339,31.926714169550568
2002-07-05,89.4271011352539,84.82150268554688,84.82150268554688,87.89430236816406,492418.0,60.694305419921875,85.74551849365234,94.53497428894043,,35.11692397884503,27.996926710023217,49.35691851648866,,45.430721553931285,38.33976822484294
2002-07-08,92.11840057373047,88.66419982910156,92.11840057373047,90.19709777832031,875410.0,62.28449630737305,86.43635864257813,93.80562934875488,,48.657688518354476,34.883847312800434,76.20537092946257,,53.8452022490956,43.335801445317
2002-07-09,89.4271011352539,87.12429809570312,88.66419982910156,87.12429809570312,468969.0,60.162593841552734,86.81919860839844,92.9611442565918,,51.313609483252044,40.36043470295104,73.21995904385406,,43.18289877243921,38.76372838670949
2002-07-10,86.7428970336914,84.82150268554688,86.7428970336914,85.21009826660156,145901.0,58.84075927734375,87.12717895507812,92.02094917297363,,47.54251675961071,42.754462055170954,57.11862616849022,,37.61491030182234,36.170379321924024
2002-07-11,84.05870056152344,80.60449981689453,83.67019653320312,81.36740112304688,755561.0,56.18723678588867,86.35863952636718,90.81161918640137,,33.90364958984256,39.80419123339481,22.102566302738055,死叉,28.70028842539485,31.548193731919365
2002-07-12,86.7428970336914,82.518798828125,82.518798828125,86.7428970336914,1086445.0,59.89921188354492,86.12835845947265,89.9480640411377,,40.37340789120187,39.99393011933051,41.132363434944594,金叉,48.9928736124854,42.718813307841906
2002-07-15,92.49980163574219,88.27570343017578,88.27570343017578,92.49980163574219,750350.0,63.87456512451172,86.58889923095703,89.41050415039062,,60.248938594134636,46.745599610931905,87.25561656054009,,62.65305416387976,51.89108604726446
2002-07-16,97.87539672851562,92.88130187988281,95.9540023803711,95.18409729003906,1492886.0,65.72817993164062,88.20085906982422,89.02660903930663,,68.30500620808127,53.93206847664836,97.05088167094708,,67.5200745732387,55.514464154798205
2002-07-17,92.49980163574219,91.34850311279297,91.72989654541016,92.11840057373047,455942.0,63.611209869384766,89.58251953125,88.8348289489746,,67.7588341277964,58.54099036036438,86.19452166266045,,57.28823735595439,50.75203061962773
2002-07-18,93.2697982788086,92.11840057373047,92.88130187988281,93.2697982788086,346515.0,64.40629577636719,91.96299896240234,88.73911399841309,,69.61695046480071,62.232977061843165,84.3848972707158,,60.01881063007419,52.42424962102841
2002-07-19,92.11840057373047,89.4271011352539,91.72989654541016,90.19709777832031,338700.0,62.28449630737305,92.65383911132812,88.50883903503419,,64.92529335939467,63.13041582769367,68.51504842279667,,49.819285484140984,47.70817110769123
2002-07-22,88.66419982910156,85.59149932861328,88.66419982910156,87.51280212402344,307434.0,60.430870056152344,91.65643920898438,88.33612899780273,,56.61675327494179,60.95919497677638,47.93186987127261,死叉,42.286057260976925,43.94098345071222
2002-07-23,89.81559753417969,85.59149932861328,85.972900390625,88.27570343017578,341304.0,60.957679748535156,90.27476043701172,88.0864242553711,,52.5501482605007,58.15617940468449,41.33808597213313,,45.116439959043426,45.280635769451095
2002-07-24,88.27570343017578,84.44010162353516,87.89430236816406,85.972900390625,208430.0,59.36750411987305,89.04566040039063,88.04792442321778,,42.530972937371786,52.94777724891359,21.69736431428818,,38.31098164334624,41.97740292624947
2002-07-25,90.57849884033203,87.89430236816406,88.27570343017578,88.27570343017578,291802.0,60.957679748535156,88.04684143066406,88.1821346282959,,37.87021457953894,47.92192302578871,17.7667976870394,,47.76590247534763,46.25457510719132
2002-07-26,86.36150360107422,82.90730285644531,86.36150360107422,84.82150268554688,911885.0,58.572425842285156,86.97172241210937,87.87485961914062,,29.50965450910913,41.784500186895514,4.959963153536364,,37.437579229296,41.275678261347416
2002-07-29,89.04570007324219,85.972900390625,86.36150360107422,87.51280212402344,130269.0,60.430870056152344,86.97172241210937,87.91335487365723,,34.4877433022026,39.35224789199788,24.758734122612054,,47.95857220455246,46.19810242726093
2002-07-30,91.72989654541016,88.27570343017578,90.96700286865234,89.81559753417969,573184.0,62.02103042602539,87.27970123291016,88.14362983703613,,45.21393656247028,41.30614411548868,53.029521456433486,金叉,55.62143457453765,50.10223047099957
2002-07-31,90.19709777832031,85.59149932861328,87.12429809570312,90.19709777832031,380386.0,62.28449630737305,88.12454071044922,88.469974899292,,56.52310274147383,46.37846365748373,76.81238090945403,,56.88356822436377,50.74814797138385
2002-08-01,89.81559753417969,87.51280212402344,88.27570343017578,87.51280212402344,179771.0,60.430870056152344,87.97196044921876,88.58511009216309,,55.0824665705211,49.27979796182952,66.68780378790426,,45.868986597006796,46.16145666193254
2002-08-02,89.81559753417969,85.972900390625,87.51280212402344,89.81559753417969,101609.0,62.02103042602539,88.97077941894531,88.68117485046386,,62.82241444593918,53.79400345653274,80.87923642475205,,54.8658770944357,50.36023189458313
2002-08-05,85.59149932861328,83.67019653320312,83.67019653320312,83.67019653320312,1617944.0,57.77741241455078,88.20225830078125,88.35482978820801,,44.763958078460405,50.783988330508635,32.723897574363946,死叉,35.807199867305876,41.041864305543164
2002-08-06,85.21009826660156,82.518798828125,84.82150268554688,83.67019653320312,297013.0,57.77741241455078,86.97317810058594,88.182124710083,,34.00934334860553,45.1924400032076,11.643150039401391,,35.807199867305876,41.04186430554316
2002-08-07,86.36150360107422,80.60449981689453,85.59149932861328,81.36740112304688,1310509.0,56.18723678588867,85.20723876953124,87.98998985290527,,24.958660663284636,38.44784688989994,-2.0197117899459727,,30.15500140896099,37.91342731029957
2002-08-08,81.36740112304688,77.15029907226562,80.98590087890625,77.15029907226562,987441.0,53.27516174316406,83.13473815917969,87.77913475036621,,16.639107108856425,31.178266962885434,-12.43921259920159,,22.388677707057425,32.90291608787083
2002-08-09,80.21600341796875,78.68319702148438,80.21600341796875,79.0645980834961,700848.0,54.597068786621094,80.98453826904297,87.39521980285645,,15.469399853429643,25.94197792640017,-5.475756292511413,,31.937328997465876,37.02432806334068
2002-08-12,82.13729858398438,79.0645980834961,79.0645980834961,80.98590087890625,255327.0,55.92380142211914,80.44767913818359,86.81952476501465,,20.112532082450596,23.998829311750313,12.339937623851156,,40.72115932116217,40.992788671780886
2002-08-13,84.44010162353516,81.36740112304688,82.13729858398438,83.2886962890625,458548.0,57.51397705078125,80.37137908935547,86.22475471496583,,29.56377665465728,25.853811759385966,36.98370644519991,金叉,50.00165846777135,45.4845528165047
2002-08-14,84.44010162353516,82.13729858398438,82.13729858398438,84.05870056152344,132874.0,58.04568099975586,80.90963897705078,85.82176971435547,,37.89115230197285,29.866258606914926,53.940939692088705,,52.956859091753,46.95741752010283
2002-08-15,86.36150360107422,83.67019653320312,85.59149932861328,84.44010162353516,317857.0,58.309051513671875,82.36759948730469,85.38028488159179,,51.64096827348544,37.12449516243843,80.67391449557947,,54.55348071488497,47.72063949513354
2002-08-16,84.82150268554688,82.13729858398438,84.82150268554688,82.13729858398438,216246.0,56.71887969970703,82.98213958740234,84.977294921875,,52.47417201888322,42.241054114586696,72.94040782747628,,43.78633811930431,43.5894853133807
2002-08-19,83.67019653320312,79.4531021118164,82.13729858398438,79.4531021118164,304829.0,54.86534881591797,82.67557983398437,84.57430992126464,,43.31612158153276,42.59940993690205,44.74954487079418,,34.31347170295396,39.26695146585005
2002-08-20,81.36740112304688,79.83450317382812,81.36740112304688,80.21600341796875,171955.0,55.39215850830078,82.06104125976563,84.1713249206543,,39.97152749061278,41.72344912147229,36.46768422889376,死叉,38.82721002893091,41.07859348473511
2002-08-21,81.36740112304688,78.68319702148438,79.83450317382812,80.60449981689453,192798.0,55.660423278808594,81.37020111083984,83.90290489196778,,34.98851195211174,39.478470065018776,26.008595726297685,,41.29242118438355,42.03907674116727
2002-08-22,85.59149932861328,80.60449981689453,80.60449981689453,85.59149932861328,893647.0,59.10414123535156,81.60048065185546,83.76869468688965,,53.31623846336916,44.09105953113558,71.76659632783633,金叉,63.77792860237928,52.81110309893926
2002-08-23,91.34850311279297,87.12429809570312,87.12429809570312,89.81559753417969,1571047.0,62.02103042602539,83.13614044189453,84.01839942932129,,64.8430969100122,51.00840532409446,92.5124800818477,,73.92782672790862,59.72714713419496
2002-08-26,89.81559753417969,87.12429809570312,89.81559753417969,87.89430236816406,588817.0,60.694305419921875,84.82438049316406,84.03747444152832,,67.47108615018278,56.495965599457236,89.4213272516339,,64.12097032102992,55.67811613684563
2002-08-27,90.19709777832031,86.36150360107422,88.27570343017578,87.51280212402344,1094262.0,60.430870056152344,86.283740234375,83.92233467102051,,68.21902311656719,60.40365143849389,83.84976647271377,,62.15630296976735,54.87232591909835
2002-08-28,87.32209777832031,83.82559967041016,87.32209777832031,85.3230972290039,1398892.0,60.138671875,87.22745971679687,83.67863464355469,,62.95464743212185,61.25398343636988,66.35597542362581,,51.32481029714558,50.31303500612763
2002-08-29,86.82060241699219,80.83049774169922,83.82559967041016,86.82060241699219,745541.0,61.194175720214844,87.47328033447266,83.64402465820312,,63.386290111061875,61.96475232793387,66.22936567731789,,57.41491361405948,53.21329984537779
2002-08-30,85.82460021972656,82.82959747314453,85.82460021972656,85.82460021972656,354732.0,60.49213790893555,86.67508087158203,83.44447479248046,,61.05271191496092,61.660738856942885,59.836658030997,死叉,52.20203460862404,51.05117173065447
2002-09-02,84.82150268554688,82.3280029296875,84.82150268554688,82.3280029296875,348720.0,58.027626037597656,85.56182098388672,83.37736511230469,,50.29443281929121,57.871970177725665,35.13935810242229,,37.75944435764404,44.17684992436451
2002-09-03,85.82460021972656,82.82959747314453,83.3239974975586,83.82559967041016,649342.0,59.08319091796875,84.82438049316406,83.38513526916503,,43.52310309506064,53.089014483503995,24.39128031817394,,45.508002614621304,47.48113355287641
2002-09-04,83.82559967041016,80.83049774169922,82.3280029296875,82.3280029296875,170351.0,58.027626037597656,84.22536163330078,83.43316535949707,,33.76124862253164,46.64642586317988,7.9908941412351595,,39.59309294082991,44.601102727789446
2002-09-05,85.82460021972656,82.82959747314453,84.82150268554688,83.3239974975586,254526.0,58.72963333129883,83.52604064941406,83.74185028076172,,31.38122681679764,41.55802618105246,11.027628088287997,,45.27020531814339,46.936303379552605
