Date,High,Low,Open,Close,Volume,Adj Close,MA_5days,MA_20days,MA_240days,K_value,D_value,J_value,KDJ_金叉死叉,RSI6,RSI12
2000-03-28,83.73519897460938,80.99639892578125,82.95249938964844,81.77870178222656,181779893258.0,43.48164367675781,79.11790161132812,76.67241516113282,,84.26173962857864,72.61678248264161,107.55165392045268,,68.08200101283113,60.848856396227845
2000-03-29,81.38749694824219,79.82250213623047,81.38749694824219,79.82250213623047,105678461618.0,42.441532135009766,80.05706176757812,76.63330039978027,,80.24888811975178,75.16081769579978,90.4250289676558,,58.020273883193376,55.713728397856855
2000-03-30,82.95249938964844,79.82250213623047,79.82250213623047,81.38749694824219,227815963050.0,43.273643493652344,80.60490112304687,76.73112525939942,,81.27703050646878,77.19955529977717,89.43198091985198,,63.23630685824418,58.751761794383505
2000-03-31,82.17019653320312,80.21369934082031,80.99639892578125,80.21369934082031,127027731541.0,42.6495361328125,81.1527603149414,76.77026023864747,,79.18480435546384,77.86130498509718,81.83180309619718,,56.87582523333059,55.62930840689022
2000-04-03,80.21369934082031,80.21369934082031,80.21369934082031,80.21369934082031,0.0,42.6495361328125,80.68321990966797,76.86809005737305,,74.1236344581668,76.61541480933936,69.1400737558217,死叉,56.87582523333059,55.62930840689022
2000-04-04,80.21369934082031,80.21369934082031,80.21369934082031,80.21369934082031,0.0,42.6495361328125,80.37021942138672,76.9854751586914,,68.4634858885263,73.89810516890205,57.59424732777478,,56.87582523333059,55.62930840689023
2000-04-05,82.17019653320312,78.64830017089844,78.64830017089844,81.38749694824219,182695548844.0,43.273643493652344,80.68321838378907,77.18112983703614,,67.86453411183692,71.88691481646497,59.81977270258082,,63.261272867357896,58.49322115858298
2000-04-06,82.5614013671875,79.03980255126953,81.38749694824219,79.03980255126953,145596405560.0,42.02537155151367,80.21367950439453,77.22026481628419,,50.00562385722742,64.59315116318741,20.83056924530743,,46.67399513441188,51.27243574186559
2000-04-07,80.21369934082031,78.2571029663086,79.82250213623047,78.2571029663086,110518466658.0,41.60921096801758,79.82236022949219,77.31809005737304,,33.33708257118273,54.17446163233028,-8.337675551112369,,42.242764924582104,49.069350450548924
2000-04-10,83.34410095214844,78.2571029663086,78.64830017089844,82.17019653320312,201610636117.0,43.68980026245117,80.21365966796876,77.86589469909669,,47.865866568865954,52.07159661115009,39.45440648429768,,63.20213829636104,58.738820815590486
2000-04-11,81.38749694824219,80.21369934082031,81.38749694824219,80.21369934082031,117967562163.0,42.6495361328125,80.21365966796876,78.23762474060058,,44.731475092880586,49.62488943837387,34.944646401894005,,51.90173340079875,53.226908829615525
2000-04-12,79.82250213623047,78.2571029663086,79.03980255126953,78.2571029663086,128216398612.0,41.60921096801758,79.58758087158203,78.57021980285644,,29.82098339517362,43.02358742393833,3.415775337644206,,42.73266048241341,48.28391463780083
2000-04-13,75.9094009399414,74.34439849853516,74.34439849853516,75.12670135498047,248891250902.0,39.94478225708008,78.80496063232422,78.72672004699707,,22.77816937745345,36.27511474175254,-4.2157213511447225,,31.909694929577885,41.54933747844719
2000-04-14,74.34439849853516,72.38790130615234,72.38790130615234,72.77909851074219,239165079408.0,38.69656753540039,77.70935974121093,78.64845504760743,,16.37563146556238,29.641953649673315,-10.157012902659496,,25.98667855904585,37.29377179529425
2000-04-17,70.431396484375,68.4751968383789,68.86630249023438,70.04019927978516,208060392475.0,37.24029541015625,75.28336029052734,78.55063018798828,,14.425533703194183,24.56981366750553,-5.863026225428513,,20.626507466571688,32.99292473490543
2000-04-18,73.9529037475586,72.38790130615234,73.9529037475586,73.9529037475586,217523098340.0,39.320674896240234,74.031201171875,78.43324546813965,,21.897028372998406,23.678885236002213,18.333314646990793,,41.36111501177227,43.20108107888968
2000-04-19,75.9094009399414,71.21410369873047,75.9094009399414,71.6052017211914,145654448632.0,38.07240676879883,72.70082092285156,78.25717048645019,,21.614911034310143,22.990893835437703,18.862945432055028,,34.81309320750284,39.28371882719337
2000-04-20,72.77909851074219,70.431396484375,71.6052017211914,72.77909851074219,95074572650.0,38.69656753540039,72.2313003540039,77.96371040344238,,24.058492323277317,23.346759998051073,25.4819569737298,金叉,40.46813184251118,42.14534518221535
2000-04-21,73.9529037475586,72.38790130615234,73.17060089111328,72.77909851074219,70356980728.0,38.69656753540039,72.2313003540039,77.72894515991212,,27.149593912422844,24.61437130284206,32.220039131584414,,40.468131842511184,42.14534518221535
2000-04-24,73.17060089111328,70.431396484375,72.77909851074219,70.431396484375,80690188680.0,37.44829559326172,72.30953979492188,77.12244491577148,,23.84617331209582,24.358305305926592,22.821909324434273,死叉,32.37881710278219,37.89451022441873
2000-04-25,73.56179809570312,70.431396484375,70.431396484375,73.17060089111328,129573979341.0,38.90472412109375,72.15307922363282,76.69203987121583,,36.9506061846835,28.555738932179477,53.74034068969156,金叉,47.16571634182181,44.96044421755635
2000-04-26,75.12670135498047,71.6052017211914,74.73560333251953,72.38790130615234,221065602883.0,38.48855972290039,72.309619140625,76.32030982971192,,42.17744226699566,33.09630671045196,60.33971338008307,,43.87589547454947,43.42053890550554
2000-04-27,74.34439849853516,72.38790130615234,73.9529037475586,73.56179809570312,105813970112.0,39.11272048950195,72.46615905761719,75.92902488708496,,50.92549423383691,39.039369218247316,74.6977442650161,,50.135582551528366,46.42292012840656
2000-04-28,77.86599731445312,73.9529037475586,74.73560333251953,77.08329772949219,237572297316.0,40.98509979248047,73.32699890136719,75.77250480651855,,63.77439759613065,47.2843786775421,96.75443543330773,,64.4206005172157,54.35032458023943
2000-05-01,77.08329772949219,77.08329772949219,77.08329772949219,77.08329772949219,0.0,40.98509979248047,74.65737915039062,75.61598472595215,,72.34033317099285,55.636363508692575,105.74827249559341,,64.4206005172157,54.35032458023944
2000-05-02,76.69210052490234,75.12670135498047,76.69210052490234,75.51830291748047,84578093229.0,40.152992248535156,75.12691955566406,75.38121490478515,,71.03423938974635,60.768988802377265,91.56474056448451,,54.440014922907906,50.4057983287899
2000-05-03,75.51830291748047,73.56179809570312,74.73560333251953,73.56179809570312,75426352960.0,39.11272048950195,75.36169891357422,74.9899299621582,,61.39144175053957,60.97647311843137,62.22137901475597,,44.17312999619583,45.86596579559881
2000-05-04,75.12670135498047,72.38790130615234,73.56179809570312,73.17060089111328,111779159614.0,38.90472412109375,75.28345947265625,74.69646987915038,,53.20896151182984,58.38730258289751,42.8522793696945,死叉,42.260836221146434,44.98226741443899
2000-05-05,75.9094009399414,71.99669647216797,72.38790130615234,75.12670135498047,110709554433.0,39.94478225708008,74.8921401977539,74.53994979858399,,56.52423018269786,57.76627844949763,54.04013364909834,,54.16655453979421,50.21464524499872
2000-05-08,75.9094009399414,74.34439849853516,74.34439849853516,75.51830291748047,82047321447.0,40.152992248535156,74.57914123535156,74.20735511779785,,58.516706901835505,58.01642126694359,59.51727817161934,金叉,56.329795250663096,51.22765097666009
2000-05-09,75.51830291748047,75.51830291748047,75.51830291748047,75.51830291748047,0.0,40.152992248535156,74.57914123535156,73.97258529663085,,59.01128525444004,58.348042596109075,60.337770571101956,,56.329795250663096,51.22765097666009
2000-05-10,75.9094009399414,73.56179809570312,75.9094009399414,73.56179809570312,93664431050.0,39.11272048950195,74.57914123535156,73.73782005310059,,48.22948863754322,54.97519127658712,34.738083359455416,死叉,42.05085022714455,45.69886999343936
2000-05-11,71.99669647216797,69.25749969482422,71.21410369873047,70.04019927978516,165385733269.0,37.24029541015625,73.95306091308593,73.48349494934082,,35.48683595763557,48.479072836936595,9.502362199033513,,27.173098334985756,37.7078194026298
2000-05-12,72.38790130615234,70.04019927978516,71.21410369873047,72.38790130615234,213521838082.0,38.48855972290039,73.40530090332031,73.46393508911133,,37.69317279579916,44.88377282322412,23.31197274094923,,43.23876375202564,44.73584894423851
2000-05-15,73.62429809570312,70.36869812011719,73.62429809570312,70.61930084228516,134465732654.0,37.548194885253906,72.42550048828124,73.49289016723633,,31.952901752199107,40.57348246621578,14.71174032416576,,36.04964189448259,40.939885762159136
2000-05-16,75.12689971923828,71.12000274658203,72.37239837646484,74.87629699707031,105315882738.0,39.8116455078125,72.29709930419922,73.53905982971192,,49.4582820638544,43.535082332095314,61.304681527372566,金叉,56.79727265028694,51.701188242376816
2000-05-17,79.6343994140625,77.6312026977539,78.13189697265625,79.6343994140625,165332145153.0,42.341514587402344,73.5116195678711,73.94051971435547,,66.30552137590293,51.12522868003119,96.66610676764641,,69.89668107695033,60.481171815429704
2000-05-18,81.63809967041016,78.13189697265625,79.13379669189453,81.63809967041016,124512461110.0,43.406890869140625,75.8311996459961,74.38346977233887,,77.53701425060196,59.92915720355478,112.75272834469632,,73.89633344495326,63.52707036751788
2000-05-19,81.13700103759766,79.6343994140625,80.1355972290039,81.13700103759766,83311742753.0,43.140445709228516,77.58101959228516,74.80136489868164,,83.675526061794,67.84461348963453,115.33735120611294,,71.0628404760446,62.21875713909532
2000-05-22,80.63629913330078,79.13379669189453,80.1355972290039,79.13379669189453,106654852381.0,42.075355529785156,79.28391876220704,75.23648490905762,,82.37447128507215,72.68789942144707,101.74761501232229,,60.02219629271084,57.09117655074735
2000-05-23,79.13379669189453,76.12870025634766,79.13379669189453,76.62940216064453,78500876239.0,40.7437629699707,79.63453979492188,75.40942497253418,,74.7643088493199,73.38003589740468,77.53285475315036,,48.676525857275706,51.32263335523397
2000-05-24,75.12689971923828,73.62429809570312,73.62429809570312,74.37560272216797,85726887686.0,39.5454216003418,78.58278045654296,75.50881004333496,,62.30318376152604,69.6877518521118,47.534047580354525,死叉,40.42456116494603,46.69102678848507
2000-05-25,75.12689971923828,72.1218032836914,74.6261978149414,72.87310028076172,96828786702.0,38.74654769897461,76.82978057861328,75.4743751525879,,48.94313154135782,62.77287841519381,21.283637793685855,,35.59695530044997,43.81536601061506
2000-05-26,73.12359619140625,71.62110137939453,72.1218032836914,72.87310028076172,70008413992.0,38.74654769897461,75.1770004272461,75.26386528015136,,38.18456782182433,54.57677488407065,5.400153697331689,,35.59695530044997,43.81536601061506
2000-05-29,74.125,72.62249755859375,72.87310028076172,72.87310028076172,52122940962.0,38.74654769897461,73.92486114501953,75.05335540771485,,29.622626309916622,46.25872535935264,-3.649571788955413,,35.59695530044997,43.81536601061505
2000-05-30,72.87310028076172,72.87310028076172,72.87310028076172,72.87310028076172,0.0,38.74654769897461,73.17360076904296,74.92109527587891,,23.914665301978147,38.810705340227805,-5.877414774521171,,35.59695530044997,43.81536601061506
2000-05-31,79.13379669189453,77.13009643554688,78.63259887695312,78.63259887695312,158989867002.0,41.808860778808594,74.025,75.17463531494141,,40.50374993552184,39.37505353865915,42.76114272924721,金叉,66.96010330369937,57.89427770698447
2000-06-01,78.13189697265625,76.12870025634766,78.13189697265625,76.62940216064453,55122094640.0,40.7437629699707,74.77626037597656,75.34757537841797,,45.52049190041526,41.423532992577854,53.71440971609006,,55.64930708244815,52.86773140251994
2000-06-02,79.6343994140625,77.6312026977539,78.63259887695312,77.6312026977539,101225321730.0,41.276424407958984,75.727880859375,75.47280044555664,,55.347526184808146,46.06486405665462,73.9128504411152,,59.73139671128078,54.999301054149285
2000-06-05,79.6343994140625,77.6312026977539,78.63259887695312,79.13379669189453,59798964199.0,42.075355529785156,76.98002014160156,75.65357513427735,,68.14930089804558,53.42634300378494,97.59521668656687,,65.45431527866099,58.0998973283067
2000-06-06,79.13379669189453,79.13379669189453,79.13379669189453,79.13379669189453,0.0,42.075355529785156,78.23215942382812,75.83434982299805,,76.6838173735372,61.178834460369025,107.69378319987355,,65.45431527866099,58.0998973283067
2000-06-07,80.63629913330078,77.6312026977539,78.13189697265625,80.63629913330078,81345143068.0,42.87422561645508,78.63289947509766,76.18807487487793,,84.45587824902479,68.93784905658761,115.49193663389914,,71.32277528447145,61.2750694221392
2000-06-08,81.13700103759766,78.63259887695312,80.63629913330078,78.63259887695312,70697022189.0,41.808860778808594,79.03353881835938,76.61769485473633,,79.83279648315262,72.56949819877595,94.35939305190598,,56.07798215104284,55.190591006634705
2000-06-09,79.6343994140625,78.13189697265625,79.13379669189453,79.13379669189453,45171652022.0,42.075355529785156,79.3340576171875,76.95498962402344,,78.4750572768289,74.53801789146026,86.34913604756619,,58.72603789939871,56.37271413511385
2000-06-12,80.1355972290039,78.63259887695312,80.1355972290039,78.63259887695312,67123275632.0,41.808860778808594,79.23381805419922,77.35565452575683,,68.98169583298782,72.68591053863611,61.573266421691244,死叉,54.7639776926762,54.79572487397895
2000-06-13,78.13189697265625,77.6312026977539,78.13189697265625,77.6312026977539,48311777064.0,41.276424407958984,78.9332992553711,77.49339981079102,,55.98787846732028,67.1198998481975,33.72383570556582,,47.138846385874885,51.64662072919063
2000-06-14,79.13379669189453,77.13009643554688,79.13379669189453,77.13009643554688,64295986528.0,41.009986877441406,78.23205871582032,77.36818466186523,,37.325252311546855,57.188350669313955,-2.4009444039873387,,43.50167730599346,50.075610332000586
2000-06-15,77.13009643554688,75.12689971923828,77.13009643554688,75.12689971923828,69274680459.0,39.94489288330078,77.53091888427734,77.04262466430664,,24.883501541031237,46.42006762655305,-18.18963063001239,,31.749932294497675,44.210872952796635
2000-06-16,75.62750244140625,74.6261978149414,75.12689971923828,75.12689971923828,75573133164.0,39.94489288330078,76.72953948974609,76.74211959838867,,19.152442573012383,37.33085927537282,-17.204390831708494,,31.749932294497675,44.21087295279663
2000-06-19,75.12689971923828,73.37370300292969,74.87629699707031,74.125,57780098119.0,39.41218185424805,75.82801971435546,76.49167976379394,,15.994144825901486,30.218621125549046,-12.454807773393632,,26.57870804671745,41.32974329543283
2000-06-20,75.62750244140625,74.125,75.62750244140625,74.37560272216797,45751544451.0,39.5454216003418,75.17689971923828,76.37898979187011,,14.964627857631301,25.1339567029098,-5.374029832925693,,30.000760519183807,42.354797826277796
2000-06-21,74.6261978149414,73.62429809570312,74.37560272216797,73.62429809570312,37673559511.0,39.14596176147461,74.47574005126953,76.34142456054687,,11.211748418663712,20.493220608161103,-7.351195960331069,,25.692665019613102,40.06541975738016
2000-06-22,74.87629699707031,73.12359619140625,73.12359619140625,74.6261978149414,64192012023.0,39.67866516113281,74.37559967041015,76.42907943725587,,14.617498571124571,18.53464659581559,6.783202521742531,,39.57751204385063,44.43475055605602
2000-06-23,74.37560272216797,73.12359619140625,74.125,73.12359619140625,49329019857.0,38.879737854003906,73.97493896484374,76.44160423278808,,9.74499904741638,15.60476407968252,-1.974531017115897,,29.617520731299052,39.699619905269614
2000-06-26,72.62249755859375,70.36869812011719,72.37239837646484,70.86990356445312,95197233568.0,37.68144989013672,73.32391967773438,76.34144439697266,,8.40273109268456,13.204086417349865,-1.1999795566460527,,20.38451757743762,33.80530343789612
2000-06-27,71.62110137939453,70.86990356445312,71.12000274658203,70.86990356445312,54066355115.0,37.68144989013672,72.6227798461914,76.24128456115723,,8.072736856323857,11.493636563674528,1.2309374416225154,,20.38451757743762,33.80530343789612
2000-06-28,72.37239837646484,71.12000274658203,71.37049865722656,72.1218032836914,64997222820.0,38.34708023071289,72.32228088378906,75.91574478149414,,16.494015710841737,13.160429612730264,23.161187907064683,金叉,36.27512871174264,39.72173473893205
