Date,High,Low,Open,Close,Volume,Adj Close,MA_5days,MA_20days,MA_240days,K_value,D_value,J_value,KDJ_金叉死叉,RSI6,RSI12
2000-02-21,4.96019983291626,4.670139789581299,4.902190208435059,4.670139789581299,55669255416.0,1.3940476179122925,4.600520038604737,4.493191957473755,,53.4933535575486,49.06540108749527,62.34925849765527,,61.55473765247068,62.46742427364159
2000-02-22,4.713640213012695,4.438079833984375,4.670139789581299,4.467080116271973,29305794724.0,1.333433747291565,4.609220027923584,4.498992967605591,,41.35293697434613,46.49454955016652,31.069711822705344,死叉,43.68092332873244,50.85576864803313
2000-02-23,4.5831098556518555,4.467080116271973,4.5106000900268555,4.467080116271973,18604453.0,1.333433747291565,4.600516033172608,4.501893472671509,,33.25940506127996,42.08280020899944,15.612614765841016,,43.68092332873244,50.85576864803313
2000-02-24,4.539599895477295,4.351059913635254,4.496089935302734,4.351059913635254,15534280.0,1.2988014221191406,4.513496017456054,4.4953669786453245,,22.172878890232212,35.44612515851915,-4.373613646341667,,35.25763974845807,45.14916943781599
2000-02-25,4.3945698738098145,4.191510200500488,4.365560054779053,4.191510200500488,14439647332.0,1.2511754035949707,4.429374027252197,4.477237486839295,,14.781893563694146,28.55802401217602,-12.770367333269604,,26.74631410801401,38.64385155451654
2000-02-28,4.1915202140808105,4.1915202140808105,4.1915202140808105,4.1915202140808105,0.0,1.2511783838272095,4.3336501121521,4.467085003852844,,9.855018516803044,22.323674396951333,-15.082293243493531,,26.747645911542,38.644456831949405
2000-02-29,4.278530120849609,4.133500099182129,4.191510200500488,4.162509918212891,9932072083.0,1.2425189018249512,4.272736072540283,4.45330650806427,,7.739713054580291,17.462346437705467,-11.705553711670063,,25.157550960613023,37.47603056885959
2000-03-01,4.278530120849609,4.133500099182129,4.206019878387451,4.249529838562012,19247262809.0,1.2684944868087769,4.229226016998291,4.443879008293152,,9.838242248695822,14.920975756728986,-0.32722476737050243,,38.3498228020036,43.105169823544784
2000-03-02,4.249529838562012,4.133500099182129,4.249529838562012,4.133500099182129,10712002.0,1.2338595390319824,4.185714054107666,4.4286500215530396,,6.558825913620373,12.133590561423977,-4.590703381986838,,29.913234469131233,38.11382898034531
2000-03-03,4.191510200500488,4.11899995803833,4.133500099182129,4.148009777069092,10887460140.0,1.2381906509399414,4.177013969421386,4.414146518707275,,5.998733510619944,10.088637274892525,-2.1810740179252157,,32.153006437299844,39.076220353010704
2000-03-06,4.0754899978637695,3.9739599227905273,4.0754899978637695,4.002960205078125,6253654851.0,1.1948927640914917,4.13930196762085,4.392390537261963,,5.586081892368293,8.587785022616659,-0.4173243681284369,,23.24267553143947,33.41012978665216
2000-03-07,4.0754899978637695,3.9884700775146484,4.002960205078125,4.060989856719971,4881491745.0,1.2122149467468262,4.118997955322266,4.3735360383987425,,8.852755382906263,8.676108494019019,9.206049160680752,金叉,32.25550241902908,37.37338443060484
2000-03-08,4.11899995803833,4.017469882965088,4.060989856719971,4.0754899978637695,5198174.0,1.216543197631836,4.084189987182617,4.353956532478333,,13.948094786987484,10.4334374967351,20.977409367492253,,34.55954767977164,38.37320987223343
2000-03-09,4.191510200500488,4.089990139007568,4.104499816894531,4.089990139007568,12401982149.0,1.2208714485168457,4.075487995147705,4.327850031852722,,21.997523503158746,14.288133180819564,37.41630414783711,,37.12563731150569,39.42814242675632
2000-03-10,4.1770100593566895,4.017469882965088,4.1770100593566895,4.031980037689209,10331218.0,1.2035551071166992,4.052282047271729,4.303194522857666,,21.014960030492304,16.530408932568026,29.98406222634086,,31.243925249538375,36.68726015768656
2000-03-13,4.031980037689209,3.7564098834991455,4.002960205078125,3.7564098834991455,13759455849.0,1.1212971210479736,4.002971982955932,4.269111025333404,,14.009973072099273,15.690263611975851,10.649391992346118,死叉,16.417316734202256,26.9710148828328
2000-03-14,3.828929901123047,3.625880002975464,3.7564098834991455,3.741909980773926,10544628.0,1.1169686317443848,3.939156007766724,4.2350275158882145,,15.541644794556655,15.640724004841971,15.343486373986025,,15.939709615553365,26.567137600179958
2000-03-15,3.799920082092285,3.6838901042938232,3.712899923324585,3.6984000205993652,8499531.0,1.1039808988571167,3.863738012313843,4.194417512416839,,14.634796770976424,15.305414920896746,13.29356047113578,,14.428279711849456,25.32569766215994
2000-03-16,3.6984000205993652,3.5533599853515625,3.625880002975464,3.6548900604248047,10976551.0,1.0909932851791382,3.77671799659729,4.137854015827179,,15.059884150947477,15.223571329938942,14.73250979296455,,12.954265578712427,24.097302928608098
2000-03-17,3.727410078048706,3.625880002975464,3.6984000205993652,3.6693899631500244,10428511580.0,1.0953212976455688,3.7041999816894533,4.090717506408692,,16.100668090382058,15.5159369190746,17.270130432996975,金叉,16.370927622721794,25.412549726149518
2000-03-20,3.5533599853515625,3.5533599853515625,3.5533599853515625,3.5533599853515625,1064314.0,1.0606862306594849,3.6635900020599363,4.034878516197205,,10.733778698513845,13.921884170450188,4.35756775464116,死叉,11.889589178510288,22.073553155850096
2000-03-21,3.799920082092285,3.4373300075531006,3.4373300075531006,3.7709200382232666,18166331.0,1.1256284713745117,3.6693920135498046,4.000070512294769,,21.899898812564917,16.58122239387254,32.537251649949674,金叉,45.47354795863884,38.5806426818692
2000-03-22,4.031980037689209,3.7709200382232666,3.7709200382232666,4.031980037689209,27165796.0,1.2035551071166992,3.7361080169677736,3.978315508365631,,41.397556266723804,24.853333704283042,74.48600139160533,,64.79533528865751,51.91434863738529
2000-03-23,4.2640299797058105,4.060989856719971,4.060989856719971,4.206019878387451,44721703.0,1.2555068731307983,3.8463339805603027,3.971063506603241,,58.592681452780624,36.09978297142036,103.57847841550115,,72.57102925755609,58.47115507182055
2000-03-24,4.191510200500488,4.060989856719971,4.191510200500488,4.060989856719971,20424804290.0,1.2122149467468262,3.924653959274292,3.964537489414215,,64.2083490770804,45.4693050164367,101.68643719836778,,59.44224203951259,52.0225432491886
2000-03-27,4.206019878387451,3.9594600200653076,3.9594600200653076,4.1770100593566895,24265893.0,1.246847152709961,4.049383974075317,3.963811981678009,,72.63017299728479,54.52292768303008,108.84466362579421,,65.44356752299664,56.234825773843
2000-03-28,4.249529838562012,4.133500099182129,4.249529838562012,4.133500099182129,20994997.0,1.2338595390319824,4.12189998626709,3.962361490726471,,76.49035907669165,61.84540481765329,105.78026759476836,,61.357749881505875,54.28496562240306
2000-03-29,4.206019878387451,4.002960205078125,4.148009777069092,4.060989856719971,15882209461.0,1.2122149467468262,4.127701950073242,3.9529344916343687,,76.14013415370778,66.61031459781427,95.1997732654948,,54.54728064684339,51.06591044016383
2000-03-30,4.235030174255371,4.060989856719971,4.11899995803833,4.089990139007568,17603714223.0,1.2208714485168457,4.104496002197266,3.950758993625641,,77.07596998272024,70.09886639350341,91.03017716115389,,56.84613483144324,52.30003319555614
2000-03-31,4.148009777069092,4.031980037689209,4.089990139007568,4.060989856719971,14189983790.0,1.2122149467468262,4.104496002197266,3.9464079976081847,,76.53054142442691,72.2427580707731,85.10610813173452,,53.59343213342268,50.89963960036901
2000-04-03,4.060989856719971,4.060989856719971,4.060989856719971,4.060989856719971,0.0,1.2122149467468262,4.081291961669922,3.9493094801902773,,70.62855201661002,71.7046893860027,68.47627727782466,死叉,53.59343213342268,50.89963960036901
2000-04-04,4.060989856719971,4.060989856719971,4.060989856719971,4.060989856719971,0.0,1.2122149467468262,4.06678991317749,3.9493094801902773,,58.19752567616858,67.20230148244914,40.18797406360744,,53.59343213342268,50.89963960036901
2000-04-05,4.2640299797058105,4.031980037689209,4.031980037689209,4.22052001953125,37963205.0,1.259835124015808,4.098695945739746,3.9565609812736513,,67.36978275021985,67.25812857170833,67.59309110724291,金叉,69.9421978868996,58.78177213197083
2000-04-06,4.307539939880371,4.133500099182129,4.2640299797058105,4.148009777069092,21661229131.0,1.2381906509399414,4.110299873352051,3.9594619631767274,,62.96936336775666,65.82854017035223,57.2510097625655,死叉,58.668893931117836,54.44781492939208
2000-04-07,4.191510200500488,4.104499816894531,4.1770100593566895,4.104499816894531,11705908938.0,1.2252027988433838,4.119001865386963,3.9630879521369935,,53.0921130864793,61.58306447565095,36.11021030813602,,52.567867893493045,51.940956680699436
2000-04-10,4.104499816894531,3.9884700775146484,3.9884700775146484,4.060989856719971,12148777.0,1.2122149467468262,4.119001865386963,3.9783169507980345,,42.9709072132981,55.37901205479168,18.15469753031094,,46.73576019730769,49.45688217835186
2000-04-11,4.162509918212891,4.060989856719971,4.060989856719971,4.0754899978637695,13157657.0,1.216543197631836,4.121901893615723,3.994995951652527,,37.73827113973455,49.498765083058586,14.217283253086478,,48.99859127299262,50.32066106732431
2000-04-12,4.1770100593566895,4.060989856719971,4.1770100593566895,4.060989856719971,7655543.0,1.2122149467468262,4.089995861053467,4.0131254434585575,,32.73501258223039,43.9108475827525,10.38334258118617,,46.62182270311938,49.39967468887284
2000-04-13,4.148009777069092,4.017469882965088,4.060989856719971,4.133500099182129,15201922593.0,1.2338595390319824,4.087093925476074,4.037055945396423,,36.974675726346156,41.59879029727544,27.726446584487576,,58.656166589102284,53.99318529508754
2000-04-14,4.278530120849609,4.104499816894531,4.148009777069092,4.191510200500488,33694523659.0,1.2511754035949707,4.104496002197266,4.063161957263946,,45.861452163028765,43.01967758586328,51.54500131735975,金叉,66.01252793810042,57.370665374101016
2000-04-17,4.046480178833008,3.8579299449920654,3.9594600200653076,3.915950059890747,12645208.0,1.1689202785491943,4.075488042831421,4.081291460990906,,34.87581575872971,40.30505697681443,24.017333322560262,死叉,32.77270809233839,41.56006971009243
2000-04-18,4.031980037689209,3.9739599227905273,3.9884700775146484,4.031980037689209,9856388.0,1.2035551071166992,4.066786050796509,4.094344460964203,,36.15432672327995,38.9214802256348,30.620019718570248,,46.40807206823813,48.12672723739833
2000-04-19,4.060989856719971,3.915950059890747,4.046480178833008,3.930449962615967,8056473.0,1.1732484102249146,4.040678071975708,4.089267957210541,,29.8502285384896,35.897729663250935,17.755226288966924,,38.25973756617571,43.46460676644256
2000-04-20,3.930449962615967,3.8869400024414062,3.9014499187469482,3.915950059890747,7500581.0,1.1689202785491943,3.9971680641174316,4.074764466285705,,24.49835259990318,32.097937308799885,9.299183182109772,,37.14211895238371,42.818377956081605
2000-04-21,4.060989856719971,3.930449962615967,3.9884700775146484,4.031980037689209,13162138.0,1.2035551071166992,3.965262031555176,4.073313975334168,,30.126023299675055,31.440632639091405,27.496804620842354,,50.911582920736784,49.38742906634208
2000-04-24,4.249529838562012,4.060989856719971,4.104499816894531,4.148009777069092,72594802936.0,1.2381906509399414,4.0116739749908445,4.071863961219788,,43.07337286324058,35.318212713808606,58.58369316210451,金叉,61.129414374639104,55.02399642774287
2000-04-25,4.22052001953125,4.089990139007568,4.148009777069092,4.11899995803833,37053632740.0,1.229530930519104,4.029077959060669,4.071138954162597,,49.40585801360131,40.014094480406825,68.18938507999027,,57.53624125325017,53.40189779562026
2000-04-26,4.336559772491455,3.930449962615967,4.22052001953125,4.089990139007568,75130537845.0,1.2208714485168457,4.060985994338989,4.072588968276977,,49.098663133817354,43.04228403154394,61.211421338364175,,53.745278880386195,51.73801232796753
2000-04-27,4.089990139007568,3.8579299449920654,4.0754899978637695,3.8724400997161865,27207828.0,1.1559323072433472,4.052284002304077,4.061711466312408,,33.74297631910666,39.94251479406466,21.343899369190666,死叉,33.73988872645652,41.2288005281269
2000-04-28,3.9594600200653076,3.799920082092285,3.8724400997161865,3.915950059890747,26042379.0,1.1689202785491943,4.029078006744385,4.054459476470948,,29.702510744431844,36.52918011085358,16.049172011588368,,39.17374961536674,43.72288033967052
2000-05-01,3.915950059890747,3.915950059890747,3.915950059890747,3.915950059890747,0.0,1.1689202785491943,3.9826660633087156,4.047207486629486,,27.008867027982056,33.35574241656299,14.315116250820182,,39.17374961536674,43.722880339670525
2000-05-02,3.9739599227905273,3.8434300422668457,3.9739599227905273,3.8434300422668457,11162809.0,1.1472724676132202,3.927552080154419,4.03632949590683,,20.708529201107286,29.140004678077677,3.8455782471665074,,32.73129645156716,40.328184985146486
2000-05-03,3.828929901123047,3.5823700428009033,3.828929901123047,3.611380100250244,26755365.0,1.0780054330825806,3.831830072402954,4.00587249994278,,15.08785940812916,24.45595625476145,-3.6483342851354195,,20.06230997853425,31.728949229352832
2000-05-04,3.741909980773926,3.611380100250244,3.611380100250244,3.6403799057006836,12148446.0,1.0866618156433105,3.7854180335998535,3.980491006374359,,12.622466373701458,20.51145962774142,-3.155520134378463,,24.447824040604733,33.65756091784664
2000-05-05,3.741909980773926,3.625880002975464,3.6403799057006836,3.741909980773926,9558930.0,1.1169686317443848,3.750610017776489,3.962361514568329,,15.466250920034962,18.82972339183926,8.739305976426365,,38.599865843595154,40.11841158401235
2000-05-08,3.727410078048706,3.625880002975464,3.6984000205993652,3.625880002975464,7674000770.0,1.0823335647583008,3.6925960063934324,3.9406060218811034,,12.233867301193168,16.631104694957223,3.439392513665055,,30.710880606041783,35.77490199961547
2000-05-09,3.625880002975464,3.625880002975464,3.625880002975464,3.625880002975464,0.0,1.0823335647583008,3.6490859985351562,3.9181255221366884,,11.013032472910952,14.75841395427513,3.5222695101826,,30.710880606041783,35.77490199961548
2000-05-10,3.727410078048706,3.625880002975464,3.727410078048706,3.6693899631500244,5686660245.0,1.0953212976455688,3.660687971115112,3.898545527458191,,14.749424546032106,14.75541748486079,14.737438668374743,,37.59767458024056,38.73499350667194
2000-05-11,3.6548900604248047,3.596869945526123,3.6403799057006836,3.596869945526123,7730911.0,1.0736738443374634,3.6519859790802003,3.8717140197753905,,11.067225953047206,13.526020307589592,6.1496372439624345,,31.36292434101954,35.73989309748577
2000-05-12,3.727410078048706,3.625880002975464,3.6693899631500244,3.6838901042938232,11401255509.0,1.0996496677398682,3.64038200378418,3.846333014965057,,16.01985008340382,14.35729689952767,19.34495645115612,金叉,44.59308854357537,41.64634279996756
2000-05-15,3.7709200382232666,3.6548900604248047,3.6984000205993652,3.6984000205993652,17334257.0,1.1039808988571167,3.65488600730896,3.8354555130004884,,26.366419154595892,18.36033765121708,42.37858216135352,,46.650691336003405,42.60593269489857
2000-05-16,3.7709200382232666,3.6693899631500244,3.7709200382232666,3.7564098834991455,9145595.0,1.1212971210479736,3.6809919834136964,3.821677005290985,,48.1320229974096,28.28423276661459,87.82760345899962,,54.71820028494759,46.446793414719714
2000-05-17,3.8869400024414062,3.7854199409484863,3.828929901123047,3.8724400997161865,25938708.0,1.1559323072433472,3.7216020107269285,3.818776512145996,,63.75509570529069,40.10785374617329,111.04957962352549,,66.77691713902617,53.27036522197316
2000-05-18,3.8724400997161865,3.741909980773926,3.8724400997161865,3.7709200382232666,13169233.0,1.1256284713745117,3.7564120292663574,3.811525011062622,,62.50432318303236,47.57334355845965,92.36628243217778,,52.18571502270684,47.494240470575555
2000-05-19,3.8869400024414062,3.7854199409484863,3.7854199409484863,3.8579299449920654,14002610.0,1.1516010761260986,3.7912199974060057,3.802822506427765,,71.66919809664681,55.6052950711887,103.79700414756302,,60.959354340681834,52.327339276640636
2000-05-22,3.7709200382232666,3.6838901042938232,3.6838901042938232,3.712899923324585,8266960.0,1.1083091497421265,3.7941199779510497,3.7810670137405396,,61.113023393186914,57.44120451185477,68.4566611558512,,44.592798577768924,44.82470261406059
2000-05-23,3.741909980773926,3.6548900604248047,3.741909980773926,3.6548900604248047,6159409.0,1.0909932851791382,3.7738160133361816,3.757861518859863,,47.40938364620746,54.09726422330567,34.033622492011034,死叉,39.50225668304366,42.185452994567704
2000-05-24,3.828929901123047,3.625880002975464,3.625880002975464,3.6838901042938232,22054926.0,1.0996496677398682,3.736106014251709,3.737556517124176,,39.01325050826255,49.069259651624634,18.90123222153838,,43.37973390322162,43.984155402038766
2000-05-25,3.8434300422668457,3.6838901042938232,3.8434300422668457,3.6838901042938232,16538133.0,1.0996496677398682,3.7187000274658204,3.7281290173530577,,33.41582841629927,43.85144923984951,12.544586769198801,,43.37973390322162,43.98415540203877
2000-05-26,3.6984000205993652,3.625880002975464,3.625880002975464,3.6548900604248047,5915544.0,1.0909932851791382,3.678092050552368,3.7150760173797606,,25.981355606101946,37.89475136193365,2.154564094438541,,39.71434565115758,42.413770216097554
2000-05-29,3.741909980773926,3.6548900604248047,3.6548900604248047,3.6693899631500244,5168250.0,1.0953212976455688,3.669390058517456,3.702748012542725,,22.876454219227963,32.88865231436509,2.8520580289537065,,42.623168936844465,43.51380706322609
2000-05-30,3.6693899631500244,3.6693899631500244,3.6693899631500244,3.6693899631500244,0.0,1.0953212976455688,3.6722900390625,3.6940460085868834,,20.806519961311974,28.861274863347386,4.697010157241145,,42.62316893684446,43.51380706322608
2000-05-31,3.727410078048706,3.6838901042938232,3.712899923324585,3.727410078048706,11464743400.0,1.1126405000686646,3.6809940338134766,3.6998475074768065,,26.834837113172853,28.185795613289212,24.132920112940134,,55.104978018093206,48.22369186148258
2000-06-01,3.814429998397827,3.712899923324585,3.741909980773926,3.712899923324585,14700441.0,1.1083091497421265,3.6867959976196287,3.7034735083580017,,31.223210129778696,29.198267118785708,35.273096151764676,金叉,51.727904118595525,47.1510822971245
2000-06-02,3.7564098834991455,3.6693899631500244,3.7564098834991455,3.6693899631500244,7734269.0,1.0953212976455688,3.6896959781646728,3.6998475074768065,,27.482132780350863,28.62622233930743,25.19395366243773,死叉,42.381863439292026,43.95310090128033
2000-06-05,3.741909980773926,3.6693899631500244,3.741909980773926,3.6838901042938232,2571790.0,1.0996496677398682,3.6925960063934324,3.702748012542725,,27.20981392301383,28.154086200542896,25.3212693679557,,46.26451775241284,45.301843459982
2000-06-06,3.6838901042938232,3.6838901042938232,3.6838901042938232,3.6838901042938232,0.0,1.0996496677398682,3.6954960346221926,3.7056485176086427,,27.028268018122475,27.77881347306942,25.527177108228585,,46.26451775241284,45.30184345998201
2000-06-07,3.727410078048706,3.6548900604248047,3.6548900604248047,3.6693899631500244,5836693366.0,1.0953212976455688,3.683892011642456,3.7056485176086427,,25.710874202641175,27.089500382926673,22.953621842070177,,42.1722951796573,44.040574890296256
2000-06-08,3.7564098834991455,3.6693899631500244,3.6984000205993652,3.741909980773926,11225174.0,1.1169686317443848,3.6896940231323243,3.7129005193710327,,35.322011530458546,29.8336707654373,46.29869306050103,金叉,62.22529065354604,51.42001344392489
2000-06-09,3.741909980773926,3.6548900604248047,3.741909980773926,3.6984000205993652,5286373.0,1.1039808988571167,3.6954960346221926,3.7136260151863096,,32.638722051321245,30.768687860731948,36.378790432499834,,49.79363063413651,47.33449504313035
2000-06-12,3.6984000205993652,3.596869945526123,3.6548900604248047,3.596869945526123,6573578.0,1.0736738443374634,3.6780920028686523,3.708549511432648,,21.759148034214164,27.765507918559354,9.746428265523782,死叉,31.930563216990937,39.37126996489307
2000-06-13,3.6403799057006836,3.5533599853515625,3.625880002975464,3.5533599853515625,6390588.0,1.0606862306594849,3.6519859790802003,3.6983970165252686,,14.50609868947611,23.345704842198273,-3.1731136159682194,,26.95737333246473,36.500535532392746
2000-06-14,3.596869945526123,3.5533599853515625,3.5678699016571045,3.5533599853515625,6692625.0,1.0606862306594849,3.628779983520508,3.682443010807037,,9.67073245965074,18.787380714682428,-8.562564050412636,,26.95737333246473,36.50053553239275
2000-06-15,3.611380100250244,3.5243499279022217,3.5533599853515625,3.5533599853515625,3761660.0,1.0606862306594849,3.591069984436035,3.6715650081634523,,10.614189791712887,16.062983740359247,-0.2833981055798347,,26.95737333246473,36.50053553239275
2000-06-16,3.5678699016571045,3.509850025177002,3.5533599853515625,3.509850025177002,5191251.0,1.0476983785629272,3.5533599853515625,3.654161012172699,,7.076126527808591,13.067364669509027,-4.906349755592281,,21.240724376131,33.34409101353064
2000-06-19,3.5243499279022217,3.4373300075531006,3.480839967727661,3.4373300075531006,3571547.0,1.0260511636734009,3.521451997756958,3.6403825163841246,,4.717417685205727,10.284049008074595,-6.415844960532009,,14.914719705397466,28.813519326266885
2000-06-20,3.509850025177002,3.408329963684082,3.4663400650024414,3.422830104827881,4725495.0,1.0217227935791016,3.495346021652222,3.6287795186042784,,4.533528637232001,8.367208884460396,-3.1338318572247896,,13.92002750627136,27.98416108485751
2000-06-21,3.480839967727661,3.3648200035095215,3.422830104827881,3.39382004737854,4474825.0,1.0130630731582642,3.463438034057617,3.6142760157585143,,5.585847047457475,7.440088272126089,1.8773645981202467,,11.99880998765576,26.330032330788487
2000-06-22,3.408329963684082,3.3358099460601807,3.39382004737854,3.408329963684082,9229789.0,1.0173943042755127,3.434432029724121,3.600498008728027,,10.390748810355577,8.423641784869252,14.324962861328228,金叉,18.73103664675354,28.631826474730282
2000-06-23,3.4518399238586426,3.3648200035095215,3.408329963684082,3.39382004737854,4801828.0,1.0130630731582642,3.4112260341644287,3.587444508075714,,13.276019339709023,10.041100969815842,19.745856079495386,,17.156077045814094,27.68807566854929
